Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2019-09-18,25.649999618530277,28.920000076293945,25.649999618530277,27.950000762939453,27.950000762939453,10112600,NVST,1.0293380920372461,1.0125223064245914,0.5313059025443826
2019-09-19,27.799999237060547,28.795000076293945,27.049999237060547,28.0,28.0,1981300,NVST,1.0282143184116908,1.056785719735282,0.538928576878139
2019-09-20,28.86000061035156,29.209999084472656,28.136999130249023,28.770000457763672,28.770000457763672,1164000,NVST,0.9815780090993191,1.0448383381179476,0.5192909052023215
2019-09-23,29.07999992370605,29.07999992370605,27.51000022888184,28.5,28.5,1313900,NVST,1.022456118935033,1.0382456193890488,0.5028070148668792
2019-09-24,28.43400001525879,29.0,28.06999969482422,28.21999931335449,28.21999931335449,2590900,NVST,0.998228233937735,1.0634302253395262,0.5046066661092865
2019-09-25,28.6299991607666,28.6299991607666,27.270000457763672,27.739999771118164,27.739999771118164,868400,NVST,1.0169430179247456,1.0555155345433973,0.4679163536169388
2019-09-26,27.86000061035156,28.1299991607666,27.26000022888184,27.68000030517578,27.68000030517578,717100,NVST,1.0455202389808584,1.0708092146988224,0.5173410237335357
2019-09-27,27.850000381469727,27.92099952697754,26.5,26.59000015258789,26.59000015258789,974800,NVST,1.153441139537149,1.1346370779677348,0.5660022604125525
2019-09-30,26.43000030517578,28.0,26.43000030517578,27.8799991607666,27.8799991607666,340300,NVST,1.081779080174937,1.0928981431331102,0.5882352981419291
2019-10-01,27.93000030517578,27.93000030517578,26.34000015258789,26.90999984741211,26.90999984741211,1662900,NVST,1.0899293976222995,1.150501644742671,0.6518023416939609
2019-10-02,26.76000022888184,27.05500030517578,25.75,26.780000686645508,26.780000686645508,1667800,NVST,1.1056758719620683,1.171769916212698,0.6265870148021788
2019-10-03,26.649999618530277,27.75,26.506000518798828,27.06999969482422,27.06999969482422,3525300,NVST,1.090136703419474,1.1691909854207259,0.6545991693063282
2019-10-04,27.280000686645508,28.1299991607666,26.4950008392334,27.530000686645508,27.530000686645508,288500,NVST,1.0523065234577893,1.1587358816886846,0.6164184122809139
2019-10-07,27.32999992370605,27.649999618530277,27.100000381469727,27.209999084472656,27.209999084472656,190400,NVST,1.0676222056044788,1.1889011232117817,0.5920617843587033
2019-10-08,27.1200008392334,27.940000534057617,27.0,27.59000015258789,27.59000015258789,766900,NVST,1.0485683271176858,1.1805001636351644,0.6313881833980338
2019-10-09,27.75,28.600000381469727,27.59000015258789,28.09000015258789,28.09000015258789,824400,NVST,1.0259878796109254,1.1210395016041692,0.6176575395949685
2019-10-10,28.049999237060547,29.09000015258789,27.8700008392334,29.06999969482422,29.06999969482422,1127300,NVST,0.9735121958772924,1.080151357006065,0.5813553421377999
2019-10-11,29.420000076293945,29.729999542236328,27.770000457763672,27.93000030517578,27.93000030517578,575100,NVST,1.0168277589766943,1.1435732253872812,0.6219119459162525
2019-10-14,27.549999237060547,29.07999992370605,27.46999931335449,28.8799991607666,28.8799991607666,411400,NVST,0.9833795167526043,1.1090720121214386,0.5810249714079317
2019-10-15,29.0,29.2450008392334,28.6299991607666,29.100000381469727,29.100000381469727,836300,NVST,0.975257690334547,1.1171820582598648,0.6027491644534978
2019-10-16,29.100000381469727,29.739999771118164,28.600000381469727,28.700000762939453,28.700000762939453,453200,NVST,0.9696863827140785,1.1567944209190018,0.6487804997997616
2019-10-17,28.82999992370605,29.739999771118164,28.26000022888184,29.1299991607666,29.1299991607666,813700,NVST,0.9485066926462443,1.1383453759955224,0.6361140137484941
2019-10-18,29.09000015258789,29.43000030517578,28.040000915527344,28.770000457763672,28.770000457763672,382500,NVST,0.9641987949163359,1.1233923941806045,0.6819603937106953
2019-10-21,28.790000915527344,29.145000457763672,28.549999237060547,28.790000915527344,28.790000915527344,533800,NVST,0.9597081723559405,1.1045501294135012,0.6762764395347314
2019-10-22,28.81999969482422,29.190000534057617,28.190000534057617,28.239999771118164,28.239999771118164,835800,NVST,0.9730878103738829,1.1179178452795788,0.6671388210086349
2019-10-23,28.190000534057617,29.26000022888184,28.143999099731445,29.13999938964844,29.13999938964844,727100,NVST,0.9406314489199719,1.086135905334764,0.6461908139365004
2019-10-24,27.950000762939453,29.100000381469727,27.100000381469727,28.170000076293945,28.170000076293945,1488100,NVST,0.9875754213517286,1.1075612594405124,0.6751863828985104
2019-10-25,28.21999931335449,28.649999618530277,27.78499984741211,28.209999084472656,28.209999084472656,655500,NVST,0.9953917346690678,1.0489188625629844,0.6529599671781868
2019-10-28,28.26000022888184,29.07999992370605,28.21999931335449,28.940000534057617,28.940000534057617,980600,NVST,0.9771942005793884,0.992743573325987,0.6302695036115389
2019-10-29,29.040000915527344,30.799999237060547,28.8700008392334,30.670000076293945,30.670000076293945,1012000,NVST,0.9168568884669961,0.9488099220437325,0.5761330300729861
2019-10-30,30.56999969482422,30.75,29.959999084472656,30.15999984741211,30.15999984741211,850200,NVST,0.9157825258279417,0.9771219980918924,0.5785809300803679
2019-10-31,30.270000457763672,30.309999465942383,28.8799991607666,29.32999992370605,29.32999992370605,601800,NVST,0.9512444490659554,1.007500828978069,0.5444937029856932
2019-11-01,29.34000015258789,29.93000030517578,28.645000457763672,29.61000061035156,29.61000061035156,504500,NVST,0.9408983463719279,0.984802406157934,0.5319148826526485
2019-11-04,29.799999237060547,29.899999618530277,29.155000686645508,29.51000022888184,29.51000022888184,269400,NVST,0.942731259879707,0.9925449233599403,0.5394781414034969
2019-11-05,29.489999771118164,29.82999992370605,28.940000534057617,28.96999931335449,28.96999931335449,234500,NVST,0.9558164028431019,1.0179496192643667,0.5488436311836827
2019-11-06,28.84000015258789,29.26499938964844,28.61000061035156,29.049999237060547,29.049999237060547,268700,NVST,0.9490533707020474,0.981067151411182,0.5459552520897779
2019-11-07,29.299999237060547,29.81999969482422,28.8700008392334,28.93000030517578,28.93000030517578,264700,NVST,0.9592118806523251,0.9941237444002541,0.6035257138019781
2019-11-08,28.84000015258789,29.239999771118164,28.52300071716309,28.81999969482422,28.81999969482422,191800,NVST,0.9767522524847817,1.0166550849173857,0.6439972124384017
2019-11-11,28.729999542236328,29.01000022888184,28.059999465942383,28.299999237060547,28.299999237060547,863700,NVST,1.0074205299463854,1.0056537050079697,0.6607774299318948
2019-11-12,28.18000030517578,28.604999542236328,27.559999465942383,28.399999618530277,28.399999618530277,786700,NVST,0.9901408879204989,0.9961268061802662,0.6679577312732443
2019-11-13,28.149999618530277,28.82999992370605,28.0,28.399999618530277,28.399999618530277,384300,NVST,1.003521140239892,0.9735915489410555,0.7007042213319621
2019-11-14,28.3700008392334,28.93000030517578,28.09000015258789,28.3799991607666,28.3799991607666,374700,NVST,1.0183227791804357,0.9696970145019659,0.7494714970664265
2019-11-15,26.76000022888184,28.270000457763672,26.399999618530277,27.82999992370605,27.82999992370605,6025400,NVST,1.0316205232906597,0.9809557783651289,0.7524254614251932
2019-11-18,27.65999984741211,27.93000030517578,27.350000381469727,27.6299991607666,27.6299991607666,1577400,NVST,1.0285921440290564,0.9591024540322407,0.7651103884095053
2019-11-19,27.780000686645508,28.030000686645508,27.290000915527344,27.739999771118164,27.739999771118164,1767000,NVST,1.0201874358530252,0.9552992148035558,0.7732516560894993
2019-11-20,27.700000762939453,27.989999771118164,27.309999465942383,27.6299991607666,27.6299991607666,2183300,NVST,1.0709374249494876,0.9431777147118574,0.7795874618090184
2019-11-21,27.549999237060547,27.6200008392334,27.239999771118164,27.479999542236328,27.479999542236328,3331300,NVST,1.0938864616697186,0.923580770871482,0.7962154121268229
2019-11-22,27.600000381469727,27.88999938964844,27.299999237060547,27.40999984741211,27.40999984741211,1926700,NVST,1.0795330287235154,0.9350601715959672,0.8153958593903415
2019-11-25,27.450000762939453,28.0,27.450000762939453,27.81999969482422,27.81999969482422,2443100,NVST,1.0787203651359156,0.892163909672575,0.8393242500938591
2019-11-26,27.780000686645508,28.13999938964844,27.780000686645508,28.07999992370605,28.07999992370605,2843100,NVST,1.0427350700213633,0.8799857247724445,0.8725071248777426
2019-11-27,28.170000076293945,28.34000015258789,27.959999084472656,28.280000686645508,28.280000686645508,2542400,NVST,1.0480904763077024,0.8055162706344193,0.7917255603258007
2019-11-29,28.200000762939453,28.299999237060547,28.0,28.1200008392334,28.1200008392334,806500,NVST,1.072901819910345,0.7994309698196003,0.7588904521942275
2019-12-02,28.25,28.479999542236328,27.57999992370605,27.6200008392334,27.6200008392334,2344400,NVST,1.1031860386503953,0.7288196433423901,0.6994930886236878
2019-12-03,27.489999771118164,28.09000015258789,27.356000900268555,27.899999618530277,27.899999618530277,4471500,NVST,1.1096774017125801,0.7562724254467655,0.7003584653294944
2019-12-04,27.979999542236328,28.104999542236328,27.71999931335449,27.86000061035156,27.86000061035156,6266400,NVST,1.1263459609942423,0.7153625222021949,0.7491026698498714
2019-12-05,27.899999618530277,27.899999618530277,27.51000022888184,27.81999969482422,27.81999969482422,5337000,NVST,1.1376707392422658,0.6545650353785065,0.7419122795133752
2019-12-06,27.989999771118164,27.989999771118164,27.645000457763672,27.690000534057617,27.690000534057617,8191200,NVST,1.1520404118192242,0.6854459796377278,0.7475623099927088
2019-12-09,27.709999084472656,27.8799991607666,27.489999771118164,27.56999969482422,27.56999969482422,6474500,NVST,1.1733768165472354,0.61806315212714,0.757344918095391
2019-12-10,27.51000022888184,27.770000457763672,27.290000915527344,27.75,27.75,9692500,NVST,1.1736936826963682,0.5686486390259888,0.7470270105310388
2019-12-11,28.11000061035156,28.34000015258789,27.5,28.149999618530277,28.149999618530277,13307900,NVST,1.1186500958383412,0.43055062343876055,0.7182948343645549
2019-12-12,28.06999969482422,28.84000015258789,28.0,28.51000022888184,28.51000022888184,16111300,NVST,1.1013679188511807,0.4230094816835325,0.7457032640548547
2019-12-13,28.290000915527344,28.75,27.975000381469727,28.1200008392334,28.1200008392334,13770700,NVST,1.1358463577815583,0.42460879175097516,0.7105262783050834
2019-12-16,28.170000076293945,29.18000030517578,28.059999465942383,28.5,28.5,21019000,NVST,1.1238596062911184,0.4178947314881442,0.6975438302023369
2019-12-17,28.670000076293945,28.950000762939453,28.270000457763672,28.899999618530277,28.899999618530277,6944700,NVST,1.1249134515797103,0.46851211559087247,0.6830449837951261
2019-12-18,28.84000015258789,29.15999984741211,28.489999771118164,28.709999084472656,28.709999084472656,12349800,NVST,1.1563915646690195,0.48589342577895694,0.7140369437032513
2019-12-19,28.540000915527344,28.84000015258789,28.25,28.420000076293945,28.420000076293945,21962800,NVST,1.1667839464600127,0.5457424414934903,0.7420830434894949
2019-12-20,28.68000030517578,28.700000762939453,28.13500022888184,28.299999237060547,28.299999237060547,11697600,NVST,1.1420494899695701,0.5247350099579777,0.7537102649731925
2019-12-23,28.350000381469727,29.670000076293945,28.290000915527344,29.59000015258789,29.59000015258789,12443500,NVST,1.0746873630644227,0.5099695868459854,0.7232172865216653
2019-12-24,29.600000381469727,30.239999771118164,29.520000457763672,30.059999465942383,30.059999465942383,5241500,NVST,1.05023287610476,0.4970059828946484,0.7252162217021888
2019-12-26,30.0,30.09000015258789,29.51000022888184,29.59000015258789,29.59000015258789,7080600,NVST,1.0696180958201928,0.484285226421426,0.7117269130564878
2019-12-27,29.63999938964844,30.040000915527344,29.549999237060547,30.01000022888184,30.01000022888184,10052900,NVST,1.0396534663439405,0.4745084859217524,0.6757747594792715
2019-12-30,29.899999618530277,29.979999542236328,29.21999931335449,29.280000686645508,29.280000686645508,2890800,NVST,1.0105874132060308,0.4433059848989845,0.6731556906507283
2019-12-31,29.229999542236328,29.68000030517578,29.020000457763672,29.63999938964844,29.63999938964844,2054600,NVST,0.9692982501298592,0.4831309038361647,0.6811741211138092
2020-01-02,29.82999992370605,30.239999771118164,29.61000061035156,30.170000076293945,30.170000076293945,3875600,NVST,0.9645343158064832,0.4988399122531123,0.6718594765165682
2020-01-03,29.75,30.51000022888184,29.63999938964844,30.46999931335449,30.46999931335449,3679000,NVST,0.9671808328672421,0.5382343284577111,0.6836232488714435
2020-01-06,30.350000381469727,31.030000686645508,30.209999084472656,30.959999084472656,30.959999084472656,6900300,NVST,0.95445736792288,0.5665375140248039,0.7057493871964661
2020-01-07,30.8799991607666,31.440000534057617,30.549999237060547,31.3799991607666,31.3799991607666,3777100,NVST,0.9292543220928416,0.534735536501384,0.695028682257287
2020-01-08,31.34000015258789,31.729999542236328,31.049999237060547,31.649999618530277,31.649999618530277,3628100,NVST,0.9254344792591652,0.559873602746582,0.6922590872508054
