Date,Open,High,Low,Close,Adj Close,Volume,ticker
1981-12-31,13.9375,14.0,13.875,13.96875,5.448958873748779,449200,SLB
1982-01-04,13.75,13.96875,13.5,13.6875,5.339250564575195,630400,SLB
1982-01-05,13.25,13.46875,13.0,13.0,5.071065902709961,1076800,SLB
1982-01-06,12.875,12.96875,12.75,12.875,5.022308826446533,1560400,SLB
1982-01-07,12.71875,12.9375,12.5,12.625,4.924785614013672,1303600,SLB
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.985733985900879,991200,SLB
1982-01-11,12.59375,12.9375,12.25,12.3125,4.80288553237915,1479600,SLB
1982-01-12,12.5,12.6875,12.28125,12.65625,4.936977386474609,1089600,SLB
1982-01-13,12.65625,13.0625,12.21875,12.375,4.82726526260376,1231200,SLB
1982-01-14,12.53125,12.65625,12.375,12.65625,4.936977386474609,1068400,SLB
1982-01-15,12.6875,12.75,12.59375,12.6875,4.9491658210754395,724400,SLB
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.985733985900879,897600,SLB
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.839456558227539,722000,SLB
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.754123210906982,1852800,SLB
1982-01-21,12.125,12.3125,11.9375,12.0625,4.705365180969238,1187200,SLB
1982-01-22,12.0,12.15625,11.8125,11.8125,4.607844352722168,868000,SLB
1982-01-25,12.09375,12.46875,11.6875,12.46875,4.863835334777832,1900800,SLB
1982-01-26,12.375,12.53125,12.1875,12.1875,4.754123210906982,1143200,SLB
1982-01-27,12.46875,12.6875,12.25,12.53125,4.888216018676758,1310800,SLB
1982-01-28,12.875,13.09375,12.625,13.0625,5.095449924468994,1169200,SLB
1982-01-29,13.4375,13.59375,13.28125,13.5,5.266108512878418,2861600,SLB
1982-02-01,12.9375,13.21875,12.65625,12.71875,4.961354732513428,1345200,SLB
1982-02-02,12.78125,12.90625,12.625,12.75,4.973546981811523,1434400,SLB
1982-02-03,12.5,12.875,12.125,12.21875,4.7663140296936035,1294800,SLB
1982-02-04,12.3125,12.5,12.125,12.5,4.876028537750244,1818000,SLB
1982-02-05,12.65625,12.875,12.40625,12.625,4.924785614013672,1472000,SLB
1982-02-08,12.21875,12.4375,12.0,12.03125,4.693174362182617,1396400,SLB
1982-02-09,12.09375,12.3125,11.875,12.15625,4.741937160491943,1279200,SLB
1982-02-10,12.375,12.5625,12.15625,12.25,4.778505325317383,1146000,SLB
1982-02-11,12.09375,12.3125,11.875,11.9375,4.656602382659912,1359200,SLB
1982-02-12,12.03125,12.125,11.90625,12.0,4.680984973907471,1182800,SLB
1982-02-16,12.09375,12.4375,11.75,12.4375,4.851646423339844,1678400,SLB
1982-02-17,12.34375,12.4375,12.21875,12.25,4.778505325317383,1125200,SLB
1982-02-18,12.3125,12.4375,12.1875,12.34375,4.815075874328613,765200,SLB
1982-02-19,12.28125,12.40625,12.125,12.21875,4.7663140296936035,774800,SLB
1982-02-22,12.03125,12.40625,11.65625,11.6875,4.559082984924316,1422000,SLB
1982-02-23,11.6875,11.90625,11.4375,11.75,4.583465099334717,1600800,SLB
1982-02-24,12.0625,12.34375,11.78125,12.28125,4.790695667266846,1030000,SLB
1982-02-25,12.09375,12.28125,11.875,12.09375,4.717557430267334,789200,SLB
1982-02-26,12.03125,12.125,11.90625,11.96875,4.668793201446533,640000,SLB
1982-03-01,11.8125,12.03125,11.5625,11.75,4.583465099334717,977600,SLB
1982-03-02,11.4375,11.84375,11.03125,11.0625,4.315285682678223,1373200,SLB
1982-03-03,10.6875,10.8125,10.5625,10.75,4.19338321685791,2811200,SLB
1982-03-04,10.6875,10.9375,10.4375,10.75,4.19338321685791,4486800,SLB
1982-03-05,10.6875,10.84375,10.53125,10.78125,4.205572605133057,2571200,SLB
1982-03-08,10.5,10.96875,10.0,10.0625,3.925199031829834,2307600,SLB
1982-03-09,10.5625,11.0,10.09375,10.59375,4.1530680656433105,2858800,SLB
1982-03-10,10.8125,11.125,10.5,10.875,4.2633256912231445,1601600,SLB
1982-03-11,10.8125,10.96875,10.625,10.8125,4.238826274871826,1247200,SLB
1982-03-12,10.71875,10.84375,10.59375,10.65625,4.177571773529053,1305600,SLB
1982-03-15,10.84375,11.03125,10.625,11.0,4.312330722808838,1224400,SLB
1982-03-16,10.96875,11.125,10.8125,10.84375,4.251072883605957,1113200,SLB
1982-03-17,10.8125,10.96875,10.625,10.65625,4.177571773529053,759600,SLB
1982-03-18,10.8125,10.96875,10.65625,10.875,4.2633256912231445,1245200,SLB
1982-03-19,10.875,10.9375,10.65625,10.71875,4.202071666717529,1400800,SLB
1982-03-22,10.9375,11.0625,10.78125,11.0625,4.33683443069458,1125600,SLB
1982-03-23,11.0,11.125,10.84375,11.0625,4.33683443069458,1092800,SLB
1982-03-24,11.125,11.25,10.96875,11.125,4.361331939697266,1596800,SLB
1982-03-25,11.125,11.3125,10.9375,11.0,4.312330722808838,1070400,SLB
1982-03-26,10.75,10.96875,10.53125,10.625,4.165320873260498,1150400,SLB
1982-03-29,10.625,10.75,10.46875,10.75,4.2143235206604,644800,SLB
1982-03-30,10.65625,10.71875,10.5625,10.65625,4.177571773529053,793200,SLB
