Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1981-12-31,13.9375,14.0,13.875,13.96875,5.448958873748779,449200,SLB,0.9127517929658768,0.8206325293956269,0.6784763148234118
1982-01-04,13.75,13.96875,13.5,13.6875,5.339250564575195,630400,SLB,0.8926934542681132,0.846672477632841,0.6785689215716044
1982-01-05,13.25,13.46875,13.0,13.0,5.071065902709961,1076800,SLB,0.9615391776203324,0.9035278156722517,0.7144552185110086
1982-01-06,12.875,12.96875,12.75,12.875,5.022308826446533,1560400,SLB,0.9805819960892643,0.9001032513984037,0.71893701854585
1982-01-07,12.71875,12.9375,12.5,12.625,4.924785614013672,1303600,SLB,0.952970287443174,0.910464479943114,0.733173790068652
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.985733985900879,991200,SLB,0.9511011164858841,0.8968775541941051,0.7316266829586752
1982-01-11,12.59375,12.9375,12.25,12.3125,4.80288553237915,1479600,SLB,0.9949238417410938,0.9233693602336925,0.7543485001212722
1982-01-12,12.5,12.6875,12.28125,12.65625,4.936977386474609,1089600,SLB,0.9432091780321264,0.9032532863956779,0.7538283332006902
1982-01-13,12.65625,13.0625,12.21875,12.375,4.82726526260376,1231200,SLB,0.969697068476948,0.9110931792523719,0.8067012139763001
1982-01-14,12.53125,12.65625,12.375,12.65625,4.936977386474609,1068400,SLB,0.9827159501745868,0.8610679269571372,0.783782140536347
1982-01-15,12.6875,12.75,12.59375,12.6875,4.94916582107544,724400,SLB,0.9655173211147382,0.8366699093847059,0.7644221546787101
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.985733985900879,897600,SLB,0.9657707145918999,0.8821345999681326,0.7390415807736957
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.839456558227539,722000,SLB,0.9848862103308716,0.951833053570591,0.7537408331556489
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.754123210906982,1852800,SLB,0.9589745117385259,0.989532923328197,0.74134907517152
