Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,75.37000274658203,76.16000366210938,75.25,76.0999984741211,69.47320556640625,1348600,CHRW,1.0319316116245216,1.1853308239234122,1.2473611881055902,1.0206479989635429,0.01128361266097877,0.09507043520096614,0.15806798911438724
2017-10-02,76.27999877929688,77.37999725341797,75.62000274658203,77.30000305175781,70.56871795654297,1999100,CHRW,1.0262614001085235,1.1649787887735048,1.247080435950464,1.012478214064533,0.013783186043990536,0.07627123301210514,0.15794955747353012
2017-10-03,76.97000122070312,77.08000183105469,76.05000305175781,76.12999725341797,69.50060272216797,2354800,CHRW,1.0449233515957863,1.1988617920271434,1.2511163244245098,1.0113391723313174,0.03358417926446888,0.10889841702224135,0.16931568220393767
2017-10-04,76.04000091552734,76.1500015258789,74.30000305175781,75.0199966430664,68.48726654052734,1979400,CHRW,1.058917563045833,1.2257134336731403,1.314745749664996,1.0126829906128405,0.04623457243299245,0.13722974665157395,0.22478638306833187
2017-10-05,74.79000091552734,76.1500015258789,74.61000061035156,76.05000305175781,69.42758178710938,1869100,CHRW,1.03984203537314,1.208848515804155,1.275814911013304,1.0121464877707815,0.027695547602358372,0.12604804012104243,0.17789316224204477
2017-10-06,75.93000030517578,76.56999969482422,75.66999816894531,76.5199966430664,69.85662841796875,1283800,CHRW,1.0520126803031111,1.2340082968482289,1.2535869495889582,1.0081446760609294,0.043868004242181735,0.13906507402119272,0.15301388315319464
2017-10-09,76.55000305175781,76.7300033569336,75.38999938964844,75.44999694824219,68.87980651855469,819500,CHRW,1.0686547749089688,1.2563055107023382,1.2626601451848616,1.0143616235707735,0.054293151338195234,0.15259008574968558,0.16417799900816465
2017-10-10,77.73999786376953,78.86000061035156,76.86000061035156,77.08999633789062,70.37700653076172,2527000,CHRW,1.0465689300885526,1.212494288280446,1.2278033770016763,1.008797349947511,0.03777158014104165,0.11964361213650032,0.13850606430772072
2017-10-11,76.98999786376953,77.43000030517578,76.43000030517578,76.69999694824219,70.02096557617188,857900,CHRW,1.047327308061594,1.218790627981383,1.234441566965809,1.0091988628593096,0.03812844520228431,0.11755842023867658,0.14634451677281546
2017-10-12,76.93000030517578,77.25,76.41000366210938,77.18000030517578,70.45916748046875,1062300,CHRW,1.041202357408981,1.2203293607171846,1.2090916257147637,1.0112728774332036,0.02992947997577744,0.12164443489383192,0.13305652474963425
