Date,Open,High,Low,Close,Adj Close,Volume,ticker
1992-02-13,2.0,2.09375,2.0,2.046875,1.677191138267517,18506400,ROP
1992-02-14,2.0625,2.28125,2.0625,2.25,1.8436282873153687,3128000,ROP
1992-02-18,2.21875,2.28125,2.0625,2.0625,1.6899936199188232,2584800,ROP
1992-02-19,2.09375,2.15625,2.03125,2.15625,1.7668123245239258,2454400,ROP
1992-02-20,2.125,2.28125,2.125,2.21875,1.818023681640625,1304000,ROP
1992-02-21,2.21875,2.28125,2.21875,2.28125,1.8692349195480347,616800,ROP
1992-02-24,2.21875,2.3125,2.21875,2.3125,1.8948416709899902,772800,ROP
1992-02-25,2.265625,2.3125,2.25,2.28125,1.8692349195480347,517600,ROP
1992-02-26,2.3125,2.34375,2.25,2.34375,1.9204481840133667,851200,ROP
1992-02-27,2.28125,2.4375,2.28125,2.40625,1.9716593027114868,555200,ROP
1992-02-28,2.4375,2.59375,2.375,2.53125,2.074082136154175,1108800,ROP
1992-03-02,2.59375,2.609375,2.46875,2.5625,2.0996897220611572,873600,ROP
1992-03-03,2.546875,2.5625,2.4375,2.46875,2.0228726863861084,512000,ROP
1992-03-04,2.46875,2.53125,2.4375,2.4375,1.9972667694091797,163200,ROP
1992-03-05,2.53125,2.53125,2.34375,2.34375,1.9204481840133667,707200,ROP
1992-03-06,2.390625,2.4375,2.34375,2.34375,1.9204481840133667,765600,ROP
1992-03-09,2.34375,2.4375,2.34375,2.390625,1.9588568210601807,766400,ROP
1992-03-10,2.34375,2.4375,2.34375,2.4375,1.9972667694091797,93600,ROP
1992-03-11,2.5,2.53125,2.4375,2.453125,2.010068655014038,222400,ROP
1992-03-12,2.4375,2.53125,2.4375,2.4375,1.9972667694091797,89600,ROP
1992-03-13,2.4375,2.5625,2.4375,2.53125,2.074082136154175,211200,ROP
1992-03-16,2.5,2.5625,2.5,2.5625,2.0996897220611572,94400,ROP
1992-03-17,2.46875,2.5625,2.46875,2.46875,2.0228726863861084,150400,ROP
1992-03-18,2.46875,2.46875,2.46875,2.46875,2.0228726863861084,52000,ROP
1992-03-19,2.5625,2.5625,2.4375,2.4375,1.9972667694091797,68800,ROP
1992-03-20,2.4375,2.53125,2.4375,2.53125,2.074082136154175,124800,ROP
1992-03-23,2.4375,2.515625,2.4375,2.484375,2.0356740951538086,314400,ROP
1992-03-24,2.46875,2.515625,2.4375,2.4375,1.9972667694091797,437600,ROP
1992-03-25,2.53125,2.53125,2.4375,2.46875,2.0228726863861084,79200,ROP
1992-03-26,2.40625,2.421875,2.40625,2.40625,1.9716593027114868,47200,ROP
1992-03-27,2.5,2.5,2.4375,2.5,2.0484778881073,79200,ROP
1992-03-30,2.4375,2.5,2.4375,2.46875,2.0228726863861084,46400,ROP
1992-03-31,2.4375,2.5,2.4375,2.5,2.0484778881073,107200,ROP
1992-04-01,2.4375,2.5,2.40625,2.4375,1.9972667694091797,356000,ROP
1992-04-02,2.5,2.5,2.4375,2.46875,2.0228726863861084,51200,ROP
1992-04-03,2.4375,2.5,2.4375,2.46875,2.0228726863861084,116800,ROP
1992-04-06,2.4375,2.5,2.4375,2.4375,1.9972667694091797,71200,ROP
1992-04-07,2.4375,2.5625,2.4375,2.5,2.0484778881073,116000,ROP
1992-04-08,2.4375,2.5,2.4375,2.5,2.0484778881073,247200,ROP
1992-04-09,2.4375,2.53125,2.4375,2.46875,2.0228726863861084,36000,ROP
1992-04-10,2.46875,2.53125,2.46875,2.46875,2.0228726863861084,87200,ROP
1992-04-13,2.46875,2.53125,2.46875,2.46875,2.0228726863861084,16000,ROP
1992-04-14,2.53125,2.53125,2.46875,2.46875,2.0228726863861084,25600,ROP
1992-04-15,2.46875,2.5,2.4375,2.4375,1.9972667694091797,84800,ROP
1992-04-16,2.46875,2.5,2.4375,2.4375,1.9972667694091797,62400,ROP
1992-04-20,2.40625,2.40625,2.375,2.375,1.9500536918640137,59200,ROP
1992-04-21,2.375,2.375,2.375,2.375,1.9500536918640137,7200,ROP
1992-04-22,2.375,2.46875,2.375,2.46875,2.0270307064056396,7200,ROP
1992-04-23,2.375,2.421875,2.375,2.375,1.9500536918640137,179200,ROP
1992-04-24,2.375,2.4375,2.34375,2.40625,1.9757126569747925,252800,ROP
1992-04-27,2.34375,2.4375,2.34375,2.34375,1.9243957996368408,62400,ROP
1992-04-28,2.3125,2.34375,2.25,2.25,1.8474183082580566,99200,ROP
1992-04-29,2.34375,2.34375,2.25,2.28125,1.8730764389038086,552000,ROP
1992-04-30,2.34375,2.34375,2.25,2.25,1.8474183082580566,128000,ROP
1992-05-01,2.3125,2.3125,2.3125,2.3125,1.8987363576889038,6400,ROP
1992-05-04,2.25,2.3125,2.25,2.3125,1.8987363576889038,38400,ROP
1992-05-05,2.25,2.25,2.203125,2.25,1.8474183082580566,55200,ROP
1992-05-06,2.1875,2.25,2.1875,2.1875,1.7961010932922363,461600,ROP
1992-05-07,2.1875,2.1875,2.125,2.125,1.7447848320007324,28800,ROP
1992-05-08,2.125,2.25,2.125,2.15625,1.7704445123672485,551200,ROP
1992-05-11,2.15625,2.25,2.15625,2.25,1.8474183082580566,135200,ROP
1992-05-12,2.15625,2.34375,2.15625,2.21875,1.821760892868042,291200,ROP
1992-05-13,2.3125,2.3125,2.234375,2.234375,1.834590196609497,52800,ROP
1992-05-14,2.21875,2.234375,2.21875,2.21875,1.821760892868042,326400,ROP
1992-05-15,2.21875,2.21875,2.21875,2.21875,1.821760892868042,800,ROP
1992-05-18,2.21875,2.21875,2.21875,2.21875,1.821760892868042,2400,ROP
1992-05-19,2.21875,2.21875,2.21875,2.21875,1.821760892868042,27200,ROP
1992-05-20,2.1875,2.25,2.15625,2.15625,1.7704445123672485,62400,ROP
1992-05-21,2.15625,2.15625,2.03125,2.09375,1.7191259860992432,151200,ROP
1992-05-22,2.09375,2.09375,2.03125,2.0625,1.6934680938720703,77600,ROP
1992-05-26,1.9375,1.9375,1.75,1.921875,1.5780037641525269,1848800,ROP
1992-05-27,1.875,2.0,1.875,1.96875,1.6164915561676025,980000,ROP
1992-05-28,1.921875,2.0,1.84375,1.890625,1.552346110343933,801600,ROP
1992-05-29,1.90625,1.90625,1.859375,1.875,1.5395159721374512,256000,ROP
1992-06-01,1.84375,1.90625,1.8125,1.875,1.5395159721374512,144800,ROP
1992-06-02,1.90625,1.90625,1.8125,1.859375,1.5266871452331543,235200,ROP
1992-06-03,1.90625,1.90625,1.8125,1.8125,1.4881988763809204,50400,ROP
1992-06-04,1.8125,1.875,1.8125,1.875,1.5395159721374512,874400,ROP
1992-06-05,1.875,1.875,1.875,1.875,1.5395159721374512,4000,ROP
1992-06-08,1.90625,1.90625,1.90625,1.90625,1.5651742219924927,1600,ROP
1992-06-09,1.8125,1.875,1.8125,1.828125,1.501028299331665,1157600,ROP
1992-06-10,1.875,1.875,1.8125,1.8125,1.4881988763809204,16800,ROP
1992-06-11,1.84375,1.875,1.8125,1.875,1.5395159721374512,36000,ROP
1992-06-12,1.875,1.875,1.8125,1.8125,1.4881988763809204,104000,ROP
1992-06-15,1.8125,1.8125,1.71875,1.75,1.4368818998336792,316800,ROP
1992-06-16,1.78125,1.78125,1.71875,1.78125,1.4625399112701416,108000,ROP
1992-06-17,1.71875,1.75,1.71875,1.734375,1.424052119255066,243200,ROP
1992-06-18,1.6875,1.703125,1.65625,1.6875,1.3855644464492798,1378400,ROP
1992-06-19,1.65625,1.75,1.65625,1.75,1.4368818998336792,1427200,ROP
1992-06-22,1.75,1.75,1.6875,1.6875,1.3855644464492798,14400,ROP
1992-06-23,1.65625,1.71875,1.65625,1.71875,1.415417194366455,6400,ROP
1992-06-24,1.703125,1.703125,1.65625,1.671875,1.3768142461776733,1123200,ROP
1992-06-25,1.75,1.75,1.625,1.625,1.3382126092910767,159200,ROP
1992-06-26,1.59375,1.65625,1.46875,1.5625,1.2867422103881836,258400,ROP
1992-06-29,1.5625,1.59375,1.5625,1.59375,1.3124773502349854,1517600,ROP
1992-06-30,1.59375,1.59375,1.46875,1.578125,1.2996100187301636,27200,ROP
1992-07-01,1.59375,1.625,1.59375,1.59375,1.3124773502349854,194400,ROP
1992-07-02,1.6875,1.6875,1.59375,1.625,1.3382126092910767,143200,ROP
1992-07-06,1.609375,1.625,1.609375,1.625,1.3382126092910767,400000,ROP
1992-07-07,1.6875,1.6875,1.5625,1.5625,1.2867422103881836,1510400,ROP
1992-07-08,1.5625,1.625,1.5,1.515625,1.2481404542922974,1468000,ROP
1992-07-09,1.46875,1.625,1.46875,1.53125,1.2610082626342773,408800,ROP
1992-07-10,1.5625,1.65625,1.5625,1.640625,1.3510794639587402,88000,ROP
1992-07-13,1.65625,1.65625,1.546875,1.578125,1.2996100187301636,198400,ROP
1992-07-14,1.53125,1.5625,1.53125,1.5625,1.2867422103881836,644000,ROP
1992-07-15,1.609375,1.65625,1.59375,1.640625,1.3510794639587402,330400,ROP
1992-07-16,1.625,1.625,1.546875,1.578125,1.2996100187301636,175200,ROP
1992-07-17,1.5,1.5,1.4375,1.484375,1.2224053144454956,673600,ROP
1992-07-20,1.5,1.5625,1.4375,1.5,1.2352724075317383,31200,ROP
1992-07-21,1.53125,1.53125,1.53125,1.53125,1.2610082626342773,5600,ROP
1992-07-22,1.4375,1.5625,1.4375,1.4375,1.1838027238845825,659200,ROP
1992-07-23,1.5625,1.5625,1.4375,1.53125,1.2610082626342773,177600,ROP
1992-07-24,1.4375,1.484375,1.4375,1.484375,1.2224053144454956,48000,ROP
1992-07-27,1.4375,1.53125,1.4375,1.53125,1.2610082626342773,4000,ROP
1992-07-28,1.5,1.515625,1.46875,1.46875,1.209538221359253,587200,ROP
1992-07-29,1.46875,1.53125,1.46875,1.53125,1.2610082626342773,30400,ROP
1992-07-30,1.484375,1.625,1.46875,1.625,1.3382126092910767,1344000,ROP
1992-07-31,1.625,1.625,1.5625,1.5625,1.2867422103881836,6400,ROP
1992-08-03,1.5625,1.6875,1.5625,1.6875,1.3896819353103638,77600,ROP
1992-08-04,1.625,1.671875,1.625,1.625,1.3382126092910767,247200,ROP
1992-08-05,1.703125,1.71875,1.6875,1.6875,1.3896819353103638,283200,ROP
1992-08-06,1.625,1.703125,1.625,1.703125,1.4025492668151855,7200,ROP
1992-08-07,1.625,1.65625,1.625,1.65625,1.3639471530914307,301600,ROP
1992-08-10,1.71875,1.71875,1.703125,1.703125,1.4025492668151855,80000,ROP
1992-08-11,1.671875,1.6875,1.625,1.625,1.3382126092910767,299200,ROP
1992-08-12,1.75,1.75,1.5625,1.625,1.3382126092910767,232000,ROP
1992-08-13,1.5625,1.5625,1.53125,1.546875,1.27387535572052,480000,ROP
1992-08-14,1.59375,1.59375,1.59375,1.59375,1.3124773502349854,6400,ROP
1992-08-17,1.59375,1.59375,1.53125,1.53125,1.2610082626342773,576800,ROP
