Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,241.3699951171875,243.8300018310547,240.8500061035156,243.3999938964844,237.66571044921875,305800,ROP,1.062171233835356,1.0896953323326266,1.1143159262593043,1.0206479989635429,0.041523234871813086,-0.0005650563898194072,0.025022727268101397
2017-10-02,243.4499969482422,247.91000366210932,243.4499969482422,247.8000030517578,241.96209716796875,343500,ROP,1.0434726674800918,1.079075359198972,1.112243577502953,1.012478214064533,0.030994453415558842,-0.009632196562427753,0.023112699026019312
2017-10-03,248.5599975585937,249.94000244140625,247.4499969482422,249.8600006103516,243.9735717773437,341700,ROP,1.028737476118034,1.0763323554141924,1.0979277570677737,1.0113391723313174,0.017398303786716474,-0.01363101959070967,0.01612711484720153
2017-10-04,249.8600006103516,251.1000061035156,249.16000366210932,249.66000366210932,243.77828979492188,255700,ROP,1.0350969632806288,1.085952439163774,1.1037559868539897,1.0126829906128405,0.02241397266778833,-0.0025312478577923514,0.013796620257325642
2017-10-05,249.759994506836,251.52999877929688,248.9900054931641,251.0200042724609,245.45030212402344,265700,ROP,1.028603558000827,1.0723704606867994,1.1058671448183186,1.0121464877707815,0.0164570702300455,-0.010430014996313242,0.007945396047059461
2017-10-06,251.1000061035156,252.1699981689453,250.16000366210932,251.9900054931641,246.3988342285156,206300,ROP,1.033175761645688,1.08306728377531,1.1131936264033788,1.0081446760609294,0.02503108558475864,-0.011875939051726236,0.012620559967615241
2017-10-09,252.4600067138672,252.5599975585937,250.5800018310547,251.259994506836,245.68502807617188,587200,ROP,1.0318395867541417,1.097295272269532,1.1177052860734598,1.0143616235707735,0.01747796318336814,-0.0064201526831206834,0.01922313989676283
2017-10-10,251.6999969482422,252.4900054931641,250.759994506836,251.759994506836,246.1739044189453,493400,ROP,1.024110388648836,1.0935249078409668,1.1240912170657709,1.008797349947511,0.015313038701325166,0.0006742316970211881,0.03479390437181529
2017-10-11,251.8099975585937,251.92999267578125,249.0399932861328,249.91000366210932,244.364974975586,424000,ROP,1.0331720169896377,1.1084728827003534,1.1121433847383868,1.0091988628593096,0.023973154130328078,0.00724067495764702,0.024046334545393178
2017-10-12,249.1699981689453,252.25,249.1000061035156,252.0500030517578,246.45748901367188,296000,ROP,1.0158302107784885,1.0983862022390267,1.0579706160995423,1.0112728774332036,0.004557333345284853,-0.0002987235843259217,-0.018064484865587094
2017-10-13,252.1999969482422,253.16000366210932,249.4900054931641,250.1000061035156,244.55075073242188,368800,ROP,1.025989528341078,1.104026623276224,1.0741203620567898,1.0098252549340065,0.016164273407071494,-0.0042228751110511276,-0.0027702417868271656
2017-10-16,250.19000244140625,251.8699951171875,249.2400054931641,251.7700042724609,246.18370056152344,187800,ROP,1.0143783010860057,1.0982155270007643,1.0605814652940284,1.0047827275420922,0.009595573543913494,-0.016846238140943326,-0.02501253206617804
2017-10-17,251.3999938964844,252.07000732421875,250.3699951171875,250.6999969482422,245.13742065429688,511900,ROP,1.0231352914967304,1.10513985212625,1.0733902318571065,1.016827126331923,0.006308165164807367,-0.015855918043066186,-0.013548054457693803
2017-10-18,251.02999877929688,251.38999938964844,249.2400054931641,250.22999572753903,244.6778564453125,228800,ROP,1.0244174568861222,1.1067352540734114,1.0590116448754516,1.016900814218988,0.0075166426671342546,-0.009848470023894995,-0.016983699549203646
2017-10-19,249.72000122070312,251.9600067138672,248.92999267578125,251.9600067138672,246.3695068359375,299600,ROP,1.0244084753245248,1.109351673893192,1.0540488113765376,1.0195478153138224,0.0048606600107024,-0.00719922844600962,-0.023784729941286553
2017-10-20,252.8600006103516,254.82000732421875,252.17999267578125,254.82000732421875,249.16603088378903,223900,ROP,1.0222115461459111,1.116788824046525,1.0338344863189552,1.0187296628598663,0.003481883286044818,-0.00013670173101965055,-0.031639522905508866
2017-10-23,255.91000366210932,256.0599975585937,253.47000122070312,253.7400054931641,248.1100006103516,240300,ROP,1.0269565994431658,1.1103324652184663,1.046259573335698,1.0231439317955078,0.0038126676476579746,-0.0039056877462158024,-0.02219757852989046
