Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2019-09-12,54.0,58.0,51.0,52.75,52.75,7326300,TXG,0.9527961767115299,1.175165908596527,0.9776303259682316
2019-09-13,52.75,54.35499954223633,49.150001525878906,52.27000045776367,52.27000045776367,1025200,TXG,0.9309355159989219,1.1865314695736113,1.0925961375588433
2019-09-16,52.45000076293945,56.0,52.0099983215332,55.20000076293945,55.20000076293945,269900,TXG,0.9262681224896511,1.2628622848004565,1.0867753777051266
2019-09-17,56.209999084472656,60.900001525878906,55.42300033569336,56.77999877929688,56.77999877929688,602800,TXG,0.913878134998632,1.0871785993194547,1.075026456988649
2019-09-18,56.84999847412109,62.27000045776367,55.650001525878906,62.0,62.0,1589600,TXG,0.8467741935483871,1.1906451563681326,0.9675806722333354
2019-09-19,62.810001373291016,63.375,61.02999877929688,61.119998931884766,61.119998931884766,425200,TXG,0.8730366744577116,1.3013743832713538,1.027486916468177
2019-09-20,61.709999084472656,62.41999816894531,59.81999969482422,60.5,60.5,392000,TXG,0.9029752242663676,1.3130578915934918,1.0300826395838714
2019-09-23,60.220001220703125,61.48500061035156,59.93999862670898,60.33000183105469,60.33000183105469,137200,TXG,0.9718216358139677,1.2340459918554034,0.9678434877751381
2019-09-24,61.0,61.0,54.0,54.29999923706055,54.29999923706055,713800,TXG,1.046408848861341,1.4392265676596987,1.1001842084316895
2019-09-25,54.459999084472656,55.880001068115234,52.5629997253418,52.7599983215332,52.7599983215332,261200,TXG,0.9950720559172745,1.4429491977892397,1.1123957637192634
2019-09-26,52.77999877929688,53.68999862670898,46.619998931884766,49.9900016784668,49.9900016784668,596300,TXG,1.1212241919408474,1.5253050097984835,1.2456490971590923
2019-09-27,51.130001068115234,55.0,50.70000076293945,51.02999877929688,51.02999877929688,621300,TXG,1.0730942510574701,1.4271997564813224,1.1924358206884422
2019-09-30,51.04999923706055,52.0,49.25,50.400001525878906,50.400001525878906,168900,TXG,1.144841250318459,1.4992062553767171,1.276190431498257
2019-10-01,50.5099983215332,51.91999816894531,46.0,47.02999877929688,47.02999877929688,536300,TXG,1.2332554009236383,1.6064215397134083,1.4016585132884165
2019-10-02,46.77999877929688,47.22999954223633,45.11000061035156,46.06999969482422,46.06999969482422,519600,TXG,1.2643802992372095,1.649229517261526,1.408508787052121
2019-10-03,46.77000045776367,48.2400016784668,45.75,48.119998931884766,48.119998931884766,703900,TXG,1.2017872633977966,1.5552784289091273,1.3871571380225203
2019-10-04,48.0,53.34000015258789,47.81999969482422,51.45000076293945,51.45000076293945,322400,TXG,1.0754130419937735,1.499902760439462,1.2983479506549453
2019-10-07,52.09999847412109,53.220001220703125,49.02999877929688,50.36000061035156,50.36000061035156,476600,TXG,1.0734710229963522,1.583598074532336,1.360206496620251
2019-10-08,50.0,51.27000045776367,49.0,49.54999923706055,49.54999923706055,284100,TXG,1.115640759444263,1.6896065087743812,1.4361252221551153
2019-10-09,49.630001068115234,51.525001525878906,49.57500076293945,50.0099983215332,50.0099983215332,201100,TXG,1.114177226370978,1.6918616966623725,1.4837032481221522
2019-10-10,50.54999923706055,50.54999923706055,48.09999847412109,48.43999862670898,48.43999862670898,222100,TXG,1.2448389955942767,1.7712635318789869,1.5396367453638318
2019-10-11,48.40999984741211,50.220001220703125,48.119998931884766,49.29999923706055,49.29999923706055,135700,TXG,1.2099391977482608,1.7421906839520171,1.5415821739580904
2019-10-14,49.310001373291016,51.220001220703125,49.0,50.2599983215332,50.2599983215332,83600,TXG,1.2126940469241174,1.6639474740608546,1.4711501176021264
2019-10-15,50.5,51.650001525878906,48.5099983215332,48.65999984741211,48.65999984741211,95100,TXG,1.30497328810364,1.8033292288361324,1.5207562727506985
2019-10-16,48.540000915527344,51.75,48.50299835205078,51.130001068115234,51.130001068115234,139500,TXG,1.327009525850225,1.795618925105923,1.4901232319535092
2019-10-17,51.08000183105469,52.31999969482422,50.11000061035156,51.88999938964844,51.88999938964844,131000,TXG,1.1821160314915062,1.8319521810893937,1.4696473893473125
2019-10-18,51.61000061035156,54.22999954223633,51.31999969482422,52.5,52.5,170000,TXG,1.226857212611607,1.91980954124814,1.5571428571428572
2019-10-21,52.4900016784668,56.5,52.14599990844727,53.36000061035156,53.36000061035156,161600,TXG,1.190966988571064,1.9342203505232054,1.4968141273050823
2019-10-22,53.34999847412109,56.0,52.979000091552734,54.630001068115234,54.630001068115234,131000,TXG,1.1314296204428667,1.951674916016261,1.4352920030944925
2019-10-23,54.9900016784668,58.959999084472656,54.650001525878906,58.630001068115234,58.630001068115234,188400,TXG,1.0892034700146127,1.693501605094192,1.328841928070153
2019-10-24,58.630001068115234,59.09999847412109,54.880001068115234,56.81999969482422,56.81999969482422,91100,TXG,1.1615628362281036,1.646427376877993,1.3757479512282693
2019-10-25,57.43999862670898,58.900001525878906,51.4900016784668,52.5,52.5,127600,TXG,1.2198095412481398,1.7407618931361608,1.499047560918899
2019-10-28,52.77999877929688,56.54999923706055,52.77999877929688,56.04999923706055,56.04999923706055,115800,TXG,1.1161463376421605,1.6738626399978602,1.4417484149609365
2019-10-29,55.970001220703125,56.0,54.5,54.7599983215332,54.7599983215332,55200,TXG,1.1849890682727036,1.656683783809201,1.5149744636104272
2019-10-30,55.33000183105469,58.9900016784668,55.119998931884766,57.70000076293945,57.70000076293945,173200,TXG,1.1221836940007242,1.5946273989536626,1.4228769044809735
2019-10-31,58.43999862670898,59.08399963378906,56.84199905395508,58.0,58.0,83400,TXG,1.1199999842150459,1.5722414214035558,1.4239654541015625
2019-11-01,58.4900016784668,58.59999847412109,56.95500183105469,58.25,58.25,139900,TXG,1.0909871113658463,1.5275537056984307,1.3747639799322693
2019-11-04,58.65999984741211,60.66999816894531,57.29999923706055,57.83000183105469,57.83000183105469,149100,TXG,1.0826560371424718,1.5280996013928427,1.3655541884886517
2019-11-05,57.84000015258789,58.720001220703125,55.20000076293945,55.33000183105469,55.33000183105469,72300,TXG,1.1460328528639667,1.5769021708405184,1.4088197066440675
2019-11-06,55.58000183105469,57.70100021362305,53.84999847412109,54.060001373291016,54.060001373291016,117800,TXG,1.1690713865605664,1.603033693316271,1.4280428225513098
2019-11-07,55.93000030517578,55.970001220703125,52.02999877929688,55.27999877929688,55.27999877929688,169600,TXG,1.193017337275003,1.5696454153244837,1.4146164738615943
2019-11-08,54.7400016784668,56.0099983215332,51.15499877929688,55.720001220703125,55.720001220703125,481400,TXG,1.169418561281344,1.6613423845444792,1.3998563943142663
2019-11-11,55.880001068115234,61.27999877929688,55.880001068115234,60.29999923706055,60.29999923706055,312600,TXG,1.0205638755249715,1.49618577715095,1.2603648584010294
2019-11-12,60.400001525878906,61.09000015258789,58.209999084472656,59.650001525878906,59.650001525878906,133700,TXG,1.022129080654785,1.5188599523306745,1.2548197243825339
2019-11-13,59.310001373291016,61.17599868774414,59.244998931884766,60.95000076293945,60.95000076293945,113500,TXG,1.017063181337312,1.4018047805072038,1.2469236923490192
2019-11-14,60.619998931884766,64.61000061035156,59.0,63.5,63.5,356600,TXG,0.9766929205947035,1.2913385826771653,1.2229921836552657
2019-11-15,63.70000076293945,68.18499755859375,63.0,67.8499984741211,67.8499984741211,135300,TXG,1.0274134215502009,1.1783345430543553,1.124392080047362
2019-11-18,68.36399841308594,68.36399841308594,60.5099983215332,61.34000015258789,61.34000015258789,344400,TXG,1.0063579945986025,1.1993804941606339,1.2711118524086542
2019-11-19,61.84999847412109,65.0,61.84999847412109,64.41000366210938,64.41000366210938,275400,TXG,1.1460952569119396,1.1672099989244697,1.2723178433298414
2019-11-20,63.88999938964844,65.87999725341797,62.20000076293945,63.54999923706055,63.54999923706055,91500,TXG,1.251612932658257,1.1444532530304032,1.2667191340114872
2019-11-21,64.08000183105469,64.25,61.040000915527344,61.810001373291016,61.810001373291016,99000,TXG,1.2852289383014543,1.289435288423755,1.3899045745569634
2019-11-22,61.9900016784668,64.37999725341797,61.9900016784668,63.86000061035156,63.86000061035156,115700,TXG,1.1658314474894322,1.2428750702785984,1.248042533455958
