Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,67.91999816894531,68.66999816894531,67.83000183105469,68.52999877929688,57.74937057495117,637800,LAMR,1.027871043463516,1.0547987399934111,0.9532529681805862,1.0206479989635429,0.007223044499973241,-0.0354616487290349,-0.13604023081061667
2017-10-02,68.47000122070312,68.9000015258789,67.13999938964844,67.48999786376953,56.87296676635742,925100,LAMR,1.025929868634904,1.0724007467482355,0.9603506816428596,1.012478214064533,0.013451654570371119,-0.01630680901316417,-0.12878019683407416
2017-10-03,67.75,68.9000015258789,67.37999725341797,67.45999908447266,56.84768295288086,221800,LAMR,1.0337978506508971,1.0972989433361169,0.9563726460899036,1.0113391723313174,0.022458678319579706,0.007335568331214848,-0.12542799613066857
2017-10-04,67.5,68.05000305175781,67.16999816894531,67.91999816894531,57.23532485961914,312100,LAMR,1.0301826918699857,1.073498505088378,0.9584950496527668,1.0126829906128405,0.017499701257145173,-0.014985181933188318,-0.13146431694389726
2017-10-05,68.0,68.38999938964844,67.91999816894531,68.29000091552734,57.54711151123047,263800,LAMR,1.0969397366898168,1.0635381485559434,0.958253914486833,1.0121464877707815,0.08479324891903528,-0.019262327127169243,-0.1396678342844262
2017-10-06,68.04000091552734,68.47000122070312,67.41000366210938,67.81999969482422,57.15105819702149,294100,LAMR,1.1384547938709928,1.0814893023251468,0.961117106901724,1.0081446760609294,0.1303101178100634,-0.013453920501889316,-0.13945595953403955
2017-10-09,67.94000244140625,67.94000244140625,67.33000183105469,67.6500015258789,57.00780487060547,271300,LAMR,1.137471967486634,1.0671752500994698,0.963229345539764,1.0143616235707735,0.12311034391586051,-0.03654017485318284,-0.1352528006369329
2017-10-10,67.6500015258789,68.12000274658203,67.58999633789062,67.95999908447266,57.26902389526367,455800,LAMR,1.1094764836591025,1.066025362074362,0.9407416278890228,1.008797349947511,0.10067913371159154,-0.02682531406958355,-0.14855568480493275
2017-10-11,68.2699966430664,69.29000091552734,68.20999908447266,68.63999938964844,57.842063903808594,440900,LAMR,1.0929486676405318,1.0613544198193623,0.9300782499447668,1.0091988628593096,0.08374980478122218,-0.039877787923344066,-0.1580188002482268
2017-10-12,68.66000366210938,69.36000061035156,68.37999725341797,69.30999755859375,58.40666198730469,348400,LAMR,1.100707101503002,1.0578022691724802,0.9241921275196664,1.0112728774332036,0.0894342240697985,-0.04088265665087243,-0.15184297344546305
2017-10-13,69.37999725341797,69.81999969482422,69.16999816894531,69.51000213623047,58.5752067565918,289000,LAMR,1.0971082710485396,1.070752925128193,0.9275771453452816,1.0098252549340065,0.08728301611453304,-0.037496573259081956,-0.14931345849833544
2017-10-16,69.58000183105469,69.66000366210938,68.75,68.76000213623047,57.94317626953125,250900,LAMR,1.100640009754135,1.0693504099159312,0.94961735298486,1.0047827275420922,0.0958572822120427,-0.04571135522577641,-0.1359766443753464
2017-10-17,68.58000183105469,68.98999786376953,68.51000213623047,68.69000244140625,57.88420104980469,237800,LAMR,1.1131169403234322,1.0748541781611118,0.9519274949064176,1.016827126331923,0.09628981399150915,-0.046141592008204446,-0.13501079140838268
2017-10-18,68.69999694824219,69.16000366210938,68.18000030517578,68.5199966430664,57.74094009399414,352300,LAMR,1.117338084956695,1.0694081257278378,0.952793856891458,1.016900814218988,0.10043727073770703,-0.04717559836946861,-0.12320148753319726
2017-10-19,68.3499984741211,68.88999938964844,67.94000244140625,68.7699966430664,57.95161819458008,338300,LAMR,1.1131308877253712,1.059641702304072,0.9639329292917058,1.0195478153138224,0.09358307241154873,-0.05690920003512945,-0.11390061202611834
2017-10-20,68.97000122070312,69.13999938964844,68.08999633789062,68.30999755859375,57.56398010253906,1128700,LAMR,1.1169667274837751,1.0652979194505094,1.0047765242956088,1.0187296628598663,0.0982370646239088,-0.051627606327035114,-0.060697484928855294
2017-10-23,68.20999908447266,68.2699966430664,66.62000274658203,66.9000015258789,56.37579727172852,554300,LAMR,1.129446630754774,1.0783832570618943,1.0127805268396273,1.0231439317955078,0.10630269895926614,-0.03585489590278779,-0.05567662502596127
2017-10-24,66.95999908447266,68.16999816894531,66.30999755859375,67.68000030517578,57.03307723999024,497000,LAMR,1.1183512354022795,1.0717795254713784,0.9982318765338144,1.0231766620252993,0.09517457337698021,-0.029013358375016063,-0.0811489437640388
2017-10-25,67.44000244140625,68.0999984741211,67.13999938964844,67.94999694824219,57.2606086730957,411000,LAMR,1.1027225896495958,1.070941955727731,1.003163047261838,1.028738706809164,0.07398388284043178,-0.037271865826834505,-0.09065821502346649
2017-10-26,68.27999877929688,69.36000061035156,67.93000030517578,68.66000366210938,57.858917236328125,642500,LAMR,1.08214411359967,1.0525075280035403,0.9783124534197364,1.0357335667629224,0.046410546836747724,-0.051861002683901036,-0.11270958090112482
2017-10-27,68.4800033569336,69.01000213623047,67.43000030517578,68.72000122070312,57.909481048583984,476100,LAMR,1.0772700830525863,1.0287915719927962,0.9856596135744888,1.0327543330408862,0.04451575001170016,-0.049627381603244425,-0.1104691851605808
2017-10-30,68.73999786376953,70.41000366210938,68.66999816894531,69.77999877929688,58.80272674560547,636800,LAMR,1.0781026938947305,0.9899890896932568,0.9770014911660768,1.0448229351223306,0.03327975877239986,-0.05612184387922192,-0.13338800122879013
2017-10-31,69.68000030517578,70.4800033569336,69.33999633789062,70.44000244140625,59.35890579223633,552200,LAMR,1.0762349426412805,0.9741127918038536,0.9729386711203136,1.0378093145840102,0.038425628057270345,-0.07954357661063771,-0.13464128000810982
2017-11-01,70.58999633789062,71.0999984741211,68.9800033569336,69.23999786376953,58.34767532348633,771600,LAMR,1.099653473085176,0.9915791534146692,0.9924649699097636,1.0388512590749122,0.060802214010263755,-0.0630048649371806,-0.11697763634930491
2017-11-02,68.9000015258789,70.29000091552734,68.81999969482422,69.73999786376953,58.76901245117188,989600,LAMR,1.0956411369533732,0.9553405490763824,0.9915208701264914,1.0310647944789963,0.06457634247437682,-0.06270579304361701,-0.11298114115909075
2017-11-03,69.72000122070312,70.33000183105469,69.41000366210938,69.97000122070312,58.96284103393555,853000,LAMR,1.0868943707783425,0.962166767862983,0.9935336362645332,1.0262436118253357,0.060650758953006756,-0.06346963770476943,-0.11427668242483302
2017-11-06,71.58000183105469,75.2699966430664,71.16000366210938,74.91000366210938,63.12571334838867,1984000,LAMR,1.0222932316946305,0.9061367859745456,0.9278775046717048,1.0311845275729687,-0.008891295878338257,-0.1299741432278988,-0.17785077966440188
2017-11-07,75.1500015258789,77.9000015258789,75.1500015258789,77.20999908447266,65.06389617919922,1521100,LAMR,0.9917110056161692,0.8777041189345051,0.9075367126501882,1.0414917955670933,-0.049780789950924054,-0.16820569109316097,-0.2042896464448819
2017-11-08,76.6500015258789,77.61000061035156,76.02999877929688,76.94999694824219,64.84477996826172,697200,LAMR,0.9994805475957824,0.8935416712013352,0.9167290146817368,1.0390384642435906,-0.03955791664780817,-0.1674630918964034,-0.19792429071961481
2017-11-09,76.94000244140625,77.38999938964844,75.33999633789062,75.4000015258789,63.53863525390625,921100,LAMR,1.0266578259528902,0.9328209217524784,0.9279633521834898,1.0401272810196784,-0.013469455066788205,-0.14275393098161382,-0.18471564064283363
2017-11-10,75.12000274658203,75.41000366210938,74.43000030517578,75.0199966430664,63.218406677246094,926000,LAMR,1.0399891964471373,0.944012868199672,0.9292490384270742,1.0393664161720684,0.0006227802750689015,-0.1318803804407458,-0.18408892192785387
2017-11-13,75.01000213623047,76.3499984741211,74.70999908447266,76.29000091552734,64.28862762451172,806300,LAMR,1.027526337044628,0.918361659059064,0.910421590899786,1.0305050740272153,-0.0029787369825873267,-0.1483055557072568,-0.20121096993082077
2017-11-14,76.06999969482422,76.80999755859375,75.58000183105469,76.26000213623047,64.26334381103516,907700,LAMR,1.016797803665504,0.8997706314461676,0.9213952660087557,1.043144349882203,-0.026346546216698963,-0.16517015099665466,-0.19225695482949523
2017-11-15,76.16999816894531,76.4800033569336,75.02999877929688,75.68000030517578,63.77457809448242,721200,LAMR,1.0261931916639206,0.9240278947582812,0.9291338507319272,1.0570826794517585,-0.030889487787837844,-0.1439218235153159,-0.18149424869872066
2017-11-16,75.77999877929688,76.69999694824219,75.77999877929688,76.45999908447266,64.431884765625,519700,LAMR,1.0052815700628617,0.950159593312948,0.932789285673688,1.0412088647392546,-0.035927294676392885,-0.12031961902467014,-0.17942542508946013
2017-11-17,76.41000366210938,76.97000122070312,75.69999694824219,76.55999755859375,64.51615142822266,541300,LAMR,0.9828464376868216,0.9589517754951036,0.9264849441141896,1.0392013474275237,-0.05635490974070212,-0.11636927218386184,-0.1734544278034862
2017-11-20,76.55000305175781,77.41000366210938,76.5199966430664,76.55000305175781,64.50773620605469,702700,LAMR,0.9737323063625776,0.899662549180039,0.941330723801968,1.0381241126825425,-0.06439180631996488,-0.15804701144881972,-0.16583722798716372
2017-11-21,76.55000305175781,77.33000183105469,76.18000030517578,76.30000305175781,64.29705047607422,991400,LAMR,0.9787775037160892,0.8804892481711455,0.9449522832455438,1.0319953792429801,-0.053217875526890945,-0.16211229163230123,-0.16061718197386077
2017-11-22,76.1500015258789,76.30000305175781,75.19000244140625,75.55999755859375,63.67345428466797,607700,LAMR,0.9876945393057855,0.8824242520825128,0.9605810438702932,1.0328322263084138,-0.04513768700262821,-0.1520793942358668,-0.14904299482571715
2017-11-24,75.91999816894531,76.33000183105469,75.54000091552734,75.69000244140625,63.78301239013672,160000,LAMR,0.9933421186442808,0.8833121993854908,0.9688142593323794,1.0320198840812407,-0.03867776543695989,-0.1593988226092179,-0.14821081215685683
2017-11-27,75.68000030517578,75.68000030517578,74.7300033569336,74.93000030517578,63.1425666809082,400300,LAMR,1.001394295525525,0.8988807393711322,0.9778205576275892,1.0369551897736957,-0.03556089424817066,-0.15815049741923604,-0.1392469378582103
2017-11-28,74.94000244140625,75.19000244140625,73.9000015258789,74.30000305175781,62.61168670654297,543900,LAMR,1.0098850455101047,0.8949397554833349,1.001006197543233,1.020376345675996,-0.010491300165891282,-0.1584734242700494,-0.11039305248790177
2017-11-29,74.19999694824219,74.83999633789062,73.9800033569336,74.02999877929688,62.38415145874024,652400,LAMR,0.9944545648608556,0.9042110586939376,1.0027195795233486,1.026253639124301,-0.031799074263445304,-0.1498422959612722,-0.10956468391886864
2017-11-30,74.13999938964844,75.48999786376953,73.83000183105469,75.2300033569336,63.39537811279297,438900,LAMR,0.9709340395570826,0.8954306222658089,0.9985752210248708,1.0246409570196735,-0.05370691746259093,-0.15399456020803937,-0.11222648090906429
2017-12-01,75.0199966430664,75.8499984741211,74.80999755859375,75.80999755859375,63.88412857055664,344900,LAMR,0.9535069927516476,0.8969791377370813,0.9699843092795828,1.029880242563007,-0.07637324981135929,-0.17126113795426035,-0.1391796213888079
2017-12-04,75.88999938964844,77.13999938964844,75.51000213623047,76.13999938964844,64.16222381591797,490200,LAMR,0.9505688612821768,0.8965428244975459,0.9694604709156656,1.036157586789428,-0.08558872550725116,-0.17406847345601284,-0.1479502515394444
2017-12-05,76.06999969482422,76.55000305175781,75.79000091552734,76.41000366210938,64.3897476196289,538500,LAMR,0.9687707242431686,0.884512446128076,0.9604656828157138,1.0465343935592823,-0.07776366931611378,-0.18689720889713035,-0.16455952623915004
2017-12-06,76.38999938964844,76.58000183105469,75.41999816894531,76.05000305175781,64.08638000488281,295500,LAMR,0.9587378109103292,0.8837821862801237,0.9553225443545365,1.048372731047773,-0.0896349201374439,-0.1853571583061996,-0.1726598107265095
2017-12-07,76.16999816894531,76.66999816894531,75.87000274658203,76.58000183105469,64.53298950195312,289900,LAMR,0.948407146542376,0.8774018533852702,0.9362424732232836,1.0387885930282448,-0.09038144648586877,-0.17961695952350387,-0.17836852955972315
2017-12-08,76.80000305175781,77.12000274658203,76.26000213623047,76.56999969482422,64.52458190917969,514300,LAMR,0.9579024958834702,0.8748396959526168,0.9413796801510068,1.0447156071702373,-0.08681311128676705,-0.1821423413386678,-0.17244618755326213
2017-12-11,76.6500015258789,76.94999694824219,76.26000213623047,76.91000366210938,64.81109619140625,297500,LAMR,0.9386867680919893,0.8715051466052652,0.9377579777090308,1.0484619827112251,-0.1097752146192359,-0.17311837322938572,-0.1666932137318884
2017-12-12,76.91999816894531,77.51000213623047,75.95999908447266,77.41000366210938,65.23243713378906,720500,LAMR,0.9358876444916848,0.8559478399550137,0.9292873478417796,1.0415757419863072,-0.10568809749462238,-0.1928393668935794,-0.17820912408765532
