Date,Open,High,Low,Close,Adj Close,Volume,ticker
1989-02-09,0.0,0.46875,0.4375,0.4375,0.37294521927833557,50000,TECH
1989-02-10,0.0,0.46875,0.4375,0.4375,0.37294521927833557,14800,TECH
1989-02-13,0.0,0.46875,0.40625,0.40625,0.34630653262138367,22000,TECH
1989-02-14,0.0,0.46875,0.40625,0.40625,0.34630653262138367,54800,TECH
1989-02-15,0.0,0.46875,0.40625,0.40625,0.34630653262138367,127600,TECH
1989-02-16,0.0,0.46875,0.40625,0.40625,0.34630653262138367,218800,TECH
1989-02-17,0.0,0.5,0.46875,0.46875,0.3995843827724457,108000,TECH
1989-02-21,0.0,0.5,0.46875,0.46875,0.3995843827724457,81200,TECH
1989-02-22,0.0,0.5,0.46875,0.46875,0.3995843827724457,58000,TECH
1989-02-23,0.0,0.5,0.4375,0.4375,0.37294521927833557,8000,TECH
1989-02-24,0.0,0.5,0.4375,0.4375,0.37294521927833557,28000,TECH
1989-02-27,0.0,0.5,0.4375,0.4375,0.37294521927833557,98000,TECH
1989-02-28,0.0,0.5,0.4375,0.4375,0.37294521927833557,110000,TECH
1989-03-01,0.0,0.46875,0.4375,0.4375,0.37294521927833557,28000,TECH
1989-03-02,0.0,0.46875,0.4375,0.4375,0.37294521927833557,4000,TECH
1989-03-03,0.0,0.46875,0.4375,0.4375,0.37294521927833557,42400,TECH
1989-03-06,0.0,0.46875,0.4375,0.4375,0.37294521927833557,42000,TECH
1989-03-07,0.0,0.46875,0.4375,0.4375,0.37294521927833557,122000,TECH
1989-03-08,0.0,0.46875,0.4375,0.4375,0.37294521927833557,26000,TECH
1989-03-10,0.0,0.46875,0.4375,0.4375,0.37294521927833557,3600,TECH
1989-03-13,0.0,0.46875,0.4375,0.4375,0.37294521927833557,29600,TECH
1989-03-14,0.0,0.46875,0.4375,0.4375,0.37294521927833557,38000,TECH
1989-03-15,0.0,0.46875,0.4375,0.4375,0.37294521927833557,95200,TECH
1989-03-16,0.0,0.46875,0.4375,0.4375,0.37294521927833557,95600,TECH
1989-03-17,0.0,0.46875,0.4375,0.4375,0.37294521927833557,20400,TECH
1989-03-20,0.0,0.46875,0.4375,0.4375,0.37294521927833557,25200,TECH
1989-03-21,0.0,0.46875,0.4375,0.4375,0.37294521927833557,24400,TECH
1989-03-22,0.0,0.453125,0.4375,0.4375,0.37294521927833557,22000,TECH
1989-03-23,0.0,0.453125,0.4375,0.4375,0.37294521927833557,66400,TECH
1989-03-27,0.0,0.453125,0.4375,0.4375,0.37294521927833557,18000,TECH
1989-03-28,0.0,0.453125,0.4375,0.4375,0.37294521927833557,14000,TECH
1989-03-29,0.0,0.453125,0.40625,0.40625,0.34630653262138367,40400,TECH
1989-03-30,0.0,0.453125,0.40625,0.40625,0.34630653262138367,6000,TECH
1989-03-31,0.0,0.4375,0.40625,0.40625,0.34630653262138367,54400,TECH
1989-04-03,0.0,0.4375,0.40625,0.40625,0.34630653262138367,56400,TECH
1989-04-04,0.0,0.4375,0.40625,0.40625,0.34630653262138367,12000,TECH
1989-04-05,0.0,0.421875,0.40625,0.40625,0.34630653262138367,89600,TECH
1989-04-06,0.0,0.421875,0.40625,0.40625,0.34630653262138367,22400,TECH
