Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2018-10-12,24.25,24.700000762939453,21.459999084472656,24.299999237060547,24.299999237060547,15086200,PLAN,0.9337449072612529,1.2263374556659166,1.5353910512222808
2018-10-15,23.1200008392334,24.5,22.18000030517578,24.299999237060547,24.299999237060547,1572200,PLAN,0.9436214413622143,1.1995884993310153,1.5971194482220763
2018-10-16,24.5,24.65999984741211,22.56999969482422,23.020000457763672,23.020000457763672,1297300,PLAN,1.0008688295988686,1.3032145700884323,1.671155536738003
2018-10-17,22.76000022888184,26.96999931335449,22.75,25.43000030517578,25.43000030517578,1149900,PLAN,0.9488792320562973,1.178922500293265,1.548171390460887
2018-10-18,26.06999969482422,26.200000762939453,24.01000022888184,24.5,24.5,1639600,PLAN,0.9375509923818158,1.2979591525330836,1.5497959681919642
2018-10-19,24.75,25.959999084472656,24.059999465942383,24.479999542236328,24.479999542236328,280100,PLAN,0.8578431532961369,1.2561274744693434,1.5874183552701804
2018-10-22,24.420000076293945,25.25,24.1299991607666,24.51000022888184,24.51000022888184,194900,PLAN,0.8547531851204395,1.210934313668499,1.6230109509514137
2018-10-23,24.01000022888184,24.5,23.549999237060547,23.899999618530277,23.899999618530277,458800,PLAN,0.8979079258157885,1.2635983784503755,1.6715481757566726
2018-10-24,23.63999938964844,24.32999992370605,22.5,22.549999237060547,22.549999237060547,677600,PLAN,0.9933481319908983,1.392017758389078,1.738802678983318
2018-10-25,22.75,24.100000381469727,22.6299991607666,23.8700008392334,23.8700008392334,482400,PLAN,0.9426057481748544,1.2982823075641512,1.6284037522108903
2018-10-26,23.59000015258789,26.38999938964844,22.799999237060547,24.61000061035156,24.61000061035156,458700,PLAN,1.0158471913846439,1.25843147278622,1.6196667867446328
2018-10-29,24.950000762939453,25.57999992370605,22.149999618530277,22.63999938964844,22.63999938964844,422500,PLAN,1.1545936437436604,1.4151944248804535,1.7557420968030002
2018-10-30,22.75,23.1299991607666,20.3700008392334,22.61000061035156,22.61000061035156,936700,PLAN,1.2383900594492125,1.3931888168803641,1.622733199304345
2018-10-31,23.0,23.600000381469727,22.31999969482422,23.0,23.0,383700,PLAN,1.2156521341075068,1.3639130799666694,1.6408696381942085
2018-11-01,23.059999465942383,24.489999771118164,21.71999931335449,24.049999237060547,24.049999237060547,436200,PLAN,1.1501039802441502,1.3205821719919368,1.5792100102735114
2018-11-02,23.93000030517578,24.959999084472656,23.25,24.739999771118164,24.739999771118164,420100,PLAN,1.1653193286348618,1.2635408455167092,1.594179425690691
2018-11-05,24.739999771118164,24.96999931335449,22.899999618530277,23.920000076293945,23.920000076293945,227300,PLAN,1.1509197574764758,1.3683110132877292,1.6003343920234556
2018-11-06,23.68000030517578,24.38999938964844,23.020000457763672,23.700000762939453,23.700000762939453,222400,PLAN,1.1518986649042873,1.3700422014955222,1.5886076081800626
2018-11-07,23.799999237060547,27.299999237060547,23.799999237060547,26.61000061035156,26.61000061035156,553100,PLAN,0.9582863365316964,1.2363773307498713,1.4453212402224196
2018-11-08,26.6299991607666,27.06999969482422,25.75,25.75,25.75,261400,PLAN,0.9968932068463668,1.3184466315704642,1.4994174994311287
2018-11-09,25.649999618530277,25.649999618530277,23.600000381469727,24.21999931335449,24.21999931335449,354000,PLAN,1.1044591560021437,1.3587944170281667,1.56977710716945
2018-11-12,24.030000686645508,24.209999084472656,22.399999618530277,22.71999931335449,22.71999931335449,452300,PLAN,1.2279929780689323,1.4414613111695835,1.6333627522840126
2018-11-13,22.75,23.049999237060547,22.1299991607666,22.690000534057617,22.690000534057617,228200,PLAN,1.1079770294369709,1.4332304844572945,1.9334507668272656
