Date,Open,High,Low,Close,Adj Close,Volume,ticker
1970-01-02,0.7768250107765198,0.791575014591217,0.7768250107765198,0.791575014591217,0.14081498980522156,386445,RTX
1970-01-05,0.791575014591217,0.7964919805526733,0.786657989025116,0.7891169786453247,0.14037764072418213,274579,RTX
1970-01-06,0.7891169786453247,0.7891169786453247,0.7817419767379761,0.786657989025116,0.13994035124778748,447462,RTX
1970-01-07,0.786657989025116,0.786657989025116,0.7719079852104187,0.7768250107765198,0.1381911337375641,198307,RTX
1970-01-08,0.7768250107765198,0.7842000126838684,0.7719079852104187,0.7719079852104187,0.13731639087200165,162714,RTX
1970-01-09,0.7719079852104187,0.786657989025116,0.7719079852104187,0.7768250107765198,0.1381911337375641,213562,RTX
1970-01-12,0.7768250107765198,0.7842000126838684,0.7768250107765198,0.7817419767379761,0.13906575739383698,127120,RTX
1970-01-13,0.7768250107765198,0.7768250107765198,0.7547000050544739,0.7547000050544739,0.13425524532794952,966112,RTX
1970-01-14,0.7522420287132263,0.7522420287132263,0.7006180286407471,0.7055339813232422,0.1255088895559311,1184758,RTX
1970-01-15,0.7006180286407471,0.7006180286407471,0.6686599850654602,0.6784930229187012,0.12069866061210632,1103402,RTX
1970-01-16,0.6735759973526001,0.6735759973526001,0.6588259935379028,0.6711180210113525,0.11938666552305222,1113571,RTX
1970-01-19,0.6686599850654602,0.6686599850654602,0.6489930152893066,0.6489930152893066,0.11545079946517944,752550,RTX
1970-01-20,0.6489930152893066,0.6489930152893066,0.6244099736213684,0.6440759897232056,0.11457608640193939,1449168,RTX
1970-01-21,0.6440759897232056,0.6662009954452515,0.6367020010948181,0.6612849831581116,0.11763746291399002,813568,RTX
1970-01-22,0.6612849831581116,0.6883260011672974,0.6588259935379028,0.6834089756011963,0.12157309800386429,727126,RTX
1970-01-23,0.6834089756011963,0.6883260011672974,0.6612849831581116,0.6612849831581116,0.11763746291399002,615261,RTX
1970-01-26,0.6612849831581116,0.6686599850654602,0.6367020010948181,0.6686599850654602,0.11894945800304413,838992,RTX
1970-01-27,0.6686599850654602,0.6735759973526001,0.6514509916305542,0.6662009954452515,0.11851190030574799,1113571,RTX
1970-01-28,0.6662009954452515,0.6932430267333984,0.6662009954452515,0.6686599850654602,0.11894945800304413,727126,RTX
1970-01-29,0.6686599850654602,0.6686599850654602,0.6489930152893066,0.6686599850654602,0.11894945800304413,1561034,RTX
1970-01-30,0.6662009954452515,0.6662009954452515,0.6440759897232056,0.6465349793434143,0.11501354724168777,432208,RTX
1970-02-02,0.6489930152893066,0.6686599850654602,0.6489930152893066,0.6662009954452515,0.11851190030574799,437293,RTX
1970-02-03,0.6662009954452515,0.6686599850654602,0.6391599774360657,0.6465349793434143,0.11501354724168777,818653,RTX
1970-02-04,0.6465349793434143,0.6489930152893066,0.6293269991874695,0.6293269991874695,0.11195237934589386,783059,RTX
1970-02-05,0.6293269991874695,0.6293269991874695,0.6219519972801208,0.6268680095672607,0.11151489615440369,254240,RTX
1970-02-06,0.6244099736213684,0.6244099736213684,0.604744017124176,0.6145769953727722,0.10932847112417221,1006790,RTX
1970-02-09,0.6145769953727722,0.6145769953727722,0.5949100255966187,0.5949100255966187,0.10582981258630753,645770,RTX
1970-02-10,0.5949100255966187,0.6022850275039673,0.5727859735488892,0.5727859735488892,0.10189417004585266,1037299,RTX
1970-02-11,0.5727859735488892,0.6170349717140198,0.5703269839286804,0.604744017124176,0.10757919400930405,1388150,RTX
1970-02-12,0.604744017124176,0.604744017124176,0.5899940133094788,0.604744017124176,0.10757919400930405,2059344,RTX
1970-02-13,0.604744017124176,0.6096600294113159,0.5899940133094788,0.599826991558075,0.106704480946064,966112,RTX
1970-02-16,0.599826991558075,0.604744017124176,0.5899940133094788,0.5899940133094788,0.10495536029338837,1469507,RTX
1970-02-17,0.5899940133094788,0.5973690152168274,0.5850769877433777,0.5949100255966187,0.10744145512580872,1200013,RTX
1970-02-18,0.5949100255966187,0.6096600294113159,0.5924519896507263,0.6096600294113159,0.11010538041591644,1708493,RTX
1970-02-19,0.6293269991874695,0.6686599850654602,0.6293269991874695,0.6440759897232056,0.11632092297077179,1576288,RTX
1970-02-20,0.6440759897232056,0.6563680171966553,0.6391599774360657,0.6563680171966553,0.11854081600904465,1871206,RTX
1970-02-24,0.6563680171966553,0.6637430191040039,0.6514509916305542,0.6612849831581116,0.11942891776561737,1337302,RTX
1970-02-25,0.6735759973526001,0.737492024898529,0.6735759973526001,0.7276589870452881,0.13141602277755737,3432240,RTX
1970-02-26,0.7252010107040405,0.7252010107040405,0.6932430267333984,0.7227420210838318,0.13052815198898315,1316963,RTX
1970-02-27,0.7325760126113892,0.7547000050544739,0.7325760126113892,0.7424089908599854,0.1340799331665039,3015286,RTX
1970-03-02,0.7424089908599854,0.7522420287132263,0.7006180286407471,0.7055339813232422,0.12742020189762115,2761046,RTX
1970-03-03,0.7055339813232422,0.7227420210838318,0.7055339813232422,0.7178260087966919,0.12964025139808655,737296,RTX
1970-03-04,0.7178260087966919,0.7276589870452881,0.7153670191764832,0.7153670191764832,0.12919622659683228,986451,RTX
1970-03-05,0.7227420210838318,0.7276589870452881,0.7227420210838318,0.7252010107040405,0.13097211718559265,630515,RTX
1970-03-06,0.7252010107040405,0.7252010107040405,0.7129089832305908,0.7153670191764832,0.12919622659683228,1398320,RTX
1970-03-09,0.7153670191764832,0.7202839851379395,0.7006180286407471,0.7030760049819946,0.12697643041610718,574582,RTX
1970-03-10,0.6981589794158936,0.6981589794158936,0.6735759973526001,0.6834089756011963,0.12342449277639389,894925,RTX
1970-03-11,0.6834089756011963,0.6834089756011963,0.6711180210113525,0.6784930229187012,0.12253673374652863,498310,RTX
1970-03-12,0.6784930229187012,0.6809509992599487,0.6711180210113525,0.6711180210113525,0.12120475620031357,361021,RTX
1970-03-13,0.6784930229187012,0.6932430267333984,0.6784930229187012,0.6784930229187012,0.12253673374652863,701702,RTX
1970-03-16,0.6858680248260498,0.7030760049819946,0.6858680248260498,0.6981589794158936,0.12608839571475983,503395,RTX
1970-03-17,0.6981589794158936,0.7153670191764832,0.6883260011672974,0.7079920172691345,0.12786419689655304,884755,RTX
1970-03-18,0.7079920172691345,0.7079920172691345,0.6907839775085449,0.6907839775085449,0.12475655227899551,366106,RTX
1970-03-19,0.6907839775085449,0.6932430267333984,0.6809509992599487,0.6858680248260498,0.12386860698461533,361021,RTX
1970-03-20,0.6858680248260498,0.6932430267333984,0.6711180210113525,0.6760339736938477,0.12209257483482361,223731,RTX
1970-03-23,0.6760339736938477,0.6883260011672974,0.6686599850654602,0.6883260011672974,0.12431252747774124,366106,RTX
1970-03-24,0.6883260011672974,0.6981589794158936,0.6809509992599487,0.6981589794158936,0.12608839571475983,711872,RTX
1970-03-25,0.6981589794158936,0.7276589870452881,0.695701003074646,0.7227420210838318,0.13052815198898315,1667814,RTX
1970-03-26,0.7227420210838318,0.7252010107040405,0.7129089832305908,0.7129089832305908,0.12875224649906158,447462,RTX
1970-03-30,0.7129089832305908,0.7227420210838318,0.7079920172691345,0.7129089832305908,0.12875224649906158,1128826,RTX
1970-03-31,0.7129089832305908,0.7129089832305908,0.7055339813232422,0.7079920172691345,0.12786419689655304,325427,RTX
1970-04-01,0.7079920172691345,0.7153670191764832,0.7030760049819946,0.7129089832305908,0.12875224649906158,889840,RTX
1970-04-02,0.7129089832305908,0.7178260087966919,0.6981589794158936,0.6981589794158936,0.12608839571475983,579667,RTX
1970-04-03,0.6981589794158936,0.7153670191764832,0.695701003074646,0.7030760049819946,0.12697643041610718,589837,RTX
1970-04-06,0.7030760049819946,0.7079920172691345,0.6981589794158936,0.6981589794158936,0.12608839571475983,172883,RTX
1970-04-07,0.6981589794158936,0.7079920172691345,0.6883260011672974,0.7055339813232422,0.12742020189762115,320342,RTX
1970-04-08,0.7055339813232422,0.7079920172691345,0.7006180286407471,0.7079920172691345,0.12786419689655304,396614,RTX
1970-04-09,0.7079920172691345,0.7153670191764832,0.7055339813232422,0.7129089832305908,0.12875224649906158,432208,RTX
