Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,28.799999237060547,29.0,28.32999992370605,28.850000381469727,28.116640090942383,1107300,ENTG,1.1376630572631827,1.120293935025853,1.2548810590061863,1.0206479989635429,0.11701505829963987,0.030033546303406933,0.16558786001498338
2017-10-02,29.100000381469727,29.299999237060547,28.700000762939453,29.25,28.506471633911133,801600,ENTG,1.0837309252401426,1.1221052937248894,1.2634706359416392,1.012478214064533,0.0712527111756096,0.03339773796348977,0.17433975746470542
2017-10-03,29.100000381469727,29.25,28.64999961853028,29.200000762939453,28.457746505737305,802200,ENTG,1.0914211107130638,1.1463353184690004,1.2656339403574586,1.0113391723313174,0.08008193838174638,0.05637194346409835,0.18383329813688642
2017-10-04,29.200000762939453,29.200000762939453,28.75,29.14999961853028,28.40901565551757,548700,ENTG,1.1139214687617032,1.1207973597781624,1.2712500837557152,1.0126829906128405,0.10123847814886267,0.032313672756596024,0.1812907171590512
2017-10-05,29.200000762939453,29.200000762939453,28.600000381469727,28.64999961853028,27.92172241210937,1166900,ENTG,1.147353949279679,1.131612599309899,1.3214781258641288,1.0121464877707815,0.1352074615088974,0.04881212362678644,0.22355637709286968
2017-10-06,28.600000381469727,28.950000762939453,28.39999961853028,28.950000762939453,28.214096069335938,553600,ENTG,1.126809588656594,1.1250788247300354,1.2887051057333023,1.0081446760609294,0.1186649125956647,0.030135601902999243,0.18813203929753874
2017-10-09,29.049999237060547,29.100000381469727,28.64999961853028,28.850000381469727,28.116640090942383,729600,ENTG,1.1289784961445175,1.1289784961445175,1.2061480405586595,1.0143616235707735,0.11461687257374398,0.025263071191864883,0.10766589438196261
2017-10-10,29.0,29.100000381469727,28.25,28.549999237060547,27.824268341064453,1259800,ENTG,1.0987181868846367,1.133821042464558,1.1871643200920212,1.008797349947511,0.08992083693712583,0.04097036632061246,0.09786700739806564
2017-10-11,28.5,29.0,28.350000381469727,29.0,28.262828826904297,692100,ENTG,1.0920366244469006,1.1559687895595194,1.161816731725535,1.0091988628593096,0.08283776158759104,0.05473658181681307,0.07371968153254138
2017-10-12,29.0,29.850000381469727,28.950000762939453,29.299999237060547,28.555200576782227,803000,ENTG,1.0842758294637238,1.1612355203999372,1.1396385140512597,1.0112728774332036,0.07300295203052021,0.06255059457658452,0.06360341308613027
2017-10-13,29.549999237060547,29.75,29.309999465942383,29.64999961853028,28.89630508422852,715800,ENTG,1.0461261152320536,1.1678076798222785,1.1278794581064298,1.0098252549340065,0.03630086029804702,0.059558181435003466,0.050988854262812744
2017-10-16,29.89999961853028,30.100000381469727,29.64999961853028,29.950000762939453,29.18868064880371,830700,ENTG,1.028954978591184,1.1571142778261516,1.119935046583166,1.0047827275420922,0.02417225104909182,0.04205251268444399,0.03434104922295944
2017-10-17,30.0,30.100000381469727,29.700000762939453,29.950000762939453,29.18868064880371,549900,ENTG,1.052378526818606,1.1711685243844865,1.093109938885631,1.016827126331923,0.03555140048668304,0.0501727542151702,0.0061716525708306325
2017-10-18,30.5,30.600000381469727,30.030000686645508,30.5,29.724702835083008,1026800,ENTG,1.026829364543366,1.1385483022823282,1.0602277098657913,1.016900814218988,0.009928550324378005,0.021964578185021733,-0.015767634558863985
2017-10-19,30.200000762939453,30.299999237060547,29.600000381469727,30.200000762939453,29.43232727050781,574500,ENTG,1.0519628130772467,1.129947503132652,1.0930877137318762,1.0195478153138224,0.03241499776342427,0.013396600793450508,0.015254172414052025
2017-10-20,30.600000381469727,30.850000381469727,30.14999961853028,30.14999961853028,29.383594512939453,809300,ENTG,1.083623371081407,1.1467795910879943,1.0949006021628946,1.0187296628598663,0.06489370822154061,0.029854065310449762,0.02942659293843053
2017-10-23,30.200000762939453,30.89999961853028,30.049999237060547,30.14999961853028,29.383594512939453,991200,ENTG,1.0620175332573516,1.1301592564613103,1.0915626959937466,1.0231439317955078,0.03887360146184382,0.01592110349662823,0.023105544128158018
2017-10-24,30.299999237060547,30.700000762939453,30.14999961853028,30.350000381469727,29.57851791381836,802600,ENTG,1.0632741415179154,1.1035196666009357,1.1108984707043523,1.0231766620252993,0.040097479492616106,0.0027267827545411905,0.03151765040649912
2017-10-25,30.299999237060547,30.950000762939453,29.64999961853028,30.100000381469727,29.334869384765625,1550100,ENTG,1.0687755853086365,1.0859943354711856,1.1378466207886646,1.028738706809164,0.04003687849947246,-0.02221948608337998,0.04402535850336009
2017-10-26,30.39999961853028,32.25,30.39999961853028,32.0,31.186567306518555,1534800,ENTG,1.0068832957621558,1.0356359952572185,1.1007948690772034,1.0357335667629224,-0.028850271000766536,-0.06873253543022284,0.009772834756342164
2017-10-27,32.29999923706055,32.75,32.0,32.29999923706055,31.47894096374512,1071600,ENTG,0.9246168405767052,1.005807611485945,1.1045926901131,1.0327543330408862,-0.10813749246418092,-0.07261134211009557,0.008463891378030386
2017-10-30,32.349998474121094,32.45000076293945,31.780000686645508,32.099998474121094,31.28402328491211,1169100,ENTG,0.945988187421434,0.9667109869028092,1.1302867398153793,1.0448229351223306,-0.09883474770089662,-0.07939994666966954,0.019897247420512354
2017-10-31,32.400001525878906,33.04999923706055,32.150001525878906,32.75,31.98726272583008,1184100,ENTG,0.912976971877706,0.9990033116409264,1.0916383243042056,1.0378093145840102,-0.12483234270630417,-0.05465305677356491,-0.015941626824217847
2017-11-01,33.0,33.0,31.18000030517578,31.6299991607666,30.89334487915039,1033700,ENTG,0.9105281159917789,1.0011125510202192,1.1445803886025878,1.0388512590749122,-0.1283231430831333,-0.05347146733163055,0.035137782343519275
2017-11-02,31.600000381469727,32.150001525878906,31.350000381469727,31.799999237060547,31.059385299682617,1415800,ENTG,0.9150944085637596,0.9343134449921988,1.1321455830771472,1.0310647944789963,-0.11597038591523678,-0.08373289712780063,0.02764357179156507
2017-11-03,31.950000762939453,32.54999923706055,31.75,32.400001525878906,31.64541244506836,735100,ENTG,0.8996912238997403,0.9525784883773494,1.1313270621789355,1.0262436118253357,-0.12655238792559542,-0.07305791719040311,0.023516743489569336
