Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,20.5,20.64999961853028,20.0,20.3700008392334,20.3700008392334,533500,AYX,1.1089837615067095,1.3073145833885391,1.6543936855433,1.0206479989635429,0.08833576254316666,0.2170541946660931,0.565100486552097
2017-10-02,20.5,20.56999969482422,20.0,20.38999938964844,20.38999938964844,416500,AYX,1.10201078891459,1.3285924945314562,1.6920059358861432,1.012478214064533,0.08953257485005706,0.23988493877005657,0.6028750574092094
2017-10-03,19.979999542236328,20.63999938964844,19.979999542236328,20.39999961853028,20.39999961853028,362700,AYX,1.1044118190169203,1.322058814592152,1.699509745943962,1.0113391723313174,0.09307264668560289,0.23209543958724987,0.6177091037233899
2017-10-04,20.39999961853028,20.690000534057617,20.32999992370605,20.559999465942383,20.559999465942383,436900,AYX,1.0700389383007023,1.29280158629069,1.7023346745692995,1.0126829906128405,0.057355947687861786,0.2043178992691237,0.6123753079726355
2017-10-05,20.479999542236328,20.6299991607666,20.104999542236328,20.549999237060547,20.549999237060547,236100,AYX,1.0729927034398548,1.2866180786213777,1.817518241400363,1.0121464877707815,0.06084621566907322,0.203817602938265,0.7195964926291039
2017-10-06,20.36000061035156,21.0,20.25,20.690000534057617,20.690000534057617,429100,AYX,1.0439825917797425,1.2614789612260646,1.8419526160774644,1.0081446760609294,0.03583791571881312,0.16653573839902847,0.7413795496417008
2017-10-09,20.61000061035156,21.420000076293945,20.57999992370605,20.989999771118164,20.989999771118164,444600,AYX,1.0366841575111965,1.284897551569519,1.7875179069506455,1.0143616235707735,0.02232253394042294,0.18118212661686628,0.6890357607739486
2017-10-10,21.1200008392334,21.38999938964844,20.3700008392334,20.950000762939453,20.950000762939453,351300,AYX,1.0424820695578612,1.2534605858027354,1.7174223499736068,1.008797349947511,0.033684719610350244,0.16060990965878985,0.6281250372796512
2017-10-11,20.950000762939453,21.290000915527344,20.81999969482422,21.1299991607666,21.1299991607666,418700,AYX,1.1973497511555349,1.2640795146867203,1.6753432528103605,1.0091988628593096,0.18815088829622528,0.16284730694401395,0.5872462026173668
2017-10-12,21.06999969482422,21.440000534057617,20.809999465942383,20.90999984741211,20.90999984741211,264500,AYX,1.2075562020209687,1.3433763920406916,1.6197990999065754,1.0112728774332036,0.1962833245877651,0.24469146621733895,0.543763998941446
2017-10-13,21.030000686645508,21.06999969482422,20.69099998474121,20.940000534057617,20.940000534057617,181500,AYX,1.1948423982640397,1.3500477429207445,1.5448900500984142,1.0098252549340065,0.18501714333003316,0.24179824453346943,0.46799944625479717
2017-10-16,21.229999542236328,21.82999992370605,21.049999237060547,21.25,21.25,424300,AYX,1.187294096105239,1.332705867991728,1.5054117539349725,1.0047827275420922,0.18251136856314676,0.21764410285002045,0.41981775657476605
2017-10-17,21.290000915527344,21.549999237060547,20.8700008392334,21.1299991607666,21.1299991607666,132200,AYX,1.2304780422460138,1.3516327780538453,1.4491245648550464,1.016827126331923,0.2136509159140907,0.230637007884529,0.3621862785402461
2017-10-18,21.25,21.489999771118164,21.049999237060547,21.32999992370605,21.32999992370605,375200,AYX,1.2044069679299851,1.3047351159516851,1.4650726728446404,1.016900814218988,0.18750615371099721,0.18815139185437868,0.3890773284199851
2017-10-19,21.209999084472656,21.440000534057617,21.0,21.38999938964844,21.38999938964844,121100,AYX,1.2833100302108336,1.402524584199769,1.5423096128947111,1.0195478153138224,0.2637622148970111,0.2859736818605676,0.464476071576887
2017-10-20,21.5,22.100000381469727,21.38999938964844,22.049999237060547,22.049999237060547,306600,AYX,1.2299320534057636,1.3823129522384316,1.4965986912387386,1.0187296628598663,0.2112023905458973,0.2653874264608871,0.43112468201427445
2017-10-23,22.0,22.299999237060547,21.940000534057617,22.059999465942383,22.059999465942383,322800,AYX,1.2316410124234456,1.34224847358067,1.5312783135579204,1.0231439317955078,0.20849708062793781,0.2280103206159878,0.4628211616923319
2017-10-24,22.100000381469727,22.459999084472656,22.100000381469727,22.299999237060547,22.299999237060547,303400,AYX,1.220627813660072,1.3143497968032152,1.4659192710814632,1.0231766620252993,0.19745115163477256,0.21355691295682067,0.38653845078361004
2017-10-25,22.36000061035156,22.440000534057617,21.600000381469727,22.030000686645508,22.030000686645508,203100,AYX,1.240127046904065,1.2437584550389975,1.5379028602869331,1.028738706809164,0.21138834009490104,0.1355446334844319,0.4440815980016286
2017-10-26,22.049999237060547,22.049999237060547,21.690000534057617,21.979999542236328,21.979999542236328,123600,AYX,1.2124658859669295,1.28389444499885,1.559599612976566,1.0357335667629224,0.17673231920400712,0.17952591431140874,0.4685775786557047
2017-10-27,22.200000762939453,22.27300071716309,21.84000015258789,22.21999931335449,22.21999931335449,103300,AYX,1.1156616418357967,1.2241224844049352,1.5742574537890703,1.0327543330408862,0.0829073087949106,0.14570353080889453,0.4781286550540007
2017-10-30,22.11000061035156,22.190000534057617,21.590999603271484,22.06999969482422,22.06999969482422,174000,AYX,1.130946961015418,1.2020843250336444,1.4821023804610065,1.0448229351223306,0.08612402589308732,0.15597339146116562,0.37171288806613956
2017-10-31,22.01000022888184,22.600000381469727,22.01000022888184,22.59000015258789,22.59000015258789,143900,AYX,1.101814927911679,1.203187256378219,1.460823363306598,1.0378093145840102,0.06400561332766874,0.14953088796372782,0.35324341217817445
2017-11-01,22.600000381469727,22.600000381469727,22.15900039672852,22.46999931335449,22.46999931335449,143000,AYX,1.0934579637579982,1.2122830709179748,1.5220294529610212,1.0388512590749122,0.05460670468308604,0.15769905256612504,0.41258684670195267
2017-11-02,22.3799991607666,22.84000015258789,22.26000022888184,22.530000686645508,22.530000686645508,102800,AYX,1.137594246766206,1.166000872487102,1.380825550919392,1.0310647944789963,0.10652945228720956,0.1479545303671026,0.27632353963380996
2017-11-03,22.520000457763672,22.53499984741211,21.950000762939453,22.0,22.0,141500,AYX,1.2654545523903586,1.1609091325239702,1.4513636502352627,1.0262436118253357,0.2392109405650229,0.13527272695621773,0.3435533315458965
2017-11-06,21.96999931335449,22.57999992370605,21.96999931335449,22.049999237060547,22.049999237060547,131100,AYX,1.2167800839925431,1.1795918879292078,1.470294752412299,1.0311845275729687,0.18559555641957437,0.14348095872676336,0.3645664680761922
2017-11-07,22.1200008392334,22.13500022888184,21.450000762939453,21.600000381469727,21.600000381469727,257800,AYX,1.263888831246538,1.222685156527534,1.4282407331777371,1.0414917955670933,0.2223970356794447,0.17677534649986804,0.31641437408266704
2017-11-08,21.540000915527344,21.8700008392334,21.309999465942383,21.76000022888184,21.76000022888184,251900,AYX,1.2876838310218854,1.270220546825277,1.5009190948473798,1.0390384642435906,0.24864536677829485,0.20921578372753835,0.3862657894460282
2017-11-09,21.530000686645508,22.0,21.14999961853028,21.84000015258789,21.84000015258789,375100,AYX,1.2655677287792184,1.327380932627102,1.4432234541000573,1.0401272810196784,0.22544044775953997,0.25180607989300974,0.3305444612737338
2017-11-10,23.479999542236328,26.88999938964844,23.0,25.299999237060547,25.299999237060547,2014600,AYX,1.130434831775615,1.162450621908757,1.259288599648716,1.0393664161720684,0.09106841560354662,0.08655737326833912,0.14595063929378793
2017-11-13,25.049999237060547,26.8700008392334,24.90999984741211,25.25,25.25,584800,AYX,1.1021782148002397,1.1603960093885366,1.2859406424040842,1.0305050740272153,0.07167314077302445,0.09372879462221584,0.17430808157347744
2017-11-14,25.0,25.73600006103516,24.26000022888184,25.020000457763672,25.020000457763672,518500,AYX,1.109512378936346,1.1798561118172823,1.2985611944057815,1.043144349882203,0.06636802905414285,0.11491532937446003,0.18490897356753067
2017-11-15,24.5,25.489999771118164,24.309999465942383,25.229999542236328,25.229999542236328,484200,AYX,1.079270710911108,1.3376932466249454,1.2956797154111808,1.0570826794517585,0.022188031459349444,0.2697435283513483,0.18505161598053288
2017-11-16,25.299999237060547,27.02300071716309,24.975000381469727,26.0,26.0,1139200,AYX,1.027307657095102,1.283846194927509,1.2903845860407903,1.0412088647392546,-0.01390120764415248,0.21336698258989095,0.17816987527764216
2017-11-17,25.8700008392334,26.43000030517578,25.549999237060547,25.690000534057617,25.690000534057617,462900,AYX,0.9735305453079188,1.30400931504803,1.32425067148842,1.0392013474275237,-0.06567080211960485,0.22868826736906467,0.22431129957074414
