Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,36.73749923706055,36.810001373291016,36.58250045776367,36.63750076293945,33.40277862548828,5267200,NEE,1.0581369746119895,1.0370275793373898,1.1137444671505372,1.0206479989635429,0.037488975648446665,-0.05323280938505626,0.024451268159334294
2017-10-02,36.84249877929688,36.91999816894531,36.587501525878906,36.685001373291016,33.44609069824219,4581200,NEE,1.045249878759427,1.0404163376176991,1.0986953008842009,1.012478214064533,0.03277166469489412,-0.04829121814370052,0.00956442240726707
2017-10-03,36.59249877929688,36.74250030517578,36.40499877929688,36.72249984741211,33.48026657104492,4008400,NEE,1.020219329673699,1.0479180498347265,1.1055089236201827,1.0113391723313174,0.008880157342381567,-0.04204532517017556,0.023708281399610565
2017-10-04,36.75,37.15250015258789,36.650001525878906,37.14250183105469,33.86319732666016,4390400,NEE,1.0274616499159517,1.0284814725278737,1.105969178444061,1.0126829906128405,0.014778659303111175,-0.060002214493692696,0.016009811847397026
2017-10-05,37.1349983215332,37.14250183105469,36.76499938964844,36.93999862670898,33.6785774230957,6817600,NEE,1.0277474314551611,1.0256064441204231,1.119577348122932,1.0121464877707815,0.015600943684379587,-0.05719403156268954,0.02165559935167294
2017-10-06,36.79999923706055,36.91749954223633,36.567501068115234,36.86750030517578,33.61247253417969,5110800,NEE,1.0543838667312504,1.0270092703603142,1.1193048750537378,1.0081446760609294,0.046239190670321006,-0.06793395246672196,0.01873180861797419
2017-10-09,36.9900016784668,37.09749984741211,36.92250061035156,36.97499847412109,33.71048355102539,4396400,NEE,1.0474644056281084,1.0227987979179816,1.1138575179520744,1.0143616235707735,0.033102782057334856,-0.08091662703467106,0.015375371775377511
2017-10-10,36.97499847412109,37.28499984741211,36.86000061035156,37.25749969482422,33.96804428100586,3512000,NEE,1.0417365609529274,1.0165289107699136,1.0935102727053536,1.008797349947511,0.032939211005416524,-0.07632176537403201,0.004212960011398037
2017-10-11,37.157501220703125,37.6875,37.157501220703125,37.46749877929688,34.15949249267578,5319600,NEE,1.0352974179163448,1.0198292383915228,1.0896810012523024,1.0091988628593096,0.026098555057035178,-0.08140296935118352,0.0015839510593087525
2017-10-12,37.52750015258789,37.73500061035156,37.34999847412109,37.67499923706055,34.34866714477539,5221600,NEE,1.0403454039776787,1.006867165754306,1.090674152574043,1.0112728774332036,0.02907252654447512,-0.09181776006904663,0.014639051608913656
2017-10-13,37.84749984741211,38.067501068115234,37.61000061035156,37.63750076293945,34.314483642578125,4461200,NEE,1.0521426881664009,1.003725819691449,1.0793734664274908,1.0098252549340065,0.04231743323239434,-0.10452367869582613,0.0024828625838737572
2017-10-16,37.810001373291016,37.95000076293945,37.47499847412109,37.880001068115234,34.53557205200195,5396400,NEE,1.0385429920361575,0.9963706023874408,1.0917282805273176,1.0047827275420922,0.03376026449406533,-0.11869116275426683,0.006134283167111176
