Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2016-04-18,27.531957626342773,33.431663513183594,27.531957626342773,30.678466796875,30.678466796875,4432595,LSXMA,1.0096153702679473,1.0955128313531064,1.0817307405358947
2016-04-19,30.226154327392575,32.281219482421875,30.226154327392575,31.986234664916992,31.986234664916992,3177108,LSXMA,0.9594220607884354,1.0673224250043187,1.0464186670494136
2016-04-20,31.710914611816406,32.6057014465332,31.592920303344727,32.035396575927734,32.035396575927734,1548891,LSXMA,0.9671578100538861,1.042050458645133,1.043891993307364
2016-04-21,31.514257431030277,32.44837951660156,31.514257431030277,32.241886138916016,32.241886138916016,990355,LSXMA,0.953644437771481,1.07654776368765,1.0085392634681165
2016-04-22,32.35988235473633,32.684364318847656,31.87807273864746,32.13372802734375,32.13372802734375,954149,LSXMA,0.9742961613853544,1.0945531540669238,1.012851889629026
2016-04-25,31.97640037536621,32.52703857421875,31.799409866333008,32.49754333496094,32.49754333496094,1102021,LSXMA,0.9652041615976269,1.0659606321654234,1.0066565043274849
2016-04-26,32.52703857421875,32.89085388183594,32.182891845703125,32.74336242675781,32.74336242675781,512365,LSXMA,0.9525525556313084,1.0735735732237153,0.9903903733172901
2016-04-27,33.067848205566406,33.067848205566406,32.320552825927734,32.81219482421875,32.81219482421875,424903,LSXMA,0.9586454487113906,1.0554389224230136,0.9778242682688641
2016-04-28,33.0875129699707,33.431663513183594,32.08456039428711,32.173057556152344,32.173057556152344,431920,LSXMA,0.9746332511814715,1.0559291503625694,0.9893032039226112
2016-04-29,32.291053771972656,32.389381408691406,31.76991271972656,32.22222137451172,32.22222137451172,475041,LSXMA,0.9893195248128832,1.0466890544678011,0.9908452985262457
2016-05-02,31.85840606689453,32.63520050048828,31.85840606689453,32.4090461730957,32.4090461730957,202281,LSXMA,0.9763349391001734,1.036104388537586,1.0054611452644395
2016-05-03,31.681415557861328,32.57620620727539,31.681415557861328,32.320552825927734,32.320552825927734,264217,LSXMA,0.9780954316594865,1.0425919244287405,1.0203832595723716
2016-05-04,31.80924224853516,32.76302719116211,31.612585067749023,31.710914611816406,31.710914611816406,287913,LSXMA,0.9860465021161277,1.0431007457632337,1.0514728685527641
2016-05-05,31.622419357299805,32.02556610107422,31.53392219543457,31.76007843017578,31.76007843017578,401512,LSXMA,0.9811145326394829,1.036532482379289,1.060061875774258
2016-05-06,31.31760025024414,32.281219482421875,31.31760025024414,32.15339279174805,32.15339279174805,470464,LSXMA,0.9758409808064451,1.0302751785273832,1.0581039882337016
2016-05-09,31.514257431030277,32.20255661010742,30.94690322875977,31.868240356445312,31.868240356445312,323711,LSXMA,0.9969145570756665,1.0518358241757189,1.0925640059429729
2016-05-10,31.730579376220703,32.182891845703125,31.602752685546875,32.143558502197266,32.143558502197266,349950,LSXMA,0.9752218100574147,1.037320318751861,1.1018660634083455
2016-05-11,32.389381408691406,32.389381408691406,31.622419357299805,31.730579376220703,31.730579376220703,431615,LSXMA,0.9646730979549002,1.048342139757232,1.1106291298333093
2016-05-12,31.484758377075195,31.82890892028809,31.26843643188477,31.6420841217041,31.6420841217041,350865,LSXMA,0.9633312868661716,1.054692392476837,1.1205717570050813
2016-05-13,31.474925994873047,31.730579376220703,31.032447814941406,31.20944023132324,31.20944023132324,335407,LSXMA,0.9792060434884512,1.0649022917012347,1.1477630115014392
2016-05-16,31.26843643188477,31.666667938232425,30.9636173248291,31.415929794311523,31.415929794311523,341814,LSXMA,0.9784037333506567,1.0378716039923515,1.141471052598826
2016-05-17,31.042280197143555,31.179941177368164,30.629301071166992,30.7866268157959,30.7866268157959,510534,LSXMA,0.9853082130484747,1.0546151897468437,1.1699138204005077
2016-05-18,30.60963630676269,31.071779251098636,30.43264579772949,30.973451614379883,30.973451614379883,800176,LSXMA,0.9800000110844203,1.0447619063453935,1.1584126839267102
2016-05-19,31.09144592285156,31.09144592285156,30.373647689819336,30.68829917907715,30.68829917907715,2012846,LSXMA,0.9689201788469962,1.058955504354484,1.1698173225568689
