Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,63.4900016784668,64.70999908447266,63.43999862670898,64.51000213623047,62.94691467285156,5048300,ATVI,1.0151912993247263,1.002325170430484,1.0260344184371082,1.0206479989635429,-0.0054566996388165645,-0.08793521829196194,-0.06325878055409473
2017-10-02,64.41999816894531,64.70999908447266,62.9900016784668,63.38999938964844,61.85404586791992,5570400,ATVI,1.030604267111992,1.0470107095014656,1.065886582808022,1.012478214064533,0.018126053047458957,-0.041696846259934084,-0.02324429566891184
2017-10-03,63.61000061035156,63.790000915527344,62.95000076293945,63.45000076293945,61.912593841552734,3775800,ATVI,1.0315208581138096,1.0501180682827465,1.04365066822181,1.0113391723313174,0.02018168578249213,-0.03984530672215558,-0.03814997399876208
2017-10-04,63.06999969482422,63.33000183105469,62.150001525878906,62.630001068115234,61.11246109008789,6693000,ATVI,1.009101097890703,1.0568419436257763,1.0682283969709614,1.0126829906128405,-0.003581892722137603,-0.03164174339579007,-0.021730969625702645
2017-10-05,62.650001525878906,63.2400016784668,62.209999084472656,63.09000015258789,61.56132125854492,4505500,ATVI,0.964812093941906,1.0592803996993172,1.0878429211278695,1.0121464877707815,-0.0473343938288755,-0.023520075983795463,-0.010078827643389632
2017-10-06,62.72999954223633,63.380001068115234,62.290000915527344,63.25,61.71743774414063,3837200,ATVI,0.9637944734782236,1.0947036057431996,1.091606847851294,1.0081446760609294,-0.04435020258270583,-0.0002396170838365741,-0.008966218584469665
2017-10-09,61.5,61.7400016784668,60.560001373291016,61.18000030517578,59.697601318359375,8840900,ATVI,1.0550833107126116,1.1500488709831604,1.1119468850115863,1.0143616235707735,0.0407216871418381,0.04633344603050782,0.013464738834889411
2017-10-10,61.150001525878906,61.560001373291016,60.7599983215332,61.45000076293945,59.961055755615234,5735600,ATVI,1.0302685427063298,1.1181448072011768,1.0844882673086136,1.008797349947511,0.021471192758818924,0.025294131057231217,-0.004809045385341992
2017-10-11,61.27000045776367,61.38999938964844,60.52000045776367,61.36000061035156,59.87323760986328,5644600,ATVI,1.02672749549072,1.1466752381747276,1.0849322190372854,1.0091988628593096,0.017528632631410357,0.04544303043202125,-0.003164831155708203
2017-10-12,61.45000076293945,62.58000183105469,61.20000076293945,62.04999923706055,60.54651641845703,4715600,ATVI,1.0253021281754062,1.124899303209079,1.058450572980964,1.0112728774332036,0.014029250742202626,0.026214377385726406,-0.017584527984165543
2017-10-13,62.380001068115234,62.43999862670898,60.54999923706055,61.08000183105469,59.60002136230469,7151600,ATVI,1.048297250321113,1.1553698757305206,1.0667022619610558,1.0098252549340065,0.03847199538710644,0.04712037734324559,-0.010188341882561236
2017-10-16,61.119998931884766,61.970001220703125,61.0099983215332,61.47999954223633,59.990325927734375,4538700,ATVI,1.0229342881110286,1.1597267829336495,1.084612946728573,1.0047827275420922,0.01815156056893641,0.044665017791941874,-0.000981050631633451
