Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,61.93999862670898,62.20000076293945,61.720001220703125,62.060001373291016,58.97528076171875,1223400,TTC,1.0127294176150918,1.061922186885188,0.9726703387629094,1.0206479989635429,-0.007918581348451026,-0.028338201837257992,-0.11662286022829349
2017-10-02,62.09999847412109,62.47999954223633,61.22999954223633,61.560001373291016,58.50012969970703,870200,TTC,1.0256659435929465,1.086353077945243,0.9869464609403904,1.012478214064533,0.013187729528413517,-0.0023544778161566082,-0.10218441753654339
2017-10-03,61.61000061035156,62.40999984741211,61.459999084472656,62.34000015258789,59.24135971069336,729500,TTC,1.0067371261912688,1.0635887840429286,0.976858055887123,1.0113391723313174,-0.004602046140048666,-0.026374590961973476,-0.1049425863334491
2017-10-04,62.33000183105469,62.790000915527344,62.150001525878906,62.68000030517578,59.564453125,801000,TTC,1.004307608637735,1.0589398393694462,0.9771789156515396,1.0126829906128405,-0.008375381975105567,-0.029543847652120148,-0.11278045094512446
2017-10-05,62.88999938964844,62.88999938964844,62.09000015258789,62.18000030517578,59.08930969238281,572300,TTC,1.0128657962332637,1.0705200444056866,0.9843889970166384,1.0121464877707815,0.0007193084624821378,-0.012280431277426063,-0.11353275175462074
2017-10-06,62.06999969482422,62.95000076293945,61.95000076293945,62.58000183105469,59.469425201416016,652800,TTC,1.0020774809899935,1.0763404184840963,0.9972343658602656,1.0081446760609294,-0.0060671950709358935,-0.018602804342939816,-0.10333870057549799
2017-10-09,62.58000183105469,62.900001525878906,62.04999923706055,62.18000030517578,59.08930969238281,251500,TTC,1.0119008453762282,1.0805219759859128,0.9970135393961024,1.0143616235707735,-0.0024607781945453766,-0.023193448966739805,-0.10146860678059455
2017-10-10,62.18000030517578,62.5099983215332,61.790000915527344,61.95000076293945,58.87074661254883,471900,TTC,0.9927359676549914,1.0707702577651623,0.9896681786810828,1.008797349947511,-0.01606138229251952,-0.022080418378783273,-0.09962913401287277
2017-10-11,62.09999847412109,62.4900016784668,61.970001220703125,62.34999847412109,59.25086212158203,535400,TTC,0.995509217011461,1.0729102619850892,0.9862245399220124,1.0091988628593096,-0.013689645847848597,-0.02832194575761715,-0.10187251027098121
2017-10-12,62.369998931884766,62.91999816894531,62.25,62.630001068115234,59.51694107055664,448500,TTC,0.9886635753126408,1.0669928468827317,0.9561049477666628,1.0112728774332036,-0.02260930212056278,-0.03169207894062098,-0.11993015319846667
2017-10-13,62.77999877929688,63.220001220703125,62.369998931884766,62.560001373291016,59.45042419433594,425600,TTC,0.9884910538447896,1.0795707447082925,0.966183671903213,1.0098252549340065,-0.02133420108921691,-0.028678753678982538,-0.11070693194040404
2017-10-16,62.63999938964844,62.7400016784668,62.0099983215332,62.15999984741211,59.0703010559082,563500,TTC,0.991473578335058,1.0813537036827754,0.9591248262422968,1.0047827275420922,-0.013309149207034188,-0.03370806145893224,-0.12646917111790967
2017-10-17,62.2400016784668,62.52999877929688,61.93000030517578,61.95000076293945,58.87074661254883,592900,TTC,0.9983856913926372,1.0791901539940123,0.9628633854811236,1.016827126331923,-0.01844143493928585,-0.04180561617530398,-0.12407490083367667
2017-10-18,62.18000030517578,62.540000915527344,62.02000045776367,62.15999984741211,59.0703010559082,419100,TTC,0.9937258979297608,1.082967595903758,0.9453628609760784,1.016900814218988,-0.023174916289227077,-0.03361612819354853,-0.13063248344857692
2017-10-19,62.130001068115234,62.209999084472656,61.59999847412109,62.18000030517578,59.08930969238281,292800,TTC,0.99662276883762,1.0803605805793035,0.9426310343482996,1.0195478153138224,-0.022925046476202415,-0.036190321759898,-0.13520250696952452
2017-10-20,62.52000045776367,63.619998931884766,62.29999923706055,63.45000076293945,60.29617691040039,588400,TTC,0.9840820241016848,1.0633213467481692,0.9220189113429024,1.0187296628598663,-0.034647638758181554,-0.05360417902937531,-0.14345509788156174
2017-10-23,63.40999984741211,63.40999984741211,62.27999877929688,62.31999969482422,59.22234725952149,671500,TTC,1.0064183827883455,1.070851489518404,0.939382985256541,1.0231439317955078,-0.016725549007162277,-0.04338666344627806,-0.12907416660904758
2017-10-24,62.560001373291016,63.20000076293945,62.560001373291016,63.040000915527344,59.90657043457031,391500,TTC,0.9957169277823922,1.0506647033637229,0.9385519036117084,1.0231766620252993,-0.027459734242907152,-0.05012818048267165,-0.14082891668614483
2017-10-25,63.11000061035156,63.45000076293945,62.040000915527344,62.88999938964844,59.76401901245117,427900,TTC,1.000636186927766,1.0471101302954486,0.9495919997339596,1.028738706809164,-0.028102519881398003,-0.061103691259116966,-0.14422926255134494
2017-10-26,63.06999969482422,63.68999862670898,62.7400016784668,63.56999969482422,60.41022491455078,538200,TTC,1.0025168320285365,1.037960358869419,0.9445001817989164,1.0357335667629224,-0.03321673473438591,-0.06640817181802228,-0.14652185252194483
2017-10-27,63.58000183105469,63.959999084472656,63.02000045776367,63.84000015258789,60.66680145263672,437800,TTC,1.009868432222014,1.018486568753247,0.9335693326185194,1.0327543330408862,-0.022885900818872207,-0.05993238484279373,-0.16255946611655026
2017-10-30,63.63999938964844,63.77000045776367,62.470001220703125,62.5,59.39339447021485,925100,TTC,1.043999912136595,0.9812613947853068,0.9627637074297628,1.0448229351223306,-0.0008230229857355553,-0.06484953878717192,-0.14762578496510415
2017-10-31,62.70000076293945,63.29999923706055,62.70000076293945,62.84999847412109,59.72600173950195,461400,TTC,1.0418458085946354,0.9874475092728002,0.9626864036761504,1.0378093145840102,0.0040364940106252245,-0.06620885914169106,-0.144893547452273
2017-11-01,63.16999816894531,63.400001525878906,62.93999862670898,63.13999938964844,60.001590728759766,569400,TTC,1.049255654677836,1.000069743532623,0.92606740505804,1.0388512590749122,0.010404395602923833,-0.05451427481922688,-0.18337520120102857
2017-11-02,63.11000061035156,63.11000061035156,62.52999877929688,62.7599983215332,59.64047622680664,527800,TTC,1.0420652084158304,0.9554592877382576,0.9332782539111047,1.0310647944789963,0.011000413936834041,-0.06258705438174184,-0.17122375737447737
