Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,109.11000061035156,109.73999786376952,109.0,109.31999969482422,100.39659118652344,1226300,ADP,1.063483277304015,1.0887011821859445,1.0688869566512569,1.0206479989635429,0.04283527834047218,-0.001559206536501545,-0.020406242339946035
2017-10-02,109.22000122070312,109.5,108.52999877929688,109.31999969482422,100.39659118652344,3536200,ADP,1.0556162989462414,1.088057525156199,1.0659274261880411,1.012478214064533,0.04313808488170845,-0.0006500306052006355,-0.023203452288892645
2017-10-03,109.66000366210938,110.9800033569336,109.3499984741211,110.70999908447266,101.67311096191406,1843500,ADP,1.0327885090291538,1.0711271633402866,1.052635958824291,1.0113391723313174,0.02144933669783633,-0.018836211664615465,-0.029164683396281088
2017-10-04,110.6500015258789,111.44000244140624,109.6999969482422,111.4000015258789,102.30680084228516,1906300,ADP,1.0075402938367015,1.0718935756043246,1.0609994796994413,1.0126829906128405,-0.005142696776138989,-0.01659011141724176,-0.02895988689722273
2017-10-05,111.91999816894533,113.62999725341795,111.4800033569336,113.56999969482422,104.2996597290039,1908900,ADP,0.9802765975422736,1.0415858951565622,1.049450707403719,1.0121464877707815,-0.03186989022850795,-0.04121458052655047,-0.04847104136754021
2017-10-06,113.51000213623048,113.7300033569336,112.58999633789062,113.4800033569336,104.2170181274414,1674500,ADP,0.9935670987551696,1.0382474057522828,1.0566974962468705,1.0081446760609294,-0.014577577305759815,-0.05669581707475335,-0.0438755701888931
2017-10-09,113.4499969482422,114.05999755859376,113.16000366210938,113.56999969482422,104.2996597290039,1884300,ADP,0.9913710022811452,1.0488454742657052,1.0482044713664525,1.0143616235707735,-0.022990621289628366,-0.054869950686947444,-0.05027767481024448
2017-10-10,113.62000274658205,114.13999938964844,113.19000244140624,114.11000061035156,104.79558563232422,1010900,ADP,0.9812462602197604,1.051988505629136,1.0351816538530394,1.008797349947511,-0.027551089727750555,-0.04086217051480956,-0.05411565884091618
2017-10-11,114.26000213623048,114.38999938964844,112.41000366210938,113.08999633789062,103.8588409423828,1655800,ADP,0.9823150482928584,1.0851264373591512,1.0468427720413436,1.0091988628593096,-0.02688381456645117,-0.016105770383555207,-0.04125427815165006
2017-10-12,112.98999786376952,113.63999938964844,112.91000366210938,113.58999633789062,104.31804656982422,1132700,ADP,0.9818644901421943,1.0701704615058316,1.0352923150621565,1.0112728774332036,-0.029408387291009253,-0.028514464317521027,-0.04074278590297298
2017-10-13,114.18000030517578,114.4000015258789,112.23999786376952,113.86000061035156,104.56600189208984,1238700,ADP,0.9843667677804996,1.0724012498472348,1.0362112774452918,1.0098252549340065,-0.02545848715350696,-0.035848248540040206,-0.040679326398325166
2017-10-16,113.91000366210938,114.72000122070312,113.66000366210938,114.58000183105467,105.22722625732422,1060800,ADP,0.9657881188134604,1.0773334160845622,1.0472587579934751,1.0047827275420922,-0.03899460872863181,-0.037728349057145394,-0.03833523936673133
2017-10-17,114.0999984741211,114.12999725341795,113.23999786376952,113.72000122070312,104.43741607666016,1369600,ADP,0.9763454427521552,1.0795571072190948,1.0657580371603954,1.016827126331923,-0.04048168357976789,-0.04143866295022147,-0.021180249154404862
2017-10-18,113.69000244140624,114.47000122070312,113.5500030517578,113.93000030517578,104.63028717041016,1406200,ADP,0.974808921124323,1.066623689004478,1.0478205607498443,1.016900814218988,-0.04209189309466488,-0.049960035092828425,-0.028174783674810966
2017-10-19,113.9499969482422,114.6500015258789,113.29000091552734,114.62000274658205,105.2639617919922,1128500,ADP,0.9643169267178064,1.058185171178006,1.0478635527693456,1.0195478153138224,-0.05523088859601599,-0.05836573116119559,-0.029969988548478543
2017-10-20,114.98999786376952,116.08000183105467,114.55999755859376,115.93000030517578,106.46702575683594,1705100,ADP,0.9536788152302076,1.060972080953097,1.0644524489915546,1.0187296628598663,-0.06505084762965874,-0.05595344482444764,-0.0010215602329095574
2017-10-23,116.26000213623048,117.8000030517578,115.45999908447266,117.01000213623048,107.45885467529295,2090300,ADP,0.9418854177116728,1.0376883043173988,1.0636134705616611,1.0231439317955078,-0.081258514083835,-0.07654984864728331,-0.004843681303927427
2017-10-24,116.69000244140624,117.3000030517578,116.05999755859376,116.45999908447266,106.9537582397461,2148500,ADP,0.9447019943371124,1.0430205691092926,1.0882557605611327,1.0231766620252993,-0.0784746676881869,-0.05777231473710187,0.008874940263279507
2017-10-25,116.27999877929688,116.72000122070312,115.13999938964844,116.33999633789062,106.84355926513672,1807700,ADP,0.9467078409839792,1.0684680359083731,1.091203145570839,1.028738706809164,-0.08203086582518482,-0.039745785646192466,-0.002618116714465435
