Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,26.850000381469727,26.96999931335449,26.559999465942383,26.700000762939453,26.700000762939453,2184400,USFD,1.0217228429637768,1.2071160532314558,1.2438201548881345,1.0206479989635429,0.0010748440002339432,0.11685566450900975,0.15452695589693155
2017-10-02,26.75,26.86000061035156,26.450000762939453,26.600000381469727,26.600000381469727,2368100,USFD,1.0334586231911649,1.2353383510942624,1.2669173037461976,1.012478214064533,0.020980409126631905,0.14663079533286272,0.1777864252692638
2017-10-03,26.600000381469727,26.809999465942383,26.239999771118164,26.5,26.5,4404200,USFD,1.0411320812297318,1.2116981362396817,1.2788679014961677,1.0113391723313174,0.02979290889841435,0.12173476123477966,0.19706725927559554
2017-10-04,26.540000915527344,26.809999465942383,26.3799991607666,26.76000022888184,26.76000022888184,4720200,USFD,1.0328848711973038,1.202914736598791,1.2869954533684267,1.0126829906128405,0.02020188058446326,0.1144310495772245,0.19703608677176265
2017-10-05,26.75,27.21999931335449,26.75,27.11000061035156,27.11000061035156,4930600,USFD,0.9944669301917451,1.1836960320958012,1.2921430465007506,1.0121464877707815,-0.017679557579036387,0.10089555641268855,0.19422129772949148
2017-10-06,27.09000015258789,27.31999969482422,26.90999984741211,27.1299991607666,27.1299991607666,3174800,USFD,0.9598231375246212,1.183192018691314,1.2757096085871609,1.0081446760609294,-0.04832153853630816,0.08824879586427792,0.1751365421513973
2017-10-09,27.07999992370605,27.170000076293945,26.80500030517578,26.90999984741211,26.90999984741211,1174000,USFD,0.9910813908406156,1.2058714584519077,1.2720178274370435,1.0143616235707735,-0.02328023273015789,0.10215603349925506,0.17353568126034657
2017-10-10,26.90999984741211,27.13999938964844,26.8799991607666,27.059999465942383,27.059999465942383,1876900,USFD,0.9848484901883264,1.197339326139213,1.260162570107927,1.008797349947511,-0.023948859759184482,0.1044886499952673,0.17086525741397152
2017-10-11,27.1299991607666,27.229999542236328,26.9950008392334,27.059999465942383,27.059999465942383,2049100,USFD,0.9830007725960376,1.2095343750257714,1.2509238411746677,1.0091988628593096,-0.026198090263272023,0.10830216728306508,0.16282679098167407
2017-10-12,27.040000915527344,27.1299991607666,26.86000061035156,27.0,27.0,1552400,USFD,0.9844444416187428,1.216666610152633,1.266296245433666,1.0112728774332036,-0.026828435814460816,0.11798168432928047,0.19026114446853648
2017-10-13,26.979999542236328,27.170000076293945,26.88999938964844,26.959999084472656,26.959999084472656,3308600,USFD,0.994436215740947,1.229599504881709,1.2796736339605417,1.0098252549340065,-0.015389039193059562,0.12135000649443395,0.20278303011692467
2017-10-16,26.940000534057617,27.309999465942383,26.8700008392334,27.290000915527344,27.290000915527344,4624500,USFD,0.9695858628358478,1.22755584009304,1.2770244523624144,1.0047827275420922,-0.03519686470624439,0.11249407495133235,0.1914304550022079
2017-10-17,27.32999992370605,27.51000022888184,27.1299991607666,27.32999992370605,27.32999992370605,2364200,USFD,0.9842663627377916,1.2034394248614555,1.272960154140011,1.016827126331923,-0.032560763594131514,0.08244365469213921,0.1860218678252108
2017-10-18,27.36000061035156,27.56999969482422,27.07999992370605,27.13999938964844,27.13999938964844,1525700,USFD,1.0114223058313423,1.2277081961738332,1.2593957654329384,1.016900814218988,-0.005478508387645631,0.11112447207652676,0.18340042100828313
2017-10-19,27.1299991607666,27.51499938964844,26.88999938964844,27.39999961853028,27.39999961853028,2228100,USFD,1.00218976156123,1.2288320670696182,1.2478101862303208,1.0195478153138224,-0.01735805375259236,0.11228116473041672,0.16997664491249664
2017-10-20,27.479999542236328,27.690000534057617,27.3700008392334,27.56999969482422,27.56999969482422,1995500,USFD,0.9887559133342836,1.226695686223505,1.2310482046570577,1.0187296628598663,-0.029973749525582738,0.10977016044596044,0.16557419543259355
2017-10-23,27.59000015258789,27.790000915527344,27.489999771118164,27.520000457763672,27.520000457763672,1370200,USFD,0.9952761240569472,1.2038517629736785,1.210392471628536,1.0231439317955078,-0.027867807738560568,0.08961361000899637,0.14193531976294738
2017-10-24,27.459999084472656,27.700000762939453,27.3700008392334,27.40999984741211,27.40999984741211,1679800,USFD,1.003283478770117,1.1889821354984371,1.2232761388527544,1.0231766620252993,-0.0198931832551823,0.08818925165204261,0.14389531855490123
2017-10-25,27.3700008392334,27.3700008392334,26.959999084472656,27.200000762939453,27.200000762939453,1230400,USFD,1.0033088290464505,1.181250006135772,1.2397058924589188,1.028738706809164,-0.02542987776271355,0.07303618458120642,0.1458846301736143
2017-10-26,27.309999465942383,27.350000381469727,27.040000915527344,27.18000030517578,27.18000030517578,1658200,USFD,1.0165562491000093,1.1758645594417687,1.223325961246157,1.0357335667629224,-0.019177317662913085,0.07149602875432737,0.1323039269252957
2017-10-27,27.15999984741211,27.25,26.89999961853028,27.13999938964844,27.13999938964844,885800,USFD,1.04347827309185,1.1529108923805564,1.2627119096706652,1.0327543330408862,0.010723940050963776,0.07449193878451577,0.16658311093559552
2017-10-30,27.059999465942383,27.170000076293945,26.770000457763672,26.989999771118164,26.989999771118164,2428200,USFD,1.0789181580651417,1.1070766733662964,1.266024396395528,1.0448229351223306,0.03409522294281109,0.0609657397938177,0.15563490400066105
2017-10-31,27.049999237060547,27.40999984741211,26.979999542236328,27.280000686645508,27.280000686645508,2296500,USFD,1.0744134431158805,1.1257330759344977,1.249266897846451,1.0378093145840102,0.03660412853187034,0.07207670752000639,0.1416869467180275
2017-11-01,27.3799991607666,27.81999969482422,27.28499984741211,27.489999771118164,27.489999771118164,4008900,USFD,1.09494363885349,1.1014914855859186,1.2393597664056442,1.0388512590749122,0.05609237977857795,0.0469074672340688,0.12991716014657562
2017-11-02,27.559999465942383,27.76000022888184,27.5,27.59000015258789,27.59000015258789,2817900,USFD,1.0938745972549389,1.0598042627547977,1.2671257300153902,1.0310647944789963,0.0628098027759425,0.04175792063479822,0.16262371872980808
2017-11-03,27.64999961853028,27.88999938964844,27.545000076293945,27.63999938964844,27.63999938964844,3050400,USFD,1.0893632878164303,1.0810419616708484,1.276410982574396,1.0262436118253357,0.06311967599109458,0.05540555610309594,0.1686006638850297
2017-11-06,27.520000457763672,27.559999465942383,26.545000076293945,26.959999084472656,26.959999084472656,5178500,USFD,1.135756746255555,1.1027448275901102,1.3304896198065428,1.0311845275729687,0.10457221868258615,0.06663389838766576,0.22476133547043609
2017-11-07,27.200000762939453,27.93000030517578,25.43099975585937,26.040000915527344,26.040000915527344,6644800,USFD,1.1904761486208346,1.149385531984712,1.3763440434910632,1.0414917955670933,0.14898435305374136,0.10347572195704591,0.2645176843959931
2017-11-08,26.06999969482422,26.76000022888184,26.03499984741211,26.670000076293945,26.670000076293945,6404500,USFD,1.1604799652944078,1.1244844276462995,1.33595804147693,1.0390384642435906,0.12144150105081719,0.06347966454856091,0.22130473607557843
2017-11-09,26.64999961853028,26.825000762939453,26.450000762939453,26.64999961853028,26.64999961853028,2621800,USFD,1.145215793419468,1.233395849995795,1.329455940424877,1.0401272810196784,0.10508851239978956,0.15782099726170284,0.21677694759855348
2017-11-10,26.540000915527344,26.920000076293945,26.440000534057617,26.600000381469727,26.600000381469727,1872900,USFD,1.157518814810863,1.2323307635037593,1.325187950920335,1.0393664161720684,0.11815239863879468,0.15643751486334145,0.211849990565407
2017-11-13,26.459999084472656,26.71999931335449,26.299999237060547,26.57999992370605,26.57999992370605,1350000,USFD,1.139954827841693,1.2024077944397704,1.343867619384202,1.0305050740272153,0.10944975381447786,0.13574057967344966,0.23223505855359527
2017-11-14,26.440000534057617,26.809999465942383,26.375,26.809999465942383,26.809999465942383,1199400,USFD,1.1335322638948149,1.2044014009230544,1.3342036990043014,1.043144349882203,0.09038791401261181,0.13946061848023206,0.22055147816605047
2017-11-15,26.71999931335449,26.82999992370605,26.3799991607666,26.459999084472656,26.459999084472656,2290300,USFD,1.1693122299544572,1.2169312878712517,1.3439154423160375,1.0570826794517585,0.11222955050269867,0.14898156959765463,0.23328734288538966
2017-11-16,26.61000061035156,27.030000686645508,26.540000915527344,26.89999961853028,26.89999961853028,2690400,USFD,1.141263985066807,1.2211895516716704,1.3423792238821035,1.0412088647392546,0.10005512032755237,0.1507103393340523,0.23016451311895536
2017-11-17,26.76000022888184,27.5,26.76000022888184,27.450000762939453,27.450000762939453,3661600,USFD,1.1256830149254022,1.2145719207993826,1.2998178256281778,1.0392013474275237,0.08648166749787856,0.13925087312041717,0.19987845371050206
2017-11-20,27.43000030517578,27.549999237060547,27.3799991607666,27.459999084472656,27.459999084472656,1153200,USFD,1.126001496983944,1.2083030375604606,1.3273853597304095,1.0381241126825425,0.08787738430140157,0.15059347693160197,0.22021740794127775
2017-11-21,27.489999771118164,27.57999992370605,27.14999961853028,27.26000022888184,27.26000022888184,1115400,USFD,1.1471019880855782,1.22487157407548,1.3495965006100226,1.0319953792429801,0.11510660884259805,0.18227003427203337,0.24402703539061799
2017-11-22,27.350000381469727,27.38999938964844,27.1200008392334,27.38999938964844,27.38999938964844,954300,USFD,1.1544359818855494,1.2267250537734444,1.3669222147138402,1.0328322263084138,0.12160375557713565,0.19222140745506477,0.2572981760178299
2017-11-24,27.43000030517578,27.545000076293945,27.28499984741211,27.5,27.5,695600,USFD,1.1490909229625357,1.2276363026012074,1.365454517711293,1.0320198840812407,0.117071038881295,0.1849252806064987,0.24842944622205665
2017-11-27,27.5,27.559999465942383,27.18000030517578,27.290000915527344,27.290000915527344,1586300,USFD,1.1637962317110504,1.226456581086427,1.3620372635384006,1.0369551897736957,0.12684104193735468,0.1694253442960587,0.24496976805260107
2017-11-28,27.290000915527344,27.6299991607666,27.21999931335449,27.6299991607666,27.6299991607666,1445100,USFD,1.1556279867903505,1.2341657441141587,1.3485341821667798,1.020376345675996,0.1352516411143545,0.18075256436077436,0.23713493213564507
2017-11-29,27.65999984741211,28.64999961853028,27.604999542236328,28.31999969482422,28.31999969482422,3199500,USFD,1.1313559767228032,1.2033899081320671,1.3054379102786426,1.026253639124301,0.1051023375985023,0.14933655347685737,0.19315364683642544
2017-11-30,28.959999084472656,29.31999969482422,28.600000381469727,29.1200008392334,29.1200008392334,15593300,USFD,1.098901067230959,1.1758241995767809,1.2644230300026849,1.0246409570196735,0.07426011021128542,0.12639901710293255,0.15362132806874973
2017-12-01,29.0,29.559999465942383,28.89999961853028,29.309999465942383,29.309999465942383,4531600,USFD,1.0996247058853388,1.182531575535725,1.266120821785501,1.029880242563007,0.06974446332233186,0.11429129984438346,0.1569568911171102
2017-12-04,29.559999465942383,30.309999465942383,29.3799991607666,30.100000381469727,30.100000381469727,3776800,USFD,1.0916943586014356,1.1362126355318516,1.2385381497286403,1.036157586789428,0.05553677181200767,0.0656013375782929,0.12112742727353032
2017-12-05,30.200000762939453,30.549999237060547,29.950000762939453,30.18000030517578,30.18000030517578,4008900,USFD,1.063949644985417,1.1269051682448323,1.2458581210707542,1.0465343935592823,0.01741525142613476,0.05549551321962598,0.12083291201589041
2017-12-06,30.0,30.46999931335449,30.0,30.11000061035156,30.11000061035156,5937100,USFD,1.0690799725737083,1.1149119566368637,1.239123235369984,1.048372731047773,0.020707241525935283,0.045772612050540396,0.11114088028893798
2017-12-07,30.200000762939453,31.27499961853028,30.1200008392334,30.6200008392334,30.6200008392334,3629500,USFD,1.0480078142738318,1.094382671557502,1.2295885203777646,1.0387885930282448,0.00921922124558705,0.03736385864872793,0.11497751759475783
2017-12-08,30.540000915527344,31.100000381469727,30.48500061035156,31.0,31.0,2546100,USFD,1.0354838217458415,1.1061290617912047,1.2183871115407636,1.0447156071702373,-0.009231785424395733,0.049147024499920144,0.10456124383649468
2017-12-11,31.36000061035156,31.5,30.82999992370605,30.950000762939453,30.950000762939453,3425900,USFD,1.048465265364263,1.1137318375118954,1.2255250200379448,1.0484619827112251,3.282653037839367e-06,0.06910831767724446,0.12107382859702565
2017-12-12,30.940000534057617,31.0,30.415000915527344,30.520000457763672,30.520000457763672,2053300,USFD,1.0615989855805197,1.133682763930613,1.252293599195564,1.0415757419863072,0.02002324359421248,0.08489555708202001,0.14479712726612903
2017-12-13,30.57999992370605,30.950000762939453,30.5,30.790000915527344,30.790000915527344,1851500,USFD,1.0630074234824285,1.1055537480793327,1.232543021582092,1.0495576207370112,0.013449802745417294,0.056677955923943424,0.1420488100439916
2017-12-14,30.780000686645508,31.1200008392334,30.25,30.299999237060547,30.299999237060547,1927900,USFD,1.0841583927811322,1.1006600433616522,1.2640264092883222,1.0539026313731312,0.030255761408001014,0.06993355062677709,0.16357424497665707
2017-12-15,30.459999084472656,30.76000022888184,30.36000061035156,30.38999938964844,30.38999938964844,4806800,USFD,1.090819420587767,1.094768052844918,1.2500823442400957,1.0520989179928428,0.03872050259492421,0.09404485523214667,0.17624778266849628
2017-12-18,30.600000381469727,31.040000915527344,30.540000915527344,30.940000534057617,30.940000534057617,2639500,USFD,1.0827407699338734,1.084680051519372,1.225597851144326,1.049480051520865,0.03326071841300826,0.06878656311238718,0.15420547523092543
2017-12-19,31.07999992370605,31.14999961853028,30.655000686645508,30.700000762939453,30.700000762939453,3240500,USFD,1.0713354583805976,1.0843648237206072,1.2319217835486151,1.0585213557872057,0.012814102593391885,0.07975785542822322,0.1543470700814611
2017-12-20,30.790000915527344,31.030000686645508,30.63999938964844,30.89999961853028,30.89999961853028,2147600,USFD,1.0783171555394682,1.0660193861929808,1.2288026436716546,1.0561912314345747,0.022125924104893446,0.06389200594952338,0.14834658774118847
2017-12-21,31.07999992370605,31.36000061035156,30.920000076293945,30.920000076293945,30.920000076293945,2187700,USFD,1.0889391360241218,1.0598318362517762,1.2247735717477994,1.054691754118366,0.034247381905755825,0.04583544784337468,0.14638313007089154
2017-12-22,30.81999969482422,31.34000015258789,30.81999969482422,31.270000457763672,31.270000457763672,3687400,USFD,1.0815477838097516,1.0239846494729996,1.220978565598214,1.0628648969920687,0.01868288681768293,0.03284674926772435,0.13283575123928948
2017-12-26,31.26000022888184,31.815000534057617,31.170000076293945,31.6200008392334,31.6200008392334,2025400,USFD,1.0477545916762994,1.0477545916762994,1.2156861988129195,1.054562443450246,-0.006807851773946716,0.04634322768460741,0.11872996118991441
2017-12-27,31.600000381469727,31.729999542236328,31.459999084472656,31.600000381469727,31.600000381469727,4606600,USFD,1.031329106302755,1.0715189937215033,1.2158227121881569,1.0427572783556516,-0.01142817205289659,0.05957127131233375,0.1115418390964813
2017-12-28,31.739999771118164,31.84499931335449,31.530000686645508,31.76000022888184,31.76000022888184,1215000,USFD,1.0116499003956847,1.0547858866051216,1.2188286777551922,1.039387058829826,-0.027737158434141262,0.03904192064708978,0.11691527917713729
2017-12-29,31.739999771118164,32.099998474121094,31.520000457763672,31.93000030517578,31.93000030517578,1794200,USFD,1.0009395170375872,1.039461268696855,1.2145317384482055,1.0452598484191695,-0.04432033138158231,0.03941653005620238,0.11275074514343597
2018-01-02,32.02000045776367,32.27000045776367,31.90999984741211,32.040000915527344,32.040000915527344,2253000,USFD,0.9765917609685044,1.0377652637296355,1.2228464165301638,1.0173995405954512,-0.040807779626946816,0.044256645000982475,0.12225060657383668
2018-01-03,32.029998779296875,32.119998931884766,31.809999465942383,32.0,32.0,2941100,USFD,0.9337499737739564,1.053125023841858,1.2471874952316284,0.9765980219270426,-0.04284804815308618,0.04917623151800243,0.15173903434611424
2018-01-04,32.0,32.43000030517578,31.88999938964844,32.22999954223633,32.22999954223633,2755600,USFD,0.952838955030956,1.0304064398434778,1.233323008519096,0.9849127815791189,-0.03207382654816293,0.032049503524485656,0.14372814873589856
2018-01-05,32.380001068115234,32.959999084472656,32.36000061035156,32.86000061035156,32.86000061035156,3396000,USFD,0.9214850920333428,1.025562998690976,1.2142422636872867,0.9789917900086822,-0.05750669797533936,0.02593617960932082,0.12435289279888817
2018-01-08,32.86000061035156,32.86000061035156,32.00400161743164,32.11000061035156,32.11000061035156,2015800,USFD,0.9106197201905948,1.0554344050284148,1.233260595496685,0.942840182406444,-0.03222046221584918,0.06370992055409797,0.1459105898436306
2018-01-09,32.279998779296875,32.56999969482422,32.064998626708984,32.189998626708984,32.189998626708984,1915100,USFD,0.9282385969403022,1.0698974866725564,1.2413793348632416,0.9530778204901077,-0.0248392235498055,0.06867323962514127,0.15208151651236346
2018-01-10,32.029998779296875,32.119998931884766,31.700000762939453,32.09000015258789,32.09000015258789,2081800,USFD,0.9264568214668194,1.0916172830392423,1.2496104170596969,0.966664672858564,-0.04020785139174454,0.07834270504303409,0.16382537760004778
2018-01-11,32.119998931884766,32.16999816894531,31.82999992370605,32.099998474121094,32.099998474121094,1506400,USFD,0.932398807722849,1.078193216683609,1.2482866541918534,0.9609362737659176,-0.028537466043068616,0.07331944683545832,0.17320504798513237
2018-01-12,32.2599983215332,32.560001373291016,32.09000015258789,32.45000076293945,32.45000076293945,1690300,USFD,0.9241910343918756,1.0548535820476708,1.220955254248685,0.9729510699723093,-0.048760035580433736,0.060128358043315844,0.15769022260330545
2018-01-16,32.4900016784668,32.560001373291016,31.96999931335449,32.400001525878906,32.400001525878906,4756600,USFD,1.0145060920947937,1.0524690391413822,1.247222158774757,0.9917823196316325,0.02272377246316115,0.05615603207238795,0.16501386865596568
2018-01-17,32.52000045776367,32.7400016784668,32.25,32.72999954223633,32.72999954223633,1880100,USFD,1.0015276271848408,1.0342193384524636,1.2373969008993384,0.9854883712686995,0.016039255916141304,0.046299541092207575,0.1615685256109558
2018-01-18,32.7400016784668,33.11000061035156,32.630001068115234,32.849998474121094,32.849998474121094,2003900,USFD,0.9729071710505688,1.0407914829476637,1.2359208633177066,0.981540936006692,-0.008633764956123224,0.06098507969353817,0.17040295998897048
2018-01-19,32.81999969482422,33.150001525878906,32.81999969482422,33.150001525878906,33.150001525878906,1989400,USFD,0.9740572980161044,1.0407239339964194,1.0108596313449114,0.9694690060853025,0.004588291930801902,0.06901190132025148,-0.03495573200382451
2018-01-22,33.08000183105469,33.52000045776367,32.970001220703125,33.5,33.5,1954700,USFD,0.9611940526250584,1.0402984619140625,1.0092537723370452,0.9621388743443279,-0.0009448217192694619,0.06706186195232278,-0.040190448251587574
2018-01-23,33.43000030517578,33.540000915527344,32.84000015258789,32.88999938964844,32.88999938964844,3828300,USFD,0.9987837970121722,1.0577683661033117,1.000608101493914,0.9712482450100665,0.02753555200210578,0.08883718126471596,-0.04164660364285999
2018-01-24,33.02000045776367,33.630001068115234,32.9900016784668,33.31999969482422,33.31999969482422,1720900,USFD,1.0006002538399417,1.0258103426839211,0.9945978299272392,0.9795485186833895,0.02105173515655212,0.06289889387283276,-0.05893127818435573
2018-01-25,33.5099983215332,33.849998474121094,33.369998931884766,33.66999816894531,33.66999816894531,2591100,USFD,0.9854470481016696,1.0154440298794931,0.9821800265295384,0.966216685842239,0.019230362259430644,0.05111777890824731,-0.07371276543772654
2018-01-26,33.720001220703125,33.900001525878906,33.459999084472656,33.81999969482422,33.81999969482422,1595700,USFD,0.9872856206665908,1.0035481647831928,0.9795979115039856,0.9510576163473857,0.03622800431920503,0.05076731292917036,-0.07324326919427626
