Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,34.29999923706055,34.619998931884766,34.2400016784668,34.369998931884766,34.369998931884766,1237000,CPRT,1.0558627303843588,1.2726215605985822,1.4669770071529182,1.0206479989635429,0.03521473142081599,0.1823611718761362,0.3776838081617153
2017-10-02,34.4900016784668,34.779998779296875,34.38999938964844,34.54999923706055,34.54999923706055,659600,CPRT,1.0373372197977824,1.2599131618099664,1.4714906302531447,1.012478214064533,0.024859005733249395,0.17120560604856672,0.38235975177621095
2017-10-03,34.54999923706055,34.81999969482422,34.54999923706055,34.650001525878906,34.650001525878906,1149400,CPRT,1.0533910070029693,1.2568541794878287,1.454256772601117,1.0113391723313174,0.042051834671651855,0.1668908044829267,0.3724561303805449
2017-10-04,34.709999084472656,34.790000915527344,34.529998779296875,34.779998779296875,34.779998779296875,1219100,CPRT,1.046866047306635,1.2501437914977218,1.447096135639145,1.0126829906128405,0.0341830566937944,0.16166010447615542,0.35713676904248093
2017-10-05,34.75,35.290000915527344,34.61000061035156,35.18000030517578,35.18000030517578,1847700,CPRT,1.029562277046778,1.2370665173462458,1.458214860490298,1.0121464877707815,0.01741578927599652,0.15426604166313318,0.3602931117190389
2017-10-06,35.060001373291016,35.27000045776367,35.060001373291016,35.2400016784668,35.2400016784668,807800,CPRT,1.0144721423735017,1.2627695198775053,1.470771832077554,1.0081446760609294,0.006327466312572305,0.16782629705046914,0.37019876564179044
2017-10-09,35.369998931884766,35.529998779296875,35.2599983215332,35.38999938964844,35.38999938964844,595400,CPRT,1.0144109111338284,1.2673071276525565,1.4653857446948868,1.0143616235707735,4.928756305488946e-05,0.16359170269990386,0.3669035985181899
2017-10-10,35.56999969482422,35.65999984741211,35.43000030517578,35.560001373291016,35.560001373291016,655500,CPRT,1.0016872203677365,1.2463441502595891,1.4482564120113184,1.008797349947511,-0.007110129579774416,0.1534934741156435,0.3589590993173628
2017-10-11,35.650001525878906,35.869998931884766,35.619998931884766,35.84000015258789,35.84000015258789,1054000,CPRT,1.0002789710237343,1.2368862065379695,1.4492187055127164,1.0091988628593096,-0.008919891835575289,0.1356539987952632,0.36112165531972273
2017-10-12,35.86000061035156,36.2400016784668,35.75,36.11000061035156,36.11000061035156,728100,CPRT,0.9936305860329896,1.2351148634801108,1.4170589117707335,1.0112728774332036,-0.017642291400214005,0.13642993765675815,0.34102381080560407
