Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2015-10-01,22.0,22.0,22.0,22.0,22.0,0,NVCR,1.0831818147139114,1.0190909125588157,0.6895454580133611
2015-10-02,20.15999984741211,20.479999542236328,17.549999237060547,18.280000686645508,18.280000686645508,3210500,NVCR,1.4245076552185756,1.08096277279232,0.837527343792796
2015-10-05,18.770000457763672,18.899999618530277,18.049999237060547,18.690000534057617,18.690000534057617,307000,NVCR,1.4077045860966841,1.078116588697373,0.8523274398065178
2015-10-06,19.36000061035156,19.57999992370605,15.010000228881836,16.68000030517578,16.68000030517578,1137800,NVCR,1.5731414443065643,1.23201432020861,0.927458032613374
2015-10-07,16.559999465942383,16.674999237060547,15.34000015258789,15.9399995803833,15.9399995803833,397500,NVCR,1.6110414668253252,1.3739021452347904,0.9215809264174434
2015-10-08,17.979999542236328,19.8700008392334,17.31999969482422,18.940000534057617,18.940000534057617,2945700,NVCR,1.3109820075800487,1.0813093434400654,0.7206968972353012
2015-10-09,19.649999618530277,21.959999084472656,19.100000381469727,21.020000457763672,21.020000457763672,1760700,NVCR,1.1455756136680852,0.9181731121196124,0.6522359533576141
2015-10-12,22.88999938964844,27.39800071716309,21.850000381469727,25.8799991607666,25.8799991607666,2133600,NVCR,0.8636012792207405,0.6874034579760157,0.5255023501734487
2015-10-13,25.5,30.88999938964844,24.670000076293945,27.600000381469727,27.600000381469727,2226600,NVCR,0.8224637843911021,0.618115914135865,0.4978260717830648
2015-10-14,27.489999771118164,27.5,24.81100082397461,25.450000762939453,25.450000762939453,1324700,NVCR,0.8958742064268279,0.5591355251728792,0.5555992109797326
2015-10-15,26.309999465942383,26.51000022888184,25.5,25.8700008392334,25.8700008392334,427200,NVCR,0.8480865799116751,0.5817549169890494,0.548511755703669
2015-10-16,25.700000762939453,26.049999237060547,23.549999237060547,25.979999542236328,25.979999542236328,563200,NVCR,0.859892245812753,0.5315627660872526,0.5292532810728608
2015-10-19,26.0,26.280000686645508,23.040000915527344,23.209999084472656,23.209999084472656,558700,NVCR,0.9775959254232408,0.6247307441601929,0.5674278585002009
2015-10-20,23.13999938964844,23.399999618530277,19.76000022888184,19.8700008392334,19.8700008392334,804200,NVCR,1.127830845540956,0.7302465835950938,0.6492198829231637
2015-10-21,20.25,20.700000762939453,19.733999252319336,20.200000762939453,20.200000762939453,314200,NVCR,1.091089113024377,0.6975247336840966,0.6341584126629816
2015-10-22,20.600000381469727,20.663000106811523,19.049999237060547,19.149999618530277,19.149999618530277,285800,NVCR,1.3002611025869724,0.6783289832835578,0.6266318662684639
2015-10-23,19.149999618530277,19.93000030517578,19.149999618530277,19.520000457763672,19.520000457763672,239200,NVCR,1.2248975044415231,0.6393442238508078,0.5835041022651524
2015-10-26,20.850000381469727,20.97599983215332,19.90999984741211,20.57999992370605,20.57999992370605,350300,NVCR,1.1491739410206654,0.5485908650975312,0.5510204176203797
2015-10-27,21.0,25.59000015258789,21.0,23.8700008392334,23.8700008392334,1088100,NVCR,1.0469207747175235,0.4315039727106124,0.527440289482295
2015-10-28,24.96999931335449,25.8799991607666,22.790000915527344,24.200000762939453,24.200000762939453,534000,NVCR,1.006198331148815,0.45578509856341975,0.5338842838418413
2015-10-29,24.690000534057617,25.149999618530277,22.700000762939453,22.850000381469727,22.850000381469727,239300,NVCR,1.0533916539600523,0.5168490250527108,0.5636761443945528
2015-10-30,23.690000534057617,23.690000534057617,22.25,22.46999931335449,22.46999931335449,83700,NVCR,1.070761023639325,0.5100133684176842,0.5736537933787075
2015-11-02,22.46999931335449,24.3799991607666,22.46999931335449,23.82999992370605,23.82999992370605,381200,NVCR,1.0075535168171246,0.5165757641220439,0.5073436924588814
2015-11-03,24.1200008392334,26.75,24.01499938964844,26.040000915527344,26.040000915527344,594900,NVCR,0.9531489563053105,0.48732715569208773,0.4711981576946572
2015-11-04,26.26000022888184,26.850000381469727,25.0,26.309999465942383,26.309999465942383,257300,NVCR,1.0323071227184946,0.49866971310822655,0.46370201660618515
2015-11-05,26.299999237060547,26.770000457763672,25.750999450683597,26.239999771118164,26.239999771118164,107400,NVCR,1.0182926656411275,0.4596036785370287,0.45503047578245087
2015-11-06,26.0,26.299999237060547,24.31999969482422,25.68000030517578,25.68000030517578,278900,NVCR,1.0428349053114312,0.47157318974939755,0.45677567768066407
2015-11-09,25.059999465942383,26.170000076293945,24.5,24.82999992370605,24.82999992370605,105300,NVCR,1.0640354473408542,0.49254931855879425,0.4671768190540674
2015-11-10,24.5,24.850000381469727,23.250999450683597,24.07999992370605,24.07999992370605,134600,NVCR,1.1154485338643494,0.521594703463921,0.48172759211887994
2015-11-11,23.920000076293945,24.100000381469727,21.5,22.350000381469727,22.350000381469727,366300,NVCR,1.2366889896147217,0.546756154740845,0.5154362532948701
2015-11-12,21.88999938964844,23.399999618530277,21.799999237060547,22.700000762939453,22.700000762939453,139300,NVCR,1.2383259764574368,0.5189427020726577,0.5017621127977375
2015-11-13,22.40999984741211,23.5,22.36000061035156,22.799999237060547,22.799999237060547,151800,NVCR,1.1894737608214851,0.5267544136299807,0.5043859817901739
2015-11-16,22.850000381469727,22.850000381469727,21.51000022888184,21.940000534057617,21.940000534057617,98000,NVCR,1.2534183833455954,0.5387419966775275,0.5150410171227569
2015-11-17,22.020000457763672,23.75,22.0,22.34000015258789,22.34000015258789,121200,NVCR,1.240823595524612,0.5129811978456694,0.5058191635431059
2015-11-18,22.34000015258789,22.90999984741211,21.75,22.690000534057617,22.690000534057617,94300,NVCR,1.2146319443481244,0.47598060540034354,0.4905244536127191
2015-11-19,22.81999969482422,22.86000061035156,22.020000457763672,22.40999984741211,22.40999984741211,99000,NVCR,1.2057117644685715,0.49843820403166345,0.48795182927586966
2015-11-20,22.25,22.6299991607666,22.0,22.040000915527344,22.040000915527344,251500,NVCR,1.2064427880243433,0.5303992329758757,0.4986388073775273
2015-11-23,25.200000762939453,25.739999771118164,23.63999938964844,24.899999618530277,24.899999618530277,719200,NVCR,1.0413654900572364,0.4959839586615499,0.43493976263543804
2015-11-24,25.170000076293945,25.170000076293945,23.899999618530277,23.90999984741211,23.90999984741211,189100,NVCR,1.0372228939911419,0.609786700826103,0.49686324509645474
2015-11-25,23.739999771118164,24.450000762939453,23.559999465942383,23.649999618530277,23.649999618530277,81400,NVCR,1.007188164018436,0.6778013084653778,0.4968287606564537
2015-11-27,23.729999542236328,25.0,23.690000534057617,24.989999771118164,24.989999771118164,94700,NVCR,0.9355742046779729,0.6622648814982373,0.4909964213743031
2015-11-30,25.0,25.3700008392334,23.84000015258789,24.350000381469727,24.350000381469727,143700,NVCR,0.9182751646840814,0.7145790285806984,0.548254627200295
2015-12-01,24.3700008392334,24.530000686645508,23.170000076293945,24.06999969482422,24.06999969482422,138600,NVCR,0.9368508318639274,0.6672205928359762,0.5571250526561355
2015-12-02,24.530000686645508,24.979999542236328,23.86000061035156,24.059999465942383,24.059999465942383,181400,NVCR,0.9451371685733944,0.5960099946338973,0.4559434958657068
2015-12-03,24.31999969482422,24.399999618530277,23.739999771118164,24.01000022888184,24.01000022888184,75500,NVCR,0.9337775869458231,0.579341928980061,0.4535610262186952
2015-12-04,23.8799991607666,25.5,23.299999237060547,24.81999969482422,24.81999969482422,528400,NVCR,0.7961321705012931,0.5539887255867825,0.43352136829903537
