Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1980-03-17,0.0,0.1777510046958923,0.1647450029850006,0.1647450029850006,0.0718354061245918,680447,GGG,0.8947343201351232,0.9342074980410371,0.8947343201351232
1980-03-18,0.0,0.1777510046958923,0.1647450029850006,0.1647450029850006,0.0718354061245918,57665,GGG,0.8947343201351232,0.9342074980410371,0.9210472137101943
1980-03-19,0.0,0.1777510046958923,0.1647450029850006,0.1647450029850006,0.0718354061245918,103797,GGG,0.8947343201351232,0.9342074980410371,0.9210472137101943
1980-03-20,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,0.0680545046925544,69198,GGG,0.9444430394561236,1.0,0.9444430394561236
1980-03-21,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,0.0680545046925544,11533,GGG,0.9444430394561236,1.0277751958836547,0.916667788832664
1980-03-24,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,0.0680545046925544,23066,GGG,0.9444430394561236,1.0277751958836547,0.916667788832664
1980-03-25,0.0,0.1647450029850006,0.1517380028963089,0.1517380028963089,0.0661638006567955,172995,GGG,0.9714315475000715,1.057145012783835,0.942862588263644
1980-03-26,0.0,0.1647450029850006,0.1517380028963089,0.1517380028963089,0.0661638006567955,196061,GGG,0.9714315475000715,1.057145012783835,0.9142869288446228
1980-03-27,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,149929,GGG,1.0303002363144342,1.1212079320388046,0.9696926574723412
1980-03-28,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,69198,GGG,1.0605999351841704,1.1212079320388046,1.0
1980-03-31,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,23066,GGG,1.0605999351841704,1.1515152745664634,1.0
1980-04-01,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,34599,GGG,1.0605999351841704,1.1515152745664634,1.0
1980-04-02,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,253726,GGG,1.090907755440448,1.1818154511648198,1.0
1980-04-03,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,57665,GGG,1.090907755440448,1.1818154511648198,1.0
1980-04-07,0.1430680006742477,0.1430680006742477,0.1430680006742477,0.1430680006742477,0.062383372336626,0,GGG,1.090907755440448,1.1818154511648198,1.0
1980-04-08,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,219127,GGG,1.090907755440448,1.1818154511648198,1.0
1980-04-09,0.0,0.1560740023851394,0.1430680006742477,0.1430680006742477,0.062383372336626,1960611,GGG,1.1212079320388046,1.1818154511648198,1.0
1980-04-10,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,115330,GGG,1.0882341792423178,1.176468474404395,0.9705908673545262
1980-04-11,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,172995,GGG,1.0882341792423178,1.176468474404395,0.9705908673545262
1980-04-14,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,46132,GGG,1.0882341792423178,1.176468474404395,0.9705908673545262
1980-04-15,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,11533,GGG,1.0882341792423178,1.1470592837990432,0.9705908673545262
1980-04-16,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,69198,GGG,1.0882341792423178,1.1470592837990432,0.9705908673545262
1980-04-17,0.0,0.16040900349617,0.1474030017852783,0.1474030017852783,0.0642736032605171,34599,GGG,1.0882341792423178,1.1470592837990432,0.9705908673545262
1980-04-23,0.1474030017852783,0.1474030017852783,0.1474030017852783,0.1474030017852783,0.0642736032605171,0,GGG,1.0882341792423178,1.1470592837990432,1.0
