Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,116.80999755859376,117.79000091552734,116.1999969482422,117.52999877929688,117.52999877929688,1145700,NOW,1.0752148733012863,1.138858227633144,1.416659590992264,1.0206479989635429,0.05456687433774343,0.04859783891069802,0.327366392001061
2017-10-02,117.6500015258789,118.45999908447266,116.22000122070312,116.8000030517578,116.8000030517578,1511700,NOW,1.0660102644094636,1.155907457014438,1.4432363263682453,1.012478214064533,0.05353205034493058,0.06719990125303843,0.3541054478913115
2017-10-03,116.8000030517578,118.29000091552734,116.4499969482422,117.83000183105467,117.83000183105467,726800,NOW,1.0552490401907149,1.1482644568380107,1.416447350444639,1.0113391723313174,0.04390986785939743,0.05830108183310867,0.33464670822406695
2017-10-04,118.1500015258789,118.26000213623048,116.62999725341795,118.05999755859376,118.05999755859376,660200,NOW,1.0580213979770403,1.1472979819520803,1.4352871459627408,1.0126829906128405,0.045338407364199806,0.05881429493051393,0.3453277793660767
2017-10-05,118.30999755859376,119.47000122070312,117.0999984741211,119.37999725341795,119.37999725341795,951900,NOW,1.044814929021641,1.1411459110553688,1.4620539227825755,1.0121464877707815,0.03266844125085955,0.058345435372256116,0.36413217401131637
2017-10-06,118.7300033569336,121.76000213623048,118.5500030517578,121.75,121.75,1285600,NOW,1.031047217899769,1.130020548920367,1.4316222016571485,1.0081446760609294,0.022902541838839552,0.03507732609333081,0.3310491352213849
2017-10-09,122.0,122.4499969482422,120.86000061035156,121.33000183105467,121.33000183105467,1131700,NOW,1.0518420903371108,1.1389598644680496,1.4257809518048397,1.0143616235707735,0.03748046676633732,0.03524443951539702,0.32729880562814273
2017-10-10,121.87999725341795,122.02999877929688,120.13999938964844,120.95999908447266,120.95999908447266,788100,NOW,1.0379464616569622,1.155671249538537,1.396329325189005,1.008797349947511,0.029149111709451336,0.06282057339459146,0.3070320124950494
2017-10-11,120.86000061035156,121.06999969482422,119.2699966430664,120.68000030517578,120.68000030517578,812200,NOW,1.0439178243151737,1.1666389868255125,1.3880509950549915,1.0091988628593096,0.03471896145586406,0.06540677908280612,0.2999539448619979
2017-10-12,120.41999816894533,122.41999816894533,120.41999816894533,121.97000122070312,121.97000122070312,1441000,NOW,1.025088116159454,1.1570878369299973,1.3172091666326804,1.0112728774332036,0.013815238726250456,0.05840291110664464,0.24117406566755095
2017-10-13,122.87999725341795,123.12999725341795,121.70999908447266,122.29000091552734,122.29000091552734,826500,NOW,1.0179082707090583,1.1633821506856878,1.2920107843415554,1.0098252549340065,0.008083015775051772,0.0551326522984128,0.21512018049793835
