Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,44.16999816894531,44.31999969482422,43.7599983215332,44.27000045776367,42.373443603515625,404900,ITT,1.0535348395706712,1.2066604765022222,1.1482566890866572,1.0206479989635429,0.03288684060712832,0.11640008777977617,0.05896349009545432
2017-10-02,44.220001220703125,44.619998931884766,44.060001373291016,44.58000183105469,42.67015838623047,390300,ITT,1.0497979299689622,1.2162582026414737,1.1607868814237,1.012478214064533,0.037319715904429174,0.127550646880074,0.0716560029467661
2017-10-03,44.7400016784668,45.0,44.41999816894531,44.83000183105469,42.909454345703125,679800,ITT,1.148784153131772,1.224904200185341,1.149157359907884,1.0113391723313174,0.13744498080045453,0.13494082518043893,0.06735671768731177
2017-10-04,44.91999816894531,45.09000015258789,44.619998931884766,44.72999954223633,42.8137321472168,404500,ITT,1.1473283007954034,1.226522210856051,1.1528499969216,1.0126829906128405,0.13464531018256287,0.13803852383448456,0.06289063032493591
2017-10-05,44.88999938964844,45.040000915527344,44.59999847412109,44.95000076293945,43.02431106567383,980300,ITT,1.1543934888879923,1.208030808883931,1.154809499258106,1.0121464877707815,0.14224700111721078,0.12523033320081844,0.0568877504868468
2017-10-06,44.77000045776367,45.34000015258789,44.630001068115234,45.060001373291016,43.12959671020508,458600,ITT,1.1446957478508406,1.2213214648822124,1.1620269118662252,1.0081446760609294,0.13655107178991122,0.12637824205517623,0.06145384543046162
2017-10-09,45.41999816894531,46.7599983215332,45.41999816894531,45.75,43.7900276184082,1050300,ITT,1.1134427006959402,1.2031209587559095,1.13373750456583,1.0143616235707735,0.09908107712516667,0.0994055338032569,0.035255358389133074
2017-10-10,46.02000045776367,46.02000045776367,45.34999847412109,45.5,43.55073928833008,543000,ITT,1.1191210315887483,1.1976144313109942,1.1280390380118714,1.008797349947511,0.1103236816412374,0.10476375516704861,0.038741725317915865
2017-10-11,45.54999923706055,45.88999938964844,45.380001068115234,45.68999862670898,43.73260116577149,755500,ITT,1.1166557152201728,1.2084306686209176,1.1222484109062971,1.0091988628593096,0.10745685236086322,0.10719846087821128,0.03415136071330349
2017-10-12,45.66999816894531,46.310001373291016,45.40999984741211,45.900001525878906,43.9336051940918,527500,ITT,1.1124183169978183,1.207924750091843,1.0921530223633362,1.0112728774332036,0.10114543956461475,0.10923982426849044,0.01611792139820678
2017-10-13,46.20000076293945,46.54999923706055,45.959999084472656,46.25,44.26860427856445,395100,ITT,1.0901623981699216,1.2198075977343414,1.0808462121843394,1.0098252549340065,0.08033714323591501,0.1115580993470664,0.003955608340722394
