Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,28.11000061035156,28.27499961853028,27.76000022888184,28.190000534057617,28.190000534057617,1120041,CREE,1.2664065302094856,1.3699892940841272,1.4728627056108594,1.0206479989635429,0.2457585312459427,0.27972890536168116,0.3835695066196565
2017-10-02,28.25,28.64999961853028,27.82999992370605,28.59000015258789,28.59000015258789,1418342,CREE,1.208464464941011,1.3413780437021,1.4578523988361372,1.012478214064533,0.19598625087647803,0.25267048794070024,0.36872152035920336
2017-10-03,28.670000076293945,29.26000022888184,28.57999992370605,29.25,29.25,1564018,CREE,1.167179466312767,1.3186324681991186,1.4071794819628072,1.0113391723313174,0.1558402939814496,0.22866909319421658,0.325378839742235
2017-10-04,28.93000030517578,29.84000015258789,28.89999961853028,29.809999465942383,29.809999465942383,1824126,CREE,1.1432406052200954,1.2083193929243827,1.3552499916021632,1.0126829906128405,0.1305576146072549,0.11983570590281634,0.26529062500549916
2017-10-05,29.799999237060547,29.81999969482422,29.06999969482422,29.56999969482422,29.56999969482422,1704553,CREE,1.225904645725952,1.2106864932882226,1.3831586725730618,1.0121464877707815,0.2137581579551704,0.12788601760510998,0.28523692380180266
2017-10-06,28.229999542236328,29.700000762939453,28.21999931335449,29.459999084472656,29.459999084472656,2675754,CREE,1.2023081897383343,1.2376103264609215,1.398506518781752,1.0081446760609294,0.19416351367740492,0.14266710363388535,0.29793345234598845
2017-10-09,29.309999465942383,29.76000022888184,29.309999465942383,29.489999771118164,29.489999771118164,1420125,CREE,1.1719227413198658,1.2492370443715008,1.3964055823936132,1.0143616235707735,0.15756111774909232,0.14552161941884822,0.2979234362169163
2017-10-10,29.780000686645508,29.780000686645508,29.21999931335449,29.459999084472656,29.459999084472656,1056083,CREE,1.1700611775942338,1.2084181799206035,1.368974985892353,1.008797349947511,0.16126382764672287,0.11556750377665792,0.2796776731983974
2017-10-11,29.450000762939453,29.57999992370605,29.190000534057617,29.38999938964844,29.38999938964844,1540778,CREE,1.1721674541807992,1.2453215118817629,1.3739367780435416,1.0091988628593096,0.16296859132148955,0.14408930413905652,0.285839727850548
2017-10-12,29.239999771118164,29.440000534057617,28.88999938964844,29.209999084472656,29.209999084472656,941257,CREE,1.2006162545026098,1.23861696128598,1.3474838015751396,1.0112728774332036,0.18934337706940618,0.13993203546262745,0.27144870061001014
2017-10-13,29.36000061035156,29.479999542236328,29.13999938964844,29.36000061035156,29.36000061035156,1084245,CREE,1.2091280402590878,1.2360354278307628,1.336852833244203,1.0098252549340065,0.19930278532508128,0.12778592944348777,0.2599622294005859
2017-10-16,29.540000915527344,29.540000915527344,29.11000061035156,29.280000686645508,29.280000686645508,1350614,CREE,1.2035519416684857,1.2530736942039464,1.3749999104301809,1.0047827275420922,0.19876921412639348,0.1380119290622388,0.28940591306997443
2017-10-17,29.200000762939453,29.450000762939453,28.920000076293945,29.34000015258789,29.34000015258789,2111876,CREE,1.2413087245922505,1.1935923747660508,1.3033402003951216,1.016827126331923,0.22448159826032743,0.07259660459673456,0.21640191408032128
2017-10-18,29.309999465942383,35.459999084472656,29.25,34.15999984741211,34.15999984741211,21658361,CREE,1.0810890067370278,1.0532786798288611,1.092505850747289,1.016900814218988,0.06418819251803987,-0.0633050442684453,0.016510506322633622
2017-10-19,33.34000015258789,34.79999923706055,32.650001525878906,34.18000030517578,34.18000030517578,7208843,CREE,1.0833820494053517,1.0157987393418944,1.1398478272855093,1.0195478153138224,0.06383423409152922,-0.10075216299730716,0.0620142859676851
2017-10-20,34.16999816894531,34.310001373291016,32.900001525878906,33.849998474121094,33.849998474121094,2701670,CREE,1.1016248920671647,1.0398819010243223,1.1630723990130696,1.0187296628598663,0.08289522920729842,-0.07704362475322224,0.09759838978860547
2017-10-23,33.849998474121094,34.7599983215332,33.400001525878906,33.900001525878906,33.900001525878906,2428175,CREE,1.079940972344909,1.0250737001729104,1.1864306610723778,1.0231439317955078,0.05679704054940116,-0.08916445279177165,0.11797350920678928
2017-10-24,34.150001525878906,34.29999923706055,33.529998779296875,33.66999816894531,33.66999816894531,1426300,CREE,1.09207016505506,1.017523023007826,1.2153252270351134,1.0231766620252993,0.0688935030297606,-0.08326986083856847,0.13594440673726016
2017-10-25,33.560001373291016,33.744998931884766,31.920000076293945,32.52000045776367,32.52000045776367,2545071,CREE,1.1140836110777774,1.0611930453799994,1.2595325494435552,1.028738706809164,0.08534490426861341,-0.04702077617456624,0.16571128715825068
2017-10-26,32.7599983215332,32.880001068115234,32.36000061035156,32.81999969482422,32.81999969482422,1348235,CREE,1.1118221211995118,1.0514929507136923,1.2510664763889765,1.0357335667629224,0.07608855443658946,-0.05287557997374903,0.1600444420681153
2017-10-27,33.09000015258789,33.11000061035156,32.27000045776367,32.63999938964844,32.63999938964844,2619607,CREE,1.059742671550352,1.018995065670295,1.2738971387432536,1.0327543330408862,0.026988338509465803,-0.0594238879257456,0.17776834000818398
2017-10-30,32.5,34.5989990234375,32.41999816894531,34.31999969482422,34.31999969482422,2964046,CREE,1.035547821432152,0.9324009406919052,1.2281469085279604,1.0448229351223306,-0.009275113690178527,-0.1137099928805736,0.11775741613309343
2017-10-31,34.560001373291016,37.43000030517578,34.54999923706055,35.70000076293945,35.70000076293945,9192287,CREE,0.99887952619965,0.905322100955694,1.1787115106938144,1.0378093145840102,-0.03892978838436012,-0.1483342674587973,0.07113155956539097
2017-11-01,35.36000061035156,35.650001525878906,33.900001525878906,34.54999923706055,34.54999923706055,2689395,CREE,1.0136035088590964,0.9441389190218696,1.2251809773022748,1.0388512590749122,-0.025247750215815712,-0.11044509932998015,0.11573837104320628
2017-11-02,34.349998474121094,34.880001068115234,34.029998779296875,34.13999938964844,34.13999938964844,1425514,CREE,1.0187463210629844,0.952841223223931,1.2797305040361595,1.0310647944789963,-0.012318473416011999,-0.06520511889606839,0.1752284927505774
2017-11-03,34.20000076293945,34.42499923706055,33.72100067138672,34.08000183105469,34.08000183105469,757366,CREE,1.007922436284037,0.9612675047359106,1.288145515469895,1.0262436118253357,-0.01832117554129864,-0.06436890083184188,0.1803351967805289
2017-11-06,35.540000915527344,36.36000061035156,34.83000183105469,36.25,36.25,3010354,CREE,0.9613792682516163,0.9252414045662716,1.2289654961947738,1.0311845275729687,-0.0698052593213524,-0.11086952463617283,0.1232372118586671
2017-11-07,36.25,36.380001068115234,35.209999084472656,35.41999816894531,35.41999816894531,1135717,CREE,0.981648849667318,0.978825521209158,1.2521174694188777,1.0414917955670933,-0.059842945899775235,-0.06708428881850803,0.1402911103238076
2017-11-08,35.22999954223633,35.38999938964844,34.4900016784668,34.560001373291016,34.560001373291016,1094400,CREE,0.99913186942124,1.0413773220009457,1.317708307463263,1.0390384642435906,-0.039906594822350594,-0.01962744109679293,0.2030550020619113
2017-11-09,34.08000183105469,34.720001220703125,34.0,34.470001220703125,34.470001220703125,2291774,CREE,1.0478676429576286,1.0588917524632298,1.3147664081776838,1.0401272810196784,0.007740361937950135,-0.016683100270862505,0.20208741535136032
2017-11-10,34.459999084472656,34.79949951171875,34.189998626708984,34.45000076293945,34.45000076293945,2078092,CREE,1.068505096025728,1.0656022720314264,1.3111755346472502,1.0393664161720684,0.0291386798536597,-0.010290976608991365,0.19783757429232218
2017-11-13,34.29999923706055,35.2400016784668,34.029998779296875,35.06999969482422,35.06999969482422,1236901,CREE,1.08468780286706,1.0575991010932857,1.291987504065421,1.0305050740272153,0.05418272883984465,-0.009068113673035061,0.18035494323481416
2017-11-14,34.88999938964844,35.54999923706055,33.59000015258789,35.5,35.5,1151036,CREE,1.1022535512145135,1.0656338543959067,1.2915492527921433,1.043144349882203,0.05910920133231046,0.0006930719530844343,0.1778970319538924
2017-11-15,35.33000183105469,35.630001068115234,35.02000045776367,35.2400016784668,35.2400016784668,1087115,CREE,1.1245743240793011,1.0595913273013349,1.3427922088817277,1.0570826794517585,0.06749164462754265,-0.008358390972262209,0.2321641094510798
2017-11-16,35.439998626708984,36.68000030517578,35.25,36.41999816894531,36.41999816894531,1455161,CREE,1.0332235848436058,1.02526090142495,1.296265828061677,1.0412088647392546,-0.00798527989564879,-0.045218310912668036,0.18405111729852885
2017-11-17,36.0,37.119998931884766,35.95000076293945,36.93000030517578,36.93000030517578,1411650,CREE,1.0216625840901612,1.0089357707454762,1.262388262838734,1.0392013474275237,-0.017538763337362484,-0.06638527693348917,0.1624488909210582
2017-11-20,37.08000183105469,37.16999816894531,36.41999816894531,37.02999877929688,37.02999877929688,1196392,CREE,1.0194437279081323,1.0345666388385022,1.277882831615981,1.0381241126825425,-0.01868038477441014,-0.023142921790356485,0.1707148798268492
2017-11-21,37.34999847412109,37.5,37.040000915527344,37.290000915527344,37.290000915527344,1001020,CREE,1.00107269816426,1.014481118323129,1.2880128077255548,1.0319953792429801,-0.030922681078720204,-0.02812042148031768,0.18244334250615024
2017-11-22,37.33000183105469,37.400001525878906,36.59999847412109,36.61000061035156,36.61000061035156,521159,CREE,1.0270417330583057,1.0136574704087449,1.3408904488984787,1.0328322263084138,-0.005790493250108053,-0.02084617590963478,0.2312664102024684
2017-11-24,36.630001068115234,36.91999816894531,36.630001068115234,36.77000045776367,36.77000045776367,336680,CREE,1.020125043637667,1.011966239359023,1.3402229580035765,1.0320198840812407,-0.011894840443573695,-0.030744782635685697,0.22319788651434025
2017-11-27,36.54999923706055,36.56999969482422,36.06999969482422,36.22999954223633,36.22999954223633,682738,CREE,1.028429444998919,1.050510677730517,1.3728954542348455,1.0369551897736957,-0.008525744774776634,-0.006520559059851161,0.25582795874904596
2017-11-28,36.25,36.64099884033203,35.7599983215332,36.4900016784668,36.4900016784668,980446,CREE,1.0178130359354085,1.144423030985397,1.342011481725991,1.020376345675996,-0.002563309740587494,0.09100985123201277,0.23061223169485623
2017-11-29,35.810001373291016,36.060001373291016,34.189998626708984,34.59000015258789,34.59000015258789,1853798,CREE,1.10263079564615,1.239953720741443,1.4160161701696852,1.026253639124301,0.07637715652184918,0.18590036608623328,0.30373190672746797
