Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1994-11-04,17.25,17.5,17.25,17.25,15.356841087341309,30800,UHAL,0.9420287695039656,1.18840550549702,1.2681152953691637
1994-11-07,17.75,17.75,17.25,17.25,15.356841087341309,23400,UHAL,0.9420287695039656,1.18840550549702,1.2608692331123472
1994-11-08,17.0,17.5625,17.0,17.25,15.356841087341309,41600,UHAL,0.9565214529260878,1.173912759973955,1.2463763633873954
1994-11-09,17.75,17.75,17.25,17.25,15.356841087341309,4000,UHAL,0.9710143226510397,1.2463763633873954,1.2753619786354125
1994-11-10,17.75,17.75,17.25,17.75,15.801959037780762,9800,UHAL,0.9295776500938016,1.1549298698727875,1.1971836298560825
1994-11-11,17.25,17.75,17.25,17.25,15.356841087341309,2800,UHAL,0.9855071923759914,1.1956516919557232,1.2826084134978883
1994-11-14,17.25,17.75,17.25,17.25,15.356841087341309,1300,UHAL,0.9710143226510397,1.2101449342863344,1.2028982510200856
1994-11-15,17.25,17.375,17.25,17.25,15.356841087341309,5100,UHAL,1.0,1.18840550549702,1.159419890249003
1994-11-16,17.25,17.75,17.1875,17.25,15.356841087341309,27400,UHAL,0.9855071923759914,1.159419890249003,1.159419890249003
1994-11-17,17.0,17.3125,17.0,17.0,15.13427734375,28500,UHAL,1.0,1.2058821231246972,1.235293999032102
1994-11-18,17.0,17.5,17.0,17.0,15.13427734375,13700,UHAL,1.0,1.2132348715518633,1.235293999032102
1994-11-21,17.0,17.25,17.0,17.0,15.13427734375,6100,UHAL,1.029411623850621,1.117646621430876,1.2794114978222293
1994-11-22,17.0,17.5,17.0,17.0,15.13427734375,19600,UHAL,1.0588231216728505,1.1323527484271656,1.2941173727617357
1994-11-23,17.0,17.125,17.0,17.0,15.13427734375,18200,UHAL,1.0588231216728505,1.0882352496370382,1.2941173727617357
1994-11-25,17.0,17.0,17.0,17.0,15.13427734375,1300,UHAL,1.0588231216728505,1.1029407464913696,1.2647054968543316
1994-11-28,17.0,17.0,17.0,17.0,15.13427734375,22400,UHAL,1.0147059379537022,1.1323527484271656,1.2941173727617357
1994-11-29,17.0,17.0,17.0,17.0,15.13427734375,2900,UHAL,1.0220587493950637,1.1470587493950637,1.2941173727617357
1994-11-30,17.0,17.5,17.0,17.0,15.13427734375,12500,UHAL,1.03676462433457,1.1470587493950637,1.2941173727617357
1994-12-01,17.0,17.5,17.0,17.5,15.579401016235352,2500,UHAL,1.0142854029698243,1.1142857947381353,1.2571427626987106
1994-12-02,17.0,17.0,17.0,17.0,15.13427734375,1700,UHAL,1.117646621430876,1.1470587493950637,1.2647054968543316
1994-12-05,17.0,17.0,17.0,17.0,15.13427734375,6700,UHAL,1.1470587493950637,1.169117624818519,1.2941173727617357
1994-12-06,17.0,17.0,17.0,17.0,15.13427734375,0,UHAL,1.1470587493950637,1.1470587493950637,1.272058623366672
1994-12-07,17.0,17.0,16.25,16.25,14.466586112976074,11500,UHAL,1.1692305156824814,1.2000001318451097,1.3384614928228467
1994-12-08,16.25,17.0,16.25,16.25,14.466586112976074,19700,UHAL,1.2153843466234302,1.2307690887821896,1.2923077937270075
1994-12-09,16.5,16.5,15.75,16.5,14.68914794921875,6200,UHAL,1.151514982319969,1.1969695159701994,1.2575758205321046
1994-12-12,16.75,16.75,16.625,16.75,14.911712646484377,8800,UHAL,1.134328050844509,1.2052237698694503,1.2388058785126486
1994-12-13,16.5,16.5,16.5,16.5,14.68914794921875,600,UHAL,1.1969695159701994,1.2575758205321046,1.2424243093153609
1994-12-14,16.25,17.0,16.25,17.0,15.13427734375,2900,UHAL,1.1323527484271656,1.235293999032102,1.2205879980642038
1994-12-15,17.0,17.0,16.5,16.75,14.911712646484377,8000,UHAL,1.1567165496380674,1.2761194888943916,1.1940296483820991
1994-12-16,17.0,17.25,16.625,17.25,15.356841087341309,32500,UHAL,1.1159417778816934,1.2028982510200856,1.2173911207450374
1994-12-19,17.25,17.75,17.0,17.0,15.13427734375,12100,UHAL,1.1323527484271656,1.25,1.2205879980642038
1994-12-20,17.0,17.0,17.0,17.0,15.13427734375,1100,UHAL,1.25,1.2647054968543316,1.2205879980642038
1994-12-21,17.0,17.75,17.0,17.0,15.13427734375,4300,UHAL,1.3235292486691401,1.2794114978222293,1.1470587493950637
1994-12-22,17.75,17.75,17.125,17.5,15.579401016235352,8400,UHAL,1.2571427626987106,1.2571427626987106,1.0857140093777091
