Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.5160611271858215,168022400,GILD,0.9506173951720642,0.5555560945517989,0.592592181928788
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5606586337089539,38368000,GILD,0.7954546590149082,0.5397730625174151,0.545454526125122
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5670303106307983,12044800,GILD,0.7865161948831044,0.5168535475481936,0.5561797882729137
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.6116275787353516,10716800,GILD,0.7395841291955255,0.5416666504245811,0.5
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5988854169845581,19913600,GILD,0.7553198614996769,0.5319149391448531,0.48936176989001384
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5542879104614258,13238400,GILD,0.7471266988178172,0.6149424242919549,0.5114936348636385
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.4969475269317627,10848000,GILD,0.8846160719725918,0.7179486856567685,0.5705124237831571
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.5288034081459045,2496000,GILD,0.8433730105190023,0.6987947495499529,0.49397639657753417
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.5224319696426392,2320000,GILD,0.8292682425943136,0.7073170606485785,0.5000007986351098
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5542879104614258,2499200,GILD,0.7586201186140021,0.6206891879569107,0.4712648375036346
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.5415456295013428,1148800,GILD,0.8235289844576511,0.6470592346505932,0.5058829175044367
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5606586337089539,5504000,GILD,0.8522736538769639,0.5795460718789158,0.48863723225232986
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.5288034081459045,4560000,GILD,0.8554219644631011,0.578312818444047,0.518072839156753
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.5033189654350281,14140800,GILD,0.873417851184901,0.5569615613673189,0.5443043116349259
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.4587207734584808,9868800,GILD,0.9444443469919502,0.6388889376151361,0.5694453296379348
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.4650921821594238,3942400,GILD,0.9178084781246894,0.6164388810798784,0.5684931164513122
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4523500502109527,3241600,GILD,0.9436619885337991,0.6338031890029673,0.5915487909785182
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.436421662569046,13753600,GILD,0.985402230460627,0.7007300865119022,0.627738507298714
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.4013809859752655,3046400,GILD,1.2222220324735962,0.8253960039384883,0.6507941611113838
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.4141232967376709,4284800,GILD,1.0461527877169237,0.7999990932428456,0.6153839843082076
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.4650921821594238,4784000,GILD,0.9452056734425638,0.6712333998722535,0.5479448034538724
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.4842052161693573,1865600,GILD,0.894736832387008,0.6315788825800531,0.5263157765160106
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.490576684474945,3129600,GILD,0.883116248796703,0.6233761184451367,0.5194801392039936
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4459785223007202,3129600,GILD,0.9714284874205422,0.7000009890036163,0.5785708576986848
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4459785223007202,1657600,GILD,0.8714295298838133,0.6571429182396057,0.6000000267298274
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.4523500502109527,204800,GILD,0.9154929828006987,0.6760556105278644,0.5915487909785182
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.4523500502109527,227200,GILD,0.9295764644758137,0.6901412004691684,0.5774651775367664
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.4141232967376709,5177600,GILD,0.9615370886704866,0.7538465214204826,0.638461313709765
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.4396077692508697,531200,GILD,0.8695644009279776,0.695651466507995,0.6014491157049293
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4459785223007202,464000,GILD,0.8714295298838133,0.6857141635207887,0.5928574827078062
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.4332362413406372,454400,GILD,0.9117646451852912,0.6764707096294172,0.6176471397529448
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.4204939603805542,1744000,GILD,0.787878764253936,0.6969698859685107,0.6363637781127467
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4459785223007202,1078400,GILD,0.7571438136888257,0.6714294095995899,0.6000000267298274
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.4778345823287964,1542400,GILD,0.733333487178195,0.5333327761654559,0.5666658018090659
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.4523500502109527,1020800,GILD,0.7605625618438474,0.6056342491531853,0.6197176649449818
1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.4396077692508697,5561600,GILD,0.7246371024627903,0.6014491157049293,0.6086951687804633
1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.4332362413406372,1744000,GILD,0.7352942107158865,0.6029421759488687,0.6176471397529448
1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.4268655478954315,835200,GILD,0.7462680033576223,0.6417915063996384,0.6268651256130687
1992-03-17,0.5234379768371582,0.546875,0.5234379768371582,0.5234379768371582,0.4268655478954315,396800,GILD,0.7014927707302913,0.6417915063996384,0.6417915063996384
1992-03-18,0.546875,0.546875,0.5195310115814209,0.5273439884185791,0.4300508797168731,630400,GILD,0.6518515135674959,0.5925923102611879,0.6518515135674959
1992-03-19,0.5703129768371582,0.6015629768371582,0.5390629768371582,0.6015629768371582,0.490576684474945,3443200,GILD,0.5844160830354275,0.5324680326652865,0.5844160830354275
1992-03-20,0.6015629768371582,0.6015629768371582,0.5273439884185791,0.53125,0.4332362413406372,2876800,GILD,0.6470587871111747,0.5882352860247055,0.661765745825341
1992-03-23,0.546875,0.546875,0.5234379768371582,0.5390629768371582,0.4396077692508697,608000,GILD,0.6811596993218465,0.6231889019631425,0.6231889019631425
1992-03-24,0.5625,0.578125,0.515625,0.53125,0.4332362413406372,2704000,GILD,0.6911773931835711,0.6470587871111747,0.661765745825341
1992-03-25,0.5390629768371582,0.5390629768371582,0.5078129768371582,0.53125,0.4332362413406372,960000,GILD,0.661765745825341,0.6029421759488687,0.6470587871111747
1992-03-26,0.53125,0.53125,0.5078129768371582,0.53125,0.4332362413406372,150400,GILD,0.6985298062956059,0.7205893157018135,0.6470587871111747
1992-03-27,0.5078129768371582,0.5234379768371582,0.453125,0.4765630066394806,0.3886388540267944,3897600,GILD,0.7540976013599421,0.7868842402118439,0.7213105790888057
1992-03-30,0.46875,0.5078129768371582,0.46875,0.5078129768371582,0.4141232967376709,3225600,GILD,0.7999990932428456,0.7384607235979663,0.6461532770779276
1992-03-31,0.5078129768371582,0.5546879768371582,0.4921880066394806,0.515625,0.4204939603805542,9430400,GILD,0.7575759229497196,0.712122227989836,0.6818193158110641
1992-04-01,0.5,0.515625,0.484375,0.4882810115814209,0.3981949090957641,3820800,GILD,0.8560007765767218,0.8000004340926163,0.7200014310087623
1992-04-02,0.484375,0.5078129768371582,0.46875,0.46875,0.3822672665119171,3200000,GILD,0.9333334424801396,0.8166679023644394,0.7500011889205699
1992-04-03,0.453125,0.4765630066394806,0.453125,0.4765630066394806,0.3886388540267944,6723200,GILD,0.9508185847290561,0.8524579013348818,0.7377052021401541
1992-04-06,0.4765630066394806,0.484375,0.4609380066394806,0.484375,0.3950094878673553,3872000,GILD,0.9354839731864008,0.8387096311775807,0.7419356664042869
1992-04-07,0.46875,0.484375,0.40625,0.40625,0.3312982618808746,2460800,GILD,1.0384615696002124,0.9615387002682945,0.8653860806322119
1992-04-08,0.40625,0.4140630066394806,0.3515630066394806,0.4140630066394806,0.3376698791980743,4124800,GILD,1.037735735818959,0.9433950723902704,0.8490567919479068
1992-04-09,0.4296880066394806,0.4375,0.3984380066394806,0.4296880066394806,0.3504121005535126,1187200,GILD,0.9272725123298171,0.9272725123298171,0.8181820887933953
1992-04-10,0.4375,0.4375,0.40625,0.421875,0.3440405130386352,3033600,GILD,0.8888888888888891,0.9259261280496575,0.8888888888888891
1992-04-13,0.421875,0.421875,0.390625,0.390625,0.3185561001300812,483200,GILD,0.879999839086445,1.0399997417898768,0.9400011357503235
1992-04-14,0.421875,0.421875,0.390625,0.390625,0.3185561001300812,534400,GILD,0.920000048648284,1.0399997417898768,0.9699990710048835
1992-04-15,0.421875,0.421875,0.390625,0.390625,0.3185561001300812,1961600,GILD,0.900001300406054,1.0399997417898768,1.0
1992-04-16,0.421875,0.421875,0.34375,0.3671880066394806,0.2994430959224701,2217600,GILD,0.9574470350907172,1.0851060293443944,1.0638285018685476
1992-04-20,0.3671880066394806,0.3671880066394806,0.328125,0.34375,0.2803293168544769,3571200,GILD,1.0909090522502443,1.1136380960359404,1.2159097565661112
1992-04-21,0.328125,0.3515630066394806,0.3242189884185791,0.3515630066394806,0.2867009043693542,19568000,GILD,1.1555535990010901,1.111109505673858,1.2333322176121921
1992-04-22,0.34375,0.375,0.3359380066394806,0.34375,0.2803293168544769,3036800,GILD,1.181818104500488,1.0909090522502443,1.272727475686219
1992-04-23,0.375,0.375,0.34375,0.3671880066394806,0.2994430959224701,2550400,GILD,1.0425533630125992,1.0212751388559487,1.1914878942255411
1992-04-24,0.34375,0.3671880066394806,0.34375,0.3671880066394806,0.2994430959224701,790400,GILD,1.0212751388559487,1.0212751388559487,1.1702126558437635
1992-04-27,0.3671880066394806,0.375,0.34375,0.3515630066394806,0.2867009043693542,4931200,GILD,1.0666648926007525,1.0666648926007525,1.222221817975432
