Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,32.66999816894531,33.25,32.63999938964844,33.209999084472656,33.209999084472656,1252700,COMM,0.9677807972200608,1.1403191802432446,1.1936163951351064,1.0206479989635429,-0.05286720174348203,0.05005879152079862,0.10432319614390351
2017-10-02,33.2400016784668,33.779998779296875,33.13999938964844,33.47999954223633,33.47999954223633,1279600,COMM,1.0224014339980454,1.1378435406680574,1.2252091104725178,1.012478214064533,0.009923219933512417,0.049135984906657715,0.136078231995584
2017-10-03,33.470001220703125,33.81999969482422,33.279998779296875,33.79999923706055,33.79999923706055,1394800,COMM,0.9908284743907968,1.1393490884848394,1.1954141920510513,1.0113391723313174,-0.020510697940520628,0.049385713479937365,0.11361354983047911
2017-10-04,33.70000076293945,33.81999969482422,33.2599983215332,33.529998779296875,33.529998779296875,1251000,COMM,0.9994035055624272,1.154786836574859,1.2093647692614344,1.0126829906128405,-0.01327948505041332,0.06630314955329264,0.1194054026647704
2017-10-05,33.70000076293945,33.75,33.20000076293945,33.29999923706055,33.29999923706055,1247300,COMM,1.0450450460770764,1.147447446243411,1.2186187015251344,1.0121464877707815,0.032898558306294845,0.06464697056029833,0.12069695275387526
2017-10-06,33.31999969482422,33.52000045776367,32.810001373291016,33.400001525878906,33.400001525878906,852700,COMM,1.0152694101267643,1.162874202939601,1.228742486245961,1.0081446760609294,0.0071247340658349145,0.06793098011256493,0.12816941981019747
2017-10-09,33.619998931884766,33.619998931884766,33.02000045776367,33.09000015258789,33.09000015258789,727600,COMM,1.02296761311661,1.1776972209429069,1.2293744369171389,1.0143616235707735,0.008605989545836579,0.07398179599025423,0.13089229074044195
2017-10-10,33.13999938964844,33.20000076293945,32.310001373291016,32.31999969482422,32.31999969482422,958100,COMM,1.0535272140647134,1.1924505346359644,1.2642327040892565,1.008797349947511,0.04472986411720248,0.0995998584920188,0.1749353913953009
2017-10-11,32.2599983215332,32.52000045776367,31.979999542236328,32.34000015258789,32.34000015258789,1062500,COMM,1.0448361396443413,1.1966605003198376,1.252937546894885,1.0091988628593096,0.0356372767850317,0.09542829257713126,0.16484049670189127
2017-10-12,32.130001068115234,32.41999816894531,32.0,32.189998626708984,32.189998626708984,714600,COMM,1.0543647118564328,1.196023660841521,1.259708013886494,1.0112728774332036,0.04309183442322917,0.09733873501816825,0.18367291292136456
2017-10-13,32.369998931884766,32.45000076293945,31.959999084472656,32.189998626708984,32.189998626708984,1041100,COMM,1.051258204295475,1.2006835406886245,1.261882592880298,1.0098252549340065,0.04143294936146846,0.09243404230134944,0.1849919890366809
2017-10-16,32.33000183105469,32.52000045776367,31.82999992370605,31.8799991607666,31.8799991607666,824600,COMM,1.0530113104939298,1.213299916041957,1.2456085360674072,1.0047827275420922,0.04822858295183763,0.09823815090024945,0.16001453870720073
2017-10-17,31.89999961853028,32.0,31.6200008392334,31.65999984741211,31.65999984741211,954700,COMM,1.0638029206411632,1.2264687940050212,1.2274163233619846,1.016827126331923,0.04697579430924015,0.1054730238357049,0.1404780370471843
2017-10-18,31.61000061035156,31.850000381469727,30.950000762939453,31.799999237060547,31.799999237060547,2573600,COMM,1.0666666346775904,1.2157232948092884,1.2018868596751582,1.016900814218988,0.04976582045860245,0.09913957071198198,0.1258915152505029
2017-10-19,31.520000457763672,31.875,31.1299991607666,31.8700008392334,31.8700008392334,917700,COMM,1.0809538705919943,1.2055223456928363,0.8657044062146169,1.0195478153138224,0.06140605527817189,0.08897144335363483,-0.2121291351032073
2017-10-20,32.16999816894531,32.66999816894531,32.04999923706055,32.650001525878906,32.650001525878906,839700,COMM,1.074731960572039,1.189892700106858,0.8698314943728254,1.0187296628598663,0.05600229771217258,0.07296717432931343,-0.19564251485163875
2017-10-23,32.68000030517578,32.869998931884766,32.43000030517578,32.4900016784668,32.4900016784668,888300,COMM,1.094490598221757,1.2000615470668925,0.8710371737474168,1.0231439317955078,0.0713466664262492,0.0858233941022104,-0.1974199781181717
