Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,79.8499984741211,80.19999694824219,78.9000015258789,79.0,71.57024383544922,358897,RBC,1.027215323123532,1.0052690293155582,0.9242491222814978,1.0206479989635429,0.006567324159989063,-0.08499135940688785,-0.1650440767097051
2017-10-02,79.1500015258789,81.1500015258789,78.8499984741211,80.80000305175781,73.20095825195312,284320,RBC,0.9876236581509008,0.983495292558436,0.902412879083184,1.012478214064533,-0.02485455591363217,-0.10521226320296362,-0.18671799939374978
2017-10-03,80.55000305175781,80.75,79.69999694824219,80.25,72.70266723632812,242736,RBC,0.9993769731283064,0.9958623334135072,0.9060876976696256,1.0113391723313174,-0.011962199203011004,-0.09410104159139487,-0.17571294455094655
2017-10-04,79.94999694824219,80.6500015258789,79.80000305175781,80.25,72.70266723632812,186171,RBC,1.005607556664278,0.9802335621438084,0.9299320914352012,1.0126829906128405,-0.007075433948562582,-0.10825012487775798,-0.16002727516146287
2017-10-05,80.4000015258789,80.69999694824219,79.44999694824219,79.6500015258789,72.15909576416016,213344,RBC,0.9723789407886648,0.967462487194753,0.94136288534291,1.0121464877707815,-0.03976754698211671,-0.11533798848835963,-0.15655886342834913
2017-10-06,79.0,79.9000015258789,78.5,78.55000305175781,71.16255187988281,356510,RBC,0.9719923562983882,0.9963385365596352,0.9577507944856766,1.0081446760609294,-0.036152319762541185,-0.09860468626740093,-0.142822271950087
2017-10-09,78.94999694824219,79.30000305175781,78.55000305175781,78.80000305175781,71.3890380859375,190362,RBC,0.9841372929060104,0.9938143254579622,0.9604635152072692,1.0143616235707735,-0.030224330664763155,-0.1099010994946904,-0.13801863096942768
2017-10-10,79.55000305175781,79.80000305175781,78.4000015258789,78.6500015258789,71.2531509399414,155082,RBC,0.9783851946822956,1.0008124812017356,0.9642160279156036,1.008797349947511,-0.030412155265215346,-0.09203819494221,-0.125081284778352
2017-10-11,78.4000015258789,78.9000015258789,78.30000305175781,78.80000305175781,71.3890380859375,185098,RBC,0.9815989006855113,1.0027275533113664,0.9642976074648736,1.0091988628593096,-0.027599962173798342,-0.09850465443133993,-0.12379944272812005
2017-10-12,78.5999984741211,80.25,78.5999984741211,79.9000015258789,72.3855972290039,193542,RBC,0.9561952944462452,0.9795041487817152,0.928333399207924,1.0112728774332036,-0.05507758298695842,-0.11918077704163743,-0.14770170175720543
2017-10-13,80.25,80.75,79.69999694824219,79.75,72.24971771240234,177798,RBC,0.9467082861884188,0.9989604975335048,0.9376564625976052,1.0098252549340065,-0.0631169687455877,-0.10928900085377025,-0.13923414124601186
2017-10-16,80.25,80.3499984741211,79.1500015258789,79.5999984741211,72.1137924194336,140137,RBC,0.9271359726553858,0.9983221716150033,0.9318323898215624,1.0047827275420922,-0.07764675488670636,-0.11673959352670438,-0.1537616075386441
2017-10-17,79.75,80.0999984741211,78.80000305175781,78.80000305175781,71.3890380859375,217642,RBC,0.9555839071575992,0.9995441965804804,0.927233789428866,1.016827126331923,-0.06124321917432385,-0.12145157358883585,-0.15970449688593424
2017-10-18,78.8499984741211,79.5,78.625,78.69999694824219,71.29845428466797,206562,RBC,0.964421853242579,1.010376094502105,0.9111363860347592,1.016900814218988,-0.05247896097640892,-0.10620762959520147,-0.16485895838989606
2017-10-19,78.4000015258789,79.30000305175781,78.05000305175781,79.25,71.7967300415039,190579,RBC,0.9634067796952376,0.9938683652725172,0.906083614108902,1.0195478153138224,-0.056141035618584856,-0.1226825370666843,-0.17174992720892213
2017-10-20,79.80000305175781,80.05000305175781,79.1500015258789,79.9000015258789,72.3855972290039,136561,RBC,0.954318026713464,1.0002245006047288,0.8943008993199107,1.0187296628598663,-0.06441163614640233,-0.11670102517281578,-0.17117310990455337
2017-10-23,79.8499984741211,79.8499984741211,78.69999694824219,78.9000015258789,71.47962951660156,134617,RBC,0.964512137823357,1.0078151533710509,0.9030829189693904,1.0231439317955078,-0.05863179397215079,-0.10642299959363122,-0.16537423289619813
2017-10-24,79.05000305175781,79.55000305175781,78.5999984741211,78.80000305175781,71.3890380859375,274090,RBC,0.9619291396141372,1.0040007036365095,0.9208437781604224,1.0231766620252993,-0.06124752241116216,-0.096792180209885,-0.1585370421374308
2017-10-25,78.75,79.6500015258789,78.19999694824219,78.8499984741211,71.43433380126953,255407,RBC,0.9543436795801706,0.9912755909111152,0.9445276379757388,1.028738706809164,-0.07439502722899338,-0.11693823064345044,-0.14929362430956572
2017-10-26,78.94999694824219,81.5999984741211,78.80000305175781,81.4000015258789,73.74451446533203,301176,RBC,0.941646257164793,0.9694668058371744,0.9514369210087358,1.0357335667629224,-0.09408730959812939,-0.13490172485026697,-0.13958511331212542
2017-10-27,81.4000015258789,81.5,80.30000305175781,81.0999984741211,73.47272491455078,198228,RBC,0.9488286712542406,0.9526393849692067,0.963649209566098,1.0327543330408862,-0.08392566178664551,-0.12577956862683393,-0.13247958916897162
2017-10-30,80.8499984741211,80.94999694824219,80.25,80.30000305175781,72.74797821044922,170214,RBC,0.9582813113023156,0.8996540510903626,0.9870456097356088,1.0448229351223306,-0.08654162382001496,-0.1464568824821162,-0.12334388265925811
2017-10-31,80.80000305175781,81.9000015258789,80.62000274658203,81.1500015258789,73.51805114746094,283825,RBC,0.939617947318838,0.9112495872317578,0.9909788735303012,1.0378093145840102,-0.09819136726517219,-0.14240678118273353,-0.11660107759812222
2017-11-01,81.69999694824219,81.8499984741211,79.6500015258789,79.80000305175781,72.29499816894531,335812,RBC,0.9667920028282424,0.9505552536184088,1.0020647224259565,1.0388512590749122,-0.07205925624666976,-0.10402876473344103,-0.10737788383311209
2017-11-02,79.69999694824219,80.5,79.69999694824219,80.19999694824219,72.6573715209961,389192,RBC,0.9401498233761724,0.925171895973128,0.995811241572947,1.0310647944789963,-0.09091497110282398,-0.09287444614687146,-0.10869076971263514
2017-11-03,80.3499984741211,81.55000305175781,79.25,80.69999694824219,73.1103515625,348895,RBC,0.9337051484338476,0.9343594511787884,0.9946329434649036,1.0262436118253357,-0.09253846339148819,-0.0912769543889641,-0.11317737522446258
