Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1986-10-22,0.0,37.0,35.0,35.0,25.296911239624023,400,FCNCA,0.7857142049302008,0.8875826018612718,1.018334421961707
1986-10-23,35.0,35.0,35.0,35.0,25.296911239624023,0,FCNCA,0.8428569780576101,0.9162141941105192,1.018334421961707
1986-10-29,0.0,37.0,35.5,35.5,25.658281326293945,700,FCNCA,0.816901593768633,0.8750819281925085,1.0056920255221233
1986-10-30,0.0,37.5,35.5,35.5,25.658281326293945,200,FCNCA,0.760563245219471,0.9033102743770243,0.9631983428297063
1986-10-31,0.0,38.5,37.0,37.0,26.7424373626709,500,FCNCA,0.7837838647449327,0.8666894804902937,0.9785114037141694
1986-11-03,0.0,38.0,37.0,37.0,26.7424373626709,300,FCNCA,0.7432434909458052,0.8260633052223568,0.9785114037141694
1986-11-04,0.0,39.0,38.0,38.0,27.46519660949707,4000,FCNCA,0.7763162399590602,0.8175109254217092,0.8733644159836131
1986-11-05,0.0,39.5,38.0,38.0,27.46519660949707,400,FCNCA,0.7763162399590602,0.8570677264685108,0.886597285924479
1986-11-06,0.0,39.5,38.5,38.5,27.826608657836918,700,FCNCA,0.7662334430975003,0.8459361291402923,0.8750821586195829
1986-11-07,38.5,38.5,38.5,38.5,27.826608657836918,0,FCNCA,0.7272720418321633,0.8459361291402923,0.8881432285635146
1986-11-12,0.0,37.5,36.5,36.5,26.38105010986328,1700,FCNCA,0.7808222644518203,0.9060169320701471,0.9368093366421647
1986-11-13,0.0,36.0,34.5,34.5,24.935518264770508,500,FCNCA,0.8115938991507408,0.9585394549066184,0.9619661858249042
1986-11-14,0.0,36.0,34.5,34.5,24.935518264770508,200,FCNCA,0.7971016399491699,0.9585394549066184,0.9328156049466271
1986-11-17,0.0,35.5,34.0,34.0,24.57414054870605,1000,FCNCA,0.7867643925644721,0.9726353618737519,1.0056918981301277
1986-11-18,34.0,34.0,34.0,34.0,24.57414054870605,0,FCNCA,0.8382352678651471,0.9284246177427118,1.0352709232208472
1986-11-19,0.0,34.5,33.5,33.5,24.212751388549805,200,FCNCA,0.8525407353052968,0.9871525008359949,1.0507229337533592
1986-11-20,0.0,34.5,33.0,33.0,23.851356506347656,3100,FCNCA,0.8806422721187879,0.9717430175817954,1.066643449249819
1986-11-21,33.0,33.0,33.0,33.0,23.851356506347656,0,FCNCA,0.8502750904039831,0.9735685302975294,1.066643449249819
1986-11-24,0.0,34.5,33.0,33.0,23.851356506347656,400,FCNCA,0.89582582299212,0.9735685302975294,1.066643449249819
1986-12-01,0.0,33.5,32.0,32.0,23.12860107421875,700,FCNCA,0.9394773960980527,1.0039919848577212,1.0685477246997537
1986-12-02,0.0,33.5,31.0,31.0,22.40583610534668,2500,FCNCA,0.9697829534427657,1.0687654181525994,1.1030168183479325
1986-12-03,0.0,31.5,29.5,29.5,21.321678161621094,3700,FCNCA,1.019094170162899,1.1741599649333108,1.1931937524041256
1986-12-04,0.0,28.5,27.5,27.5,19.87614250183105,1200,FCNCA,1.1478704704993075,1.2047902550499132,1.243400929082089
1986-12-05,0.0,29.5,27.5,29.5,21.321678161621094,1400,FCNCA,1.0870340021648313,1.1231096639144087,1.1591026684677108
1986-12-08,0.0,29.0,27.5,29.0,20.96029090881348,72200,FCNCA,1.0539427288302028,1.1424737804626692,1.1790873590858828
1986-12-09,0.0,29.25,27.0,27.0,19.514745712280277,400,FCNCA,1.2062434203433818,1.3014718394361953,1.2943629025581869
1986-12-10,0.0,29.0,27.0,29.0,20.96029090881348,3400,FCNCA,1.1230537647363612,1.177094134629463,1.205096008100295
1986-12-11,0.0,29.0,27.5,27.5,19.87614250183105,1300,FCNCA,1.1843109704483035,1.2778079044236719,1.2251154251444443
1986-12-12,0.0,29.75,29.5,29.5,21.321678161621094,1200,FCNCA,1.0530643098034655,1.1911769704885184,1.1931937524041256
1986-12-15,0.0,29.5,28.0,29.5,21.321678161621094,2500,FCNCA,1.1210036050703571,1.1741599649333108,1.1846704894129014
1986-12-16,0.0,29.5,28.0,29.5,21.321678161621094,2700,FCNCA,1.1210036050703571,1.1911769704885184,1.1591026684677108
1986-12-17,0.0,29.5,28.0,28.0,20.23751449584961,5900,FCNCA,1.1542162011466985,1.21913367839472,1.2346668129398208
1986-12-18,0.0,29.5,27.5,28.5,20.59891128540039,3200,FCNCA,1.1779187356165814,1.26820016959633,1.2262377633877488
1986-12-19,0.0,29.0,27.0,28.0,20.23751449584961,7700,FCNCA,1.1989537322556623,1.2549906760289025,1.2122184076847693
1986-12-22,0.0,27.5,26.5,27.5,19.87614250183105,2600,FCNCA,1.1843109704483035,1.2778079044236719,1.2342579851898456
1986-12-23,0.0,28.25,26.75,26.75,19.33405876159668,14600,FCNCA,1.2737091228186137,1.313634778473879,1.297060803828497
1986-12-24,0.0,28.5,28.0,28.5,20.59891128540039,1200,FCNCA,1.160336959277436,1.3034274273821962,1.2174162726919353
1986-12-26,28.5,28.5,28.5,28.5,20.642356872558597,0,FCNCA,1.1929823313196348,1.2303775269021873,1.214853999153618
1986-12-29,0.0,29.0,29.0,29.0,21.004512786865234,300,FCNCA,1.172413151194643,1.226437182619542,1.193907711787806
1986-12-30,0.0,29.0,27.625,28.0,20.280214309692383,2000,FCNCA,1.1607142437278002,1.3239103657189497,1.2365475736910183
1986-12-31,0.0,29.5,28.0,29.5,21.366661071777344,3100,FCNCA,1.1271177377756179,1.25659249488765,1.122642668227301
1987-01-02,0.0,30.0,28.0,30.0,21.728797912597656,5700,FCNCA,1.0833334503730112,1.2523481085393202,1.1039324629560643
1987-01-05,0.0,30.0,30.0,30.0,21.728797912597656,100,FCNCA,1.0499999648880969,1.2523481085393202,1.154111235212183
1987-01-06,30.0,30.0,30.0,30.0,21.728797912597656,0,FCNCA,1.0333336610444317,1.235649852863569,1.0872060299778408
1987-01-07,0.0,31.5,29.0,31.5,22.81523704528809,3500,FCNCA,0.9841273291419192,1.1291013735024666,1.0354343488894395
1987-01-08,0.0,32.0,32.0,32.0,23.17738914489746,2600,FCNCA,1.0,1.1114589017585876,1.05256045137001
1987-01-09,0.0,32.5,30.5,30.5,22.09094619750977,1100,FCNCA,1.0163936889063718,1.2153932069523636,1.1043258610028062
1987-01-12,0.0,32.5,30.5,32.5,23.539533615112305,1200,FCNCA,0.9846154781086084,1.1405997409552087,1.02089884572331
1987-01-13,0.0,32.5,32.5,32.5,23.539533615112305,100,FCNCA,0.9846154781086084,1.1714268814272502,0.9744940138937787
1987-01-14,0.0,32.5,30.5,32.5,23.539533615112305,1100,FCNCA,0.9384615072971307,1.1714268814272502,1.02089884572331
1987-01-15,0.0,32.5,31.0,31.0,22.45309829711914,200,FCNCA,1.0,1.2281085705014234,1.0702969531655495
1987-01-16,0.0,33.0,31.5,33.0,23.90167808532715,600,FCNCA,0.9848485755300521,1.1536780955112385,1.005430773970876
1987-01-19,33.0,33.0,33.0,33.0,23.90167808532715,0,FCNCA,0.9848485755300521,1.1081387555368079,0.9597290414458507
1987-01-20,0.0,33.5,32.25,32.25,23.35846710205078,1600,FCNCA,1.007751643644699,1.133908988676334,1.0288124897726416
1987-01-21,0.0,33.5,33.5,33.5,24.263843536376957,200,FCNCA,0.9850738630709169,1.091598524735242,0.9604113340505588
1987-01-22,0.0,33.5,33.5,33.5,24.263843536376957,500,FCNCA,0.9850738630709169,1.10655123139706,0.9904235765658729
1987-01-23,0.0,34.0,32.5,32.5,23.539533615112305,1200,FCNCA,1.0153845218913915,1.1560135137598808,1.02089884572331
1987-01-26,0.0,34.0,34.0,34.0,24.62596702575684,200,FCNCA,0.9705884061457509,1.1050132138247872,0.9684670530370806
1987-01-27,0.0,33.0,32.5,33.0,23.90167808532715,500,FCNCA,0.9545454073910398,1.138498262319909,0.9901969163290537
1987-01-28,0.0,34.0,34.0,34.0,24.62596702575684,100,FCNCA,0.9705884061457509,1.0608128711583729,0.9610736467902538
1987-01-29,34.0,34.0,34.0,34.0,24.62596702575684,0,FCNCA,0.941176812291502,1.0608128711583729,0.9610736467902538
1987-02-02,0.0,34.0,32.5,32.5,23.539533615112305,1400,FCNCA,0.9864651729794486,1.0943596379531004,1.0054306224651066
1987-02-03,0.0,33.25,33.25,33.25,24.08274269104004,1500,FCNCA,0.9642145164855591,1.0998072831035999,0.9222756829736172
1987-02-04,0.0,32.5,32.5,32.5,23.539533615112305,400,FCNCA,0.9864651729794486,1.1560135137598808,0.9435585397068995
1987-02-05,0.0,32.0,31.5,31.5,22.81523704528809,2500,FCNCA,1.0495872888217488,1.1291013735024666,0.9575535529694429
1987-02-06,0.0,31.0,31.0,31.0,22.45309829711914,100,FCNCA,1.1149935991586737,1.1473122837539256,0.9405640045905967
1987-02-09,31.0,31.0,31.0,31.0,22.45309829711914,0,FCNCA,1.0665157421620488,1.1473122837539256,0.8351562068622795
1987-02-10,0.0,32.0,32.0,32.0,23.17738914489746,500,FCNCA,1.0331872431568216,1.1114589017585876,0.8169124183946725
1987-02-11,0.0,31.0,31.0,31.0,22.45309829711914,300,FCNCA,1.0665157421620488,1.1492547076127964,0.8108314807562762
1987-02-13,0.0,32.0,32.0,32.0,23.17738914489746,100,FCNCA,1.0958047017078454,1.0662984471132961,0.7540730965491288
