Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,51.54999923706055,52.27000045776367,51.5,51.56999969482422,48.95227813720703,357600,LPLA,0.9619935903600112,1.145614595887675,1.106473259476335,1.0206479989635429,-0.05865440860353166,0.055354207165228875,0.017180060485131987
2017-10-02,51.709999084472656,51.84999847412109,51.220001220703125,51.75,49.123138427734375,637000,LPLA,0.9543963130262346,1.159886951773255,1.1229027494506627,1.012478214064533,-0.058081901038298356,0.07117939601185541,0.03377187097372891
2017-10-03,52.04999923706055,52.45000076293945,51.900001525878906,52.18999862670898,49.54080581665039,684000,LPLA,0.9599540303345891,1.1618557268616465,1.108409022220597,1.0113391723313174,-0.05138514199672828,0.07189235185674447,0.026608380000024745
2017-10-04,52.16999816894531,52.7400016784668,52.16999816894531,52.45000076293945,49.78761291503906,623500,LPLA,0.9538607138905772,1.1806245002499325,1.1129182308518148,1.0126829906128405,-0.058822276722263256,0.09214081322836609,0.022958864255150813
2017-10-05,52.720001220703125,53.04999923706055,52.540000915527344,52.86000061035156,50.17680358886719,712900,LPLA,0.949867670684746,1.1653826784986074,1.1157391146480022,1.0121464877707815,-0.062278817086035554,0.08258220281549478,0.017817365876743096
2017-10-06,53.09999847412109,53.52000045776367,52.56999969482422,53.29999923706055,50.59446334838867,651100,LPLA,0.925703506022566,1.1468995595653635,1.1351148511634026,1.0081446760609294,-0.08244117003836338,0.051956336738327336,0.034541784727639024
2017-10-09,53.310001373291016,53.58000183105469,52.97999954223633,53.13999938964844,50.44258880615234,347600,LPLA,0.95742913489617,1.157350757629268,1.1501152291022567,1.0143616235707735,-0.05693248867460354,0.053635332676615466,0.05163308292555979
2017-10-10,53.150001525878906,53.560001373291016,52.75,52.97999954223633,50.29070281982422,976700,LPLA,0.9551985276035648,1.1365629640777202,1.1684443306987586,1.008797349947511,-0.053598822343946084,0.043712287933774574,0.07914701800480306
2017-10-11,52.75,53.04999923706055,52.43999862670898,52.95000076293945,50.262245178222656,302600,LPLA,0.9553598656217928,1.1303728779702042,1.171964502586759,1.0091988628593096,-0.05383899723751684,0.02914067022749789,0.08386745239376547
2017-10-12,52.959999084472656,53.2599983215332,52.75,53.040000915527344,50.3476676940918,668500,LPLA,0.9423690359824825,1.1085579783940995,1.1610345059329057,1.0112728774332036,-0.06890384145072115,0.009873052570746887,0.08499940496777625
2017-10-13,53.0099983215332,53.119998931884766,52.40999984741211,53.0,50.309696197509766,427000,LPLA,0.9326500553327796,1.1194455575872255,1.1514398465012965,1.0098252549340065,-0.07717519960122698,0.011196059199950481,0.07454924265767948
2017-10-16,52.95000076293945,53.630001068115234,52.84000015258789,53.0,50.309696197509766,578800,LPLA,0.923168075545262,1.1205833769638966,1.1660994124754471,1.0047827275420922,-0.08161465199683016,0.005521611822189021,0.08050541511524067
2017-10-17,53.09999847412109,53.2400016784668,52.060001373291016,52.130001068115234,49.48385238647461,476100,LPLA,0.950914573391166,1.14641877690191,1.178785983081115,1.016827126331923,-0.06591255294075704,0.02542300673259379,0.09184769676631466
2017-10-18,52.43000030517578,52.790000915527344,52.2400016784668,52.43000030517578,49.76862335205078,605200,LPLA,0.9450900644507748,1.1440766008106669,1.1656900608022998,1.016900814218988,-0.07181074976821311,0.027492876713360426,0.08969471637764448
