Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2000-04-17,15.8125,15.8125,13.875,14.75,14.75,463000,EXEL,1.38135593220339,2.8135593220338984,1.7245762711864407
2000-04-18,15.6875,15.875,14.0,14.625,14.625,554000,EXEL,1.547008547008547,3.213675213675214,1.5811965811965811
2000-04-19,14.9375,15.5625,14.875,15.5,15.5,203100,EXEL,1.1774193548387097,3.0725806451612905,1.4516129032258065
2000-04-20,15.875,18.6875,15.875,18.25,18.25,489600,EXEL,0.952054794520548,2.6986301369863015,1.2294520547945205
2000-04-24,17.8125,18.75,17.625,18.25,18.25,227200,EXEL,0.9691780821917808,2.541095890410959,1.2397260273972603
2000-04-25,18.625,18.75,17.6875,17.875,17.875,325900,EXEL,0.986013986013986,2.3566433566433567,1.2342657342657342
2000-04-26,18.75,18.75,17.5,17.8125,17.8125,304000,EXEL,1.0105263157894737,2.185964912280702,1.2912280701754386
2000-04-27,17.3125,18.75,17.125,18.0,18.0,309500,EXEL,1.03125,2.2222222222222223,1.3888888888888888
2000-04-28,19.125,19.5,18.375,19.0625,19.0625,211900,EXEL,1.2721311475409836,2.216393442622951,1.3934426229508197
2000-05-01,19.28125,24.625,19.0625,24.5,24.5,578400,EXEL,0.8775510204081632,1.7423469387755102,1.0816326530612246
2000-05-02,24.625,30.875,24.5,26.875,26.875,680800,EXEL,0.8372093023255814,1.7093023255813953,0.9604651162790697
2000-05-03,27.5,28.5,27.125,27.9375,27.9375,967000,EXEL,1.0402684563758389,1.6085011185682327,0.9082774049217002
2000-05-04,28.125,29.375,28.125,28.125,28.125,242900,EXEL,1.0422222222222222,1.568888888888889,0.8822222222222222
2000-05-05,28.375,28.625,28.0,28.125,28.125,171300,EXEL,1.1,1.4844444444444445,0.8488888888888889
2000-05-08,27.75,27.875,26.5,26.5,26.5,206600,EXEL,1.0943396226415094,1.4433962264150944,0.8679245283018868
2000-05-09,27.125,28.25,26.5,26.5625,26.5625,273500,EXEL,1.131764705882353,1.5294117647058822,0.8682352941176471
2000-05-10,26.0,26.0625,21.5,23.125,23.125,302700,EXEL,1.337837837837838,1.7081081081081082,0.9945945945945946
2000-05-11,23.375,23.5,21.5,22.3125,22.3125,177700,EXEL,1.341736694677871,1.7478991596638656,1.0336134453781514
2000-05-12,22.0,22.0,20.25,21.0,21.0,230800,EXEL,1.4166666666666667,1.880952380952381,1.068452380952381
2000-05-15,21.125,21.125,20.25,21.0,21.0,77100,EXEL,1.3898809523809523,2.017857142857143,0.9940476190476191
2000-05-16,20.25,21.5,20.25,21.5,21.5,210900,EXEL,1.316860465116279,2.002906976744186,0.9709302325581395
2000-05-17,21.375,21.375,20.75,21.125,21.125,170400,EXEL,1.363905325443787,2.1301775147928996,0.9408284023668639
2000-05-18,20.8125,21.0625,20.375,20.375,20.375,111600,EXEL,1.4202453987730062,2.245398773006135,0.9815950920245399
2000-05-19,20.125,23.375,20.125,22.625,22.625,225300,EXEL,1.4143646408839778,1.828729281767956,0.9060773480662984
