Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2019-05-24,29.75,32.0,28.5,29.0,27.93899917602539,44000,CTVA,1.008965405846308,1.0104261431633164,0.8766190686261861
2019-05-28,29.25,30.5,28.51000022888184,28.76499938964844,27.712594985961918,61500,CTVA,1.0279852940741245,1.0375389013475522,0.8651784959042647
2019-05-29,29.899999618530277,29.899999618530277,27.65999984741211,28.5,27.457290649414062,207800,CTVA,1.0375437427512209,1.033439968301267,0.8799538995721448
2019-05-30,28.989999771118164,29.15999984741211,28.21999931335449,28.799999237060547,27.746313095092773,666000,CTVA,1.0305556607696444,0.9846561425233787,0.8700866615031946
2019-05-31,28.5,28.59000015258789,26.96999931335449,26.96999931335449,25.983266830444336,853800,CTVA,1.0748979920669264,1.0589174037627596,0.9455958669031835
2019-06-03,26.540000915527344,27.0,24.3700008392334,24.809999465942383,23.90229034423828,19259600,CTVA,1.1608223603467818,1.1523232631783566,1.0486750224471029
2019-06-04,24.350000381469727,27.940000534057617,24.350000381469727,27.75,26.734729766845703,20135100,CTVA,1.0320721042859025,1.0277052412772252,0.9412101908737707
2019-06-05,27.540000915527344,28.21999931335449,26.459999084472656,28.01000022888184,26.985218048095703,10740200,CTVA,0.9914316668629249,1.0310764201309779,0.944368140120749
2019-06-06,27.690000534057617,27.690000534057617,26.229999542236328,26.899999618530277,25.915828704833984,13986100,CTVA,1.0033456099412408,1.066527576589945,1.0126114289474084
2019-06-07,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,25.347412109375,10049100,CTVA,1.0072216506698901,1.1175528302977182,1.0165162403802626
2019-06-10,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,24.38399887084961,10247200,CTVA,1.044251288187845,1.1867117148476116,1.0989620186983378
2019-06-11,25.01000022888184,25.36000061035156,24.530000686645508,24.950000762939453,24.037172317504883,11641200,CTVA,1.106212300338642,1.2126921687383223,1.0832557224611405
2019-06-12,25.11000061035156,25.450000762939453,24.479999542236328,25.06999969482422,24.152780532836918,13392000,CTVA,1.1200638426257634,1.1780376439635651,1.1203558742299322
2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,24.056440353393555,9710800,CTVA,1.115738882282129,1.1658588307174238,1.1203949763183405
2019-06-14,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,24.268388748168945,7036800,CTVA,1.0670901570896658,1.1624561396614566,1.1294475434477202
2019-06-17,25.530000686645508,26.899999618530277,25.450000762939453,25.950000762939453,25.000585556030277,13710100,CTVA,1.0269749236067545,1.128023887379957,1.1150439973062762
2019-06-18,26.030000686645508,27.56999969482422,25.75,27.299999237060547,26.301193237304688,14485400,CTVA,1.0032967351733941,1.0641474610933035,1.06545186882678
2019-06-19,27.479999542236328,27.479999542236328,26.8700008392334,27.149999618530277,26.156681060791016,10228800,CTVA,1.0224678593580665,1.0685466011416085,1.0854691032296764
2019-06-20,27.3700008392334,27.600000381469727,26.420000076293945,27.15999984741211,26.166316986083984,7728000,CTVA,1.035346096557644,1.0444822485185534,1.0832106660944059
2019-06-21,26.8700008392334,27.709999084472656,26.8700008392334,27.209999084472656,26.21448516845703,12548900,CTVA,1.0407937607410978,1.0410862532869032,1.0708312172492023
2019-06-24,27.13999938964844,28.450000762939453,27.05299949645996,28.01000022888184,26.985218048095703,6494900,CTVA,1.000357152298137,0.9912679691145605,1.0654779684459161
2019-06-25,28.020000457763672,28.09000015258789,27.479999542236328,27.670000076293945,26.657657623291016,6698600,CTVA,1.029273505343693,1.0092570345921557,1.0486506075646684
2019-06-26,27.93000030517578,29.375,27.850000381469727,29.26000022888184,28.189483642578125,6735100,CTVA,0.9835954187068926,0.9612799781966911,0.9799347849386119
2019-06-27,29.3799991607666,30.32999992370605,29.26000022888184,29.56999969482422,28.48814010620117,5879600,CTVA,0.9895900439140626,0.9359151284916502,0.9682959750240864
2019-06-28,29.600000381469727,29.75,29.26000022888184,29.56999969482422,28.48814010620117,15517800,CTVA,1.0021596827528676,0.915192565072687,0.9720517354390305
2019-07-01,29.57999992370605,30.75,28.950000762939453,29.68000030517578,28.59412002563477,5272900,CTVA,1.057675008207955,0.9097697943788882,0.9762728400271244
2019-07-02,29.5,29.600000381469727,28.13999938964844,28.989999771118164,27.92936134338379,5438300,CTVA,1.0901258885712786,0.8971189635696277,1.0005541886176692
2019-07-03,28.780000686645508,28.899999618530277,28.200000762939453,28.799999237060547,27.746313095092773,2234900,CTVA,1.042905304776725,0.9068741661115144,0.9938339426546632
2019-07-05,28.450000762939453,29.31999969482422,28.26000022888184,28.63999938964844,27.5921688079834,2888200,CTVA,1.0539925950365965,0.9196568867258762,1.0074937908895902
2019-07-08,28.38999938964844,28.38999938964844,27.63999938964844,27.770000457763672,26.753999710083008,3478600,CTVA,1.1083552835746369,0.946659897720086,1.0412386259703834
2019-07-09,27.46999931335449,27.770000457763672,26.82999992370605,26.989999771118164,26.00253295898437,5285700,CTVA,1.1764888486722038,0.9576417667487042,1.0728264798703366
2019-07-10,26.809999465942383,27.0,26.440000534057617,26.5,25.53046226501465,5133700,CTVA,1.1990007706206391,1.0106026641883288,1.1132367822498013
2019-07-11,26.549999237060547,26.799999237060547,25.959999084472656,26.43000030517578,25.463022232055664,6066200,CTVA,1.126161529958486,1.0007369312125876,1.0810417591607224
2019-07-12,26.420000076293945,27.729999542236328,26.26000022888184,27.600000381469727,26.5902156829834,5154500,CTVA,1.0773301295300866,0.9717810094605591,1.0176566400048892
