Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2020-09-30,10.0,11.40999984741211,9.109999656677246,9.5,9.5,338584400,PLTR,1.0663158015200966,2.5894737243652344,2.456842121325041
2020-10-01,9.6899995803833,10.100000381469728,9.229999542236328,9.460000038146973,9.460000038146973,124297600,PLTR,1.114164896337316,2.4883721797678096,2.6871035913096275
2020-10-02,9.0600004196167,9.279999732971191,8.9399995803833,9.199999809265137,9.199999809265137,55018300,PLTR,1.1413043714876667,2.7173913606849207,2.5760870928575077
2020-10-05,9.43000030517578,9.489999771118164,8.920000076293945,9.029999732971191,9.029999732971191,36316900,PLTR,1.1871539960169575,2.790697841432577,2.5636766670106095
2020-10-06,9.039999961853027,10.18000030517578,8.899999618530273,9.899999618530272,9.899999618530272,90864000,PLTR,1.2000000577984458,2.6191920509412383,2.269696987795473
2020-10-07,10.039999961853027,10.489999771118164,9.989999771118164,10.0,10.0,54672400,PLTR,1.3829999923706056,2.618000030517578,2.1940000534057615
2020-10-08,10.289999961853027,10.399999618530272,9.989999771118164,10.0,10.0,34989200,PLTR,1.4670000076293943,2.55,2.178000068664551
2020-10-09,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,9.949999809265137,19653500,PLTR,1.4070352028513233,2.504522668743089,2.274371818549608
2020-10-12,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,9.890000343322754,20623600,PLTR,1.6137512117400872,2.5925175429300484,2.3114256639824604
2020-10-13,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,9.470000267028809,21847200,PLTR,1.5395986813715792,2.8109820579324403,2.4720168096422817
2020-10-14,9.600000381469728,9.65999984741211,9.289999961853027,9.34000015258789,9.34000015258789,13652600,PLTR,1.6916488150545759,2.8201284499218886,2.5813704728549984
2020-10-15,9.270000457763672,9.90999984741211,9.18000030517578,9.90999984741211,9.90999984741211,12924100,PLTR,1.6074672603890836,2.6215943433158304,2.4096871370792816
2020-10-16,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,9.710000038146973,11142500,PLTR,1.8383110516316916,3.355303985897013,2.4562307196469577
2020-10-19,9.789999961853027,9.81999969482422,9.529999732971191,9.56999969482422,9.56999969482422,9126400,PLTR,1.870428441937276,3.7857889966110174,2.442006435159312
2020-10-20,9.600000381469728,9.65999984741211,9.270000457763672,9.270000457763672,9.270000457763672,11138200,PLTR,2.047464790181373,3.8155336769441273,2.485436869232431
2020-10-21,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9.199999809265137,9190000,PLTR,1.9728260863931513,4.239130522668476,2.423913010802746
2020-10-22,9.369999885559082,9.75,9.220000267028809,9.68000030517578,9.68000030517578,17928600,PLTR,2.1735537450631597,3.683884165617757,2.2355370565513097
2020-10-23,9.710000038146973,9.829999923706056,9.470000267028809,9.489999771118164,9.489999771118164,12618000,PLTR,2.510010565787149,3.707060184789728,2.2286617627640117
2020-10-26,9.720000267028809,9.970000267028809,9.600000381469728,9.949999809265137,9.949999809265137,23767300,PLTR,2.9195979692391623,3.4130653000465525,2.0190955314271157
2020-10-27,10.0,11.039999961853027,9.920000076293944,10.949999809265137,10.949999809265137,53695900,PLTR,2.5260274273254435,2.832876803478725,1.8036529994538364
2020-10-28,10.65999984741211,10.984999656677246,10.100000381469728,10.850000381469728,10.850000381469728,30941700,PLTR,2.498617479926694,2.927188858271696,1.7023040243296805
2020-10-29,10.899999618530272,11.100000381469728,10.5600004196167,10.75,10.75,20515700,PLTR,2.3879069838412974,2.9813952778660973,1.8799999148346658
2020-10-30,10.609999656677246,10.68000030517578,9.850000381469728,10.130000114440918,10.130000114440918,19705500,PLTR,2.2221125345095007,3.361302946928919,1.8647580628078793
2020-11-02,10.229999542236328,10.56999969482422,10.229999542236328,10.539999961853027,10.539999961853027,11677800,PLTR,2.2798862214057176,3.4203035453069046,1.7428843364059923
2020-11-03,10.56999969482422,10.9399995803833,10.4399995803833,10.5,10.5,21652800,PLTR,2.2714286077590216,3.6352379208519343,1.9123809451148621
2020-11-04,10.81999969482422,10.920000076293944,10.550000190734863,10.720000267028809,10.720000267028809,15783400,PLTR,2.699626848244354,3.330223868812849,1.90858195660693
2020-11-05,10.899999618530272,12.130000114440918,10.850000381469728,11.880000114440918,11.880000114440918,48560400,PLTR,2.4065656462271305,2.787037061565697,1.787878751389872
2020-11-06,12.220000267028809,14.960000038146973,12.050000190734863,13.829999923706056,13.829999923706056,89977600,PLTR,1.9255241726444277,2.307302966265029,1.4945770202690614
2020-11-09,14.960000038146973,15.899999618530272,14.109999656677246,14.670000076293944,14.670000076293944,60099000,PLTR,1.8432175034015685,1.8977505117792106,1.404908009759072
2020-11-10,14.989999771118164,15.010000228881836,13.18000030517578,14.0,14.0,38078700,PLTR,1.9428571973528181,1.9342857088361465,1.4821428571428572
2020-11-11,14.56999969482422,15.970000267028809,14.399999618530272,15.960000038146973,15.960000038146973,47027900,PLTR,1.706766898872818,1.5770676701838087,1.329573888636295
2020-11-12,16.65999984741211,17.059999465942383,14.40999984741211,14.579999923706056,14.579999923706056,97904000,PLTR,1.8127572320629752,1.9890260735082745,1.4732510051190986
2020-11-13,14.489999771118164,16.0,14.489999771118164,15.800000190734863,15.800000190734863,76354800,PLTR,1.6405063141387466,1.7721518773410667,1.4000000362154799
2020-11-16,15.960000038146973,16.100000381469727,15.010000228881836,15.93000030517578,15.93000030517578,65326000,PLTR,1.7093533597352846,1.6792215623064815,1.4249843269346358
2020-11-17,16.290000915527344,18.75,16.18000030517578,17.850000381469727,17.850000381469727,116618500,PLTR,1.4549018912242835,1.4784313067603168,1.2857143009791805
2020-11-18,18.280000686645508,19.25,17.540000915527344,17.899999618530273,17.899999618530273,89957900,PLTR,1.5927374768973726,1.338547463412737,1.288268154043446
2020-11-19,18.5,18.979999542236328,17.959999084472656,18.979999542236328,18.979999542236328,56225400,PLTR,1.4773446571023212,1.2592202420946026,1.2881981745326543
2020-11-20,19.030000686645508,19.65999984741211,18.0,18.149999618530277,18.149999618530277,72104000,PLTR,1.5807163160910762,1.366942148065533,1.3019283557803223
2020-11-23,18.6299991607666,21.450000762939453,18.56999969482422,21.040000915527344,21.040000915527344,84716300,PLTR,1.3189162924190148,1.163498026474433,1.142110249097545
2020-11-24,22.350000381469727,24.270000457763672,20.6299991607666,23.81999969482422,23.81999969482422,115468800,PLTR,1.0759865444639645,0.9903442676245582,1.026868152722416
2020-11-25,23.959999084472656,29.75,23.690000534057617,29.049999237060547,29.049999237060547,202563700,PLTR,0.8488812562842379,0.8512908843965483,0.8392426781775543
2020-11-27,31.190000534057617,33.5,26.1200008392334,27.65999984741211,27.65999984741211,207834000,PLTR,0.907447596526943,0.8658713266471776,0.8738250256554253
2020-11-30,28.239999771118164,30.149999618530277,24.11000061035156,27.11000061035156,27.11000061035156,137243000,PLTR,0.8686830950519537,0.8306897805514891,0.8904462872063136
2020-12-01,28.09000015258789,28.13999938964844,24.450000762939453,25.670000076293945,25.670000076293945,84050000,PLTR,0.9104012765787025,0.9450720746699869,0.9610440203728907
