Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,33.81404113769531,33.870967864990234,33.53889846801758,33.870967864990234,29.11172866821289,16867900,PFE,0.9820729047437156,1.0399488826850416,1.0210544764340792,1.0206479989635429,-0.0385750942198273,-0.05031150603740442,-0.06823872255712371
2017-10-02,33.842506408691406,34.25047302246094,33.67172622680664,34.22201156616211,29.41344451904297,17541300,PFE,0.9775435188996696,1.031239827260232,1.025545621990004,1.012478214064533,-0.03493469516486336,-0.05746772850116777,-0.0635852564869297
2017-10-03,34.1745719909668,34.34535217285156,33.91840744018555,34.28842544555664,29.470531463623047,14328392,PFE,0.9811841217740211,1.0177940056614938,1.0235590522479838,1.0113391723313174,-0.03015505055729628,-0.07216936934340823,-0.058241589972588326
2017-10-04,34.326377868652344,34.38330078125,34.06072235107422,34.117645263671875,29.32374382019043,11435268,PFE,0.9885984774250336,1.021766105525486,1.0346308044178492,1.0126829906128405,-0.02408451318780691,-0.06671758149608031,-0.05532856217881488
2017-10-05,34.041744232177734,34.15559768676758,33.91840744018555,34.15559768676758,29.356365203857425,14340408,PFE,0.9811111421534005,1.0223125047510946,1.027822799926451,1.0121464877707815,-0.031035345617381083,-0.060487970932018076,-0.07009894884480805
2017-10-06,34.14611053466797,34.28842544555664,34.098670959472656,34.20303726196289,29.397136688232425,12711345,PFE,0.980859968417978,1.0234138818935146,1.0309174993962718,1.0081446760609294,-0.027284707642951433,-0.07152934093352159,-0.06965556703949183
2017-10-09,34.2125244140625,34.29791259765625,34.08918380737305,34.28842544555664,29.470531463623047,10278081,PFE,0.977863893486564,1.0203067158042245,1.0294774865080332,1.0143616235707735,-0.036497730084209534,-0.08340870914842813,-0.06900465966866376
2017-10-10,34.51612854003906,34.63946914672852,34.184059143066406,34.53510284423828,29.68254280090332,18697433,PFE,0.975869544417271,1.0146826917349283,1.0249223744122056,1.008797349947511,-0.032927805530239884,-0.07816798440901729,-0.06437493828175
2017-10-11,34.50664138793945,34.61100769042969,34.34535217285156,34.582542419433594,29.723318099975582,18163687,PFE,0.973977158905538,1.0293483929461904,1.0282661640179065,1.0091988628593096,-0.035221703953771555,-0.07188381479651595,-0.05983088617508714
2017-10-12,34.61100769042969,34.724857330322266,34.4212532043457,34.487667083740234,29.64177322387696,14750098,PFE,0.9799880006378038,1.026905069267232,1.038380199353625,1.0112728774332036,-0.03128487679539982,-0.07177985655612074,-0.03765490161150442
